time,Open,High,Low,Close,Volume,Spread
2026-04-17 03:15:00,1.35206,1.35247,1.35193,1.35232,1013.0,3.0
2026-04-17 03:30:00,1.35233,1.35265,1.35224,1.35255,645.0,3.0
2026-04-17 03:45:00,1.35254,1.35264,1.35203,1.35207,1086.0,3.0
2026-04-17 04:00:00,1.35206,1.3522,1.35153,1.35174,1235.0,3.0
2026-04-17 04:15:00,1.35175,1.35192,1.35144,1.35164,876.0,3.0
2026-04-17 04:30:00,1.35164,1.35184,1.35153,1.35176,939.0,3.0
2026-04-17 04:45:00,1.35177,1.35206,1.3516,1.35161,721.0,3.0
2026-04-17 05:00:00,1.35162,1.3518,1.35141,1.35154,607.0,3.0
2026-04-17 05:15:00,1.35155,1.35181,1.35155,1.35167,498.0,3.0
2026-04-17 05:30:00,1.35166,1.35187,1.35161,1.35177,491.0,3.0
2026-04-17 05:45:00,1.35178,1.35198,1.35174,1.35192,493.0,3.0
2026-04-17 06:00:00,1.35191,1.35212,1.35183,1.35186,680.0,3.0
2026-04-17 06:15:00,1.35187,1.3519,1.35153,1.35165,587.0,3.0
2026-04-17 06:30:00,1.35164,1.35207,1.35155,1.35202,511.0,3.0
2026-04-17 06:45:00,1.35203,1.35274,1.35202,1.35253,447.0,3.0
2026-04-17 07:00:00,1.35253,1.35261,1.35243,1.35257,452.0,3.0
2026-04-17 07:15:00,1.35258,1.35259,1.35212,1.35235,689.0,3.0
2026-04-17 07:30:00,1.35236,1.3525,1.35216,1.35243,522.0,3.0
2026-04-17 07:45:00,1.35245,1.35245,1.35222,1.35222,541.0,3.0
2026-04-17 08:00:00,1.35223,1.35227,1.35188,1.35214,904.0,3.0
2026-04-17 08:15:00,1.35213,1.35218,1.35192,1.35214,711.0,3.0
2026-04-17 08:30:00,1.35215,1.35218,1.35163,1.35186,645.0,3.0
2026-04-17 08:45:00,1.35187,1.3521,1.35185,1.35191,686.0,3.0
2026-04-17 09:00:00,1.35188,1.35188,1.35087,1.35093,1242.0,3.0
2026-04-17 09:15:00,1.35088,1.35132,1.35064,1.35084,1400.0,2.3333333333333335
2026-04-17 09:30:00,1.35085,1.35106,1.35048,1.35074,1552.0,2.0
2026-04-17 09:45:00,1.35074,1.35105,1.35046,1.35051,1098.0,2.0
2026-04-17 10:00:00,1.35052,1.35153,1.35052,1.35139,1379.0,4.333333333333333
2026-04-17 10:15:00,1.3514,1.35173,1.35101,1.35156,1341.0,3.3333333333333335
2026-04-17 10:30:00,1.35157,1.35214,1.35149,1.35207,1221.0,2.0
2026-04-17 10:45:00,1.35206,1.35258,1.35184,1.35249,1560.0,2.6666666666666665
2026-04-17 11:00:00,1.3525,1.35261,1.35196,1.35211,1111.0,3.0
2026-04-17 11:15:00,1.3521,1.35234,1.35166,1.35226,1021.0,2.0
2026-04-17 11:30:00,1.35225,1.35307,1.35216,1.35307,1405.0,2.0
2026-04-17 11:45:00,1.35306,1.35341,1.35273,1.3531,1221.0,2.0
2026-04-17 12:00:00,1.35311,1.35352,1.35294,1.35305,1215.0,3.6666666666666665
2026-04-17 12:15:00,1.35306,1.35397,1.35295,1.35385,1039.0,2.0
2026-04-17 12:30:00,1.35385,1.35387,1.35312,1.35325,1202.0,2.0
2026-04-17 12:45:00,1.35325,1.35336,1.3527,1.35314,1170.0,2.0
2026-04-17 13:00:00,1.35314,1.3535,1.35296,1.35345,1218.0,2.0
2026-04-17 13:15:00,1.35346,1.35367,1.35326,1.35336,1101.0,2.0
2026-04-17 13:30:00,1.35335,1.35346,1.35255,1.35257,819.0,2.6666666666666665
2026-04-17 13:45:00,1.35256,1.35279,1.35199,1.3523,891.0,2.0
2026-04-17 14:00:00,1.35229,1.35255,1.35192,1.35234,876.0,2.0
2026-04-17 14:15:00,1.35233,1.35305,1.35225,1.3528,763.0,2.0
2026-04-17 14:30:00,1.35282,1.35327,1.35264,1.35327,937.0,2.0
2026-04-17 14:45:00,1.35328,1.35358,1.35259,1.35293,1225.0,2.0
2026-04-17 15:00:00,1.35298,1.35366,1.35286,1.35347,1843.0,2.0
2026-04-17 15:15:00,1.35349,1.35454,1.35313,1.35417,2260.0,2.0
2026-04-17 15:30:00,1.35418,1.35538,1.35407,1.35433,2618.0,2.0
2026-04-17 15:45:00,1.35434,1.35858,1.3543,1.35834,6538.0,2.0
2026-04-17 16:00:00,1.35834,1.35993,1.35772,1.35922,5078.0,2.0
2026-04-17 16:15:00,1.35921,1.35921,1.35713,1.35769,5477.0,2.0
2026-04-17 16:30:00,1.35768,1.35812,1.35716,1.35751,5410.0,2.0
2026-04-17 16:45:00,1.35752,1.35807,1.35598,1.35738,4924.0,2.0
2026-04-17 17:00:00,1.35739,1.35794,1.35695,1.35733,4061.0,2.0
2026-04-17 17:15:00,1.35734,1.35888,1.35733,1.35826,3689.0,2.0
2026-04-17 17:30:00,1.35828,1.35872,1.3574,1.35795,3534.0,2.0
2026-04-17 17:45:00,1.35795,1.35813,1.35685,1.35696,3389.0,2.0
2026-04-17 18:00:00,1.35697,1.35697,1.35595,1.35616,3602.0,2.0
2026-04-17 18:15:00,1.35618,1.35678,1.35491,1.35563,3243.0,2.0
2026-04-17 18:30:00,1.35564,1.3565,1.35508,1.35534,3178.0,2.0
2026-04-17 18:45:00,1.35535,1.35598,1.3553,1.35545,3085.0,2.0
2026-04-17 19:00:00,1.35544,1.35553,1.35442,1.3552,2699.0,2.0
2026-04-17 19:15:00,1.3552,1.35571,1.35489,1.35492,2058.0,2.0
2026-04-17 19:30:00,1.35493,1.35555,1.35481,1.35554,1486.0,2.0
2026-04-17 19:45:00,1.35553,1.35595,1.35526,1.35537,1573.0,2.0
2026-04-17 20:00:00,1.35536,1.35536,1.35402,1.35465,2846.0,2.0
2026-04-17 20:15:00,1.35466,1.35505,1.35409,1.35444,3145.0,2.0
2026-04-17 20:30:00,1.35443,1.3547,1.35429,1.35438,2103.0,2.0
2026-04-17 20:45:00,1.35438,1.35534,1.35437,1.35516,1347.0,2.0
2026-04-17 21:00:00,1.35516,1.35526,1.35453,1.35459,1357.0,8.0
2026-04-17 21:15:00,1.35461,1.35547,1.35454,1.35478,1775.0,8.0
2026-04-17 21:30:00,1.35479,1.35514,1.35424,1.35445,1655.0,8.0
2026-04-17 21:45:00,1.35444,1.35449,1.35319,1.35351,2436.0,8.0
2026-04-17 22:00:00,1.35351,1.35393,1.3534,1.35385,1641.0,8.0
2026-04-17 22:15:00,1.35386,1.3539,1.35292,1.35304,1518.0,8.0
2026-04-17 22:30:00,1.35303,1.35313,1.35212,1.35242,1903.0,8.0
2026-04-17 22:45:00,1.35243,1.35249,1.35167,1.35192,1574.0,8.0
2026-04-17 23:00:00,1.35191,1.35224,1.35162,1.35217,815.0,12.0
2026-04-17 23:15:00,1.35218,1.35224,1.35129,1.35133,764.0,12.0
2026-04-17 23:30:00,1.35135,1.35215,1.35134,1.352,841.0,13.0
2026-04-17 23:45:00,1.35199,1.35219,1.35097,1.35097,1829.0,17.0
2026-04-20 00:00:00,1.348,1.34857,1.3479,1.34853,39.0,75.0
2026-04-20 00:15:00,1.34851,1.34865,1.34843,1.34856,96.0,75.0
2026-04-20 00:30:00,1.34863,1.34865,1.34801,1.34804,112.0,75.66666666666667
2026-04-20 00:45:00,1.34831,1.34833,1.34799,1.34801,30.0,66.33333333333333
