time,Open,High,Low,Close,Volume,Spread
2026-04-07 14:30:00,0.79979,0.8,0.79938,0.79938,1062.0,9.0
2026-04-07 15:00:00,0.79938,0.79989,0.79897,0.79956,2143.0,9.0
2026-04-07 15:30:00,0.79956,0.79993,0.79902,0.79965,1307.0,9.0
2026-04-07 16:00:00,0.79965,0.8002,0.79938,0.80012,1627.0,9.0
2026-04-07 16:30:00,0.80011,0.8007,0.79998,0.80017,1985.0,9.0
2026-04-07 17:00:00,0.80017,0.8011,0.79991,0.79991,2225.0,9.0
2026-04-07 17:30:00,0.79988,0.80011,0.79882,0.80003,2562.0,9.0
2026-04-07 18:00:00,0.80004,0.80095,0.79978,0.79982,2313.0,9.0
2026-04-07 18:30:00,0.79982,0.80063,0.79944,0.79974,1586.0,9.0
2026-04-07 19:00:00,0.79973,0.79981,0.79913,0.79936,2266.0,9.0
2026-04-07 19:30:00,0.79938,0.79951,0.79899,0.79933,1085.0,9.0
2026-04-07 20:00:00,0.79936,0.79964,0.79905,0.7995,1169.0,9.0
2026-04-07 20:30:00,0.79949,0.79956,0.79866,0.79901,1380.0,9.0
2026-04-07 21:00:00,0.79902,0.79906,0.79868,0.79874,924.0,9.0
2026-04-07 21:30:00,0.79873,0.79955,0.79868,0.79928,995.0,9.0
2026-04-07 22:00:00,0.79926,0.79954,0.79842,0.79883,2470.0,9.0
2026-04-07 22:30:00,0.79883,0.79893,0.79745,0.7979,2721.0,9.0
2026-04-07 23:00:00,0.79789,0.79798,0.79727,0.79757,1041.0,9.333333333333334
2026-04-07 23:30:00,0.79756,0.79779,0.79732,0.79755,1208.0,9.333333333333334
2026-04-08 00:00:00,0.79743,0.79764,0.79702,0.79733,467.0,67.6
2026-04-08 00:30:00,0.79733,0.79739,0.79706,0.79711,70.0,88.0
2026-04-08 01:00:00,0.79705,0.79712,0.79591,0.79665,1360.0,47.0
2026-04-08 01:30:00,0.79664,0.79803,0.79274,0.79297,5525.0,28.0
2026-04-08 02:00:00,0.79298,0.79345,0.79073,0.79157,4090.0,9.0
2026-04-08 02:30:00,0.79156,0.79187,0.79033,0.79042,2902.0,9.0
2026-04-08 03:00:00,0.79041,0.79139,0.7897,0.7912,3843.0,9.0
2026-04-08 03:30:00,0.79119,0.79173,0.79089,0.79126,2570.0,9.0
2026-04-08 04:00:00,0.79127,0.79132,0.78985,0.78991,2554.0,9.0
2026-04-08 04:30:00,0.78992,0.79056,0.7898,0.79031,1917.0,9.0
2026-04-08 05:00:00,0.79032,0.79062,0.78981,0.79039,1583.0,9.0
2026-04-08 05:30:00,0.79038,0.79069,0.79029,0.7904,1167.0,9.0
2026-04-08 06:00:00,0.79038,0.79069,0.79003,0.79054,1053.0,9.0
2026-04-08 06:30:00,0.79054,0.79068,0.79008,0.79034,1127.0,9.0
2026-04-08 07:00:00,0.79032,0.79032,0.78957,0.78974,1034.0,9.0
2026-04-08 07:30:00,0.78974,0.78998,0.78925,0.78952,962.0,9.0
2026-04-08 08:00:00,0.78948,0.78981,0.78895,0.789,1616.0,9.0
2026-04-08 08:30:00,0.78899,0.78909,0.78792,0.78876,1645.0,9.0
2026-04-08 09:00:00,0.78877,0.78906,0.78727,0.78741,2393.0,9.0
2026-04-08 09:30:00,0.78742,0.78826,0.7874,0.78803,2090.0,9.0
2026-04-08 10:00:00,0.78803,0.78967,0.78799,0.78856,2211.0,9.0
2026-04-08 10:30:00,0.78856,0.78864,0.78728,0.7876,2017.0,9.0
2026-04-08 11:00:00,0.78761,0.78829,0.78718,0.78808,1930.0,9.0
2026-04-08 11:30:00,0.78808,0.78916,0.78793,0.78881,1926.0,9.0
2026-04-08 12:00:00,0.7888,0.78908,0.7883,0.78847,1308.0,9.0
2026-04-08 12:30:00,0.78845,0.78899,0.78819,0.78894,1460.0,9.0
2026-04-08 13:00:00,0.78895,0.78937,0.78888,0.78895,1270.0,9.0
2026-04-08 13:30:00,0.78895,0.78901,0.78827,0.78846,1129.0,9.0
2026-04-08 14:00:00,0.78845,0.78891,0.78751,0.7876,1549.0,9.0
2026-04-08 14:30:00,0.78764,0.78855,0.78751,0.78842,1986.0,9.0
2026-04-08 15:00:00,0.78838,0.7891,0.78756,0.78839,3050.0,9.0
2026-04-08 15:30:00,0.78839,0.78839,0.78713,0.78746,1944.0,9.0
2026-04-08 16:00:00,0.78745,0.78816,0.78692,0.78813,2221.0,9.0
