time,Open,High,Low,Close,Volume,Spread
2023-09-18,1923.96,1934.17,1922.51,1933.63,70115.0,11.916666666666666
2023-09-19,1933.5,1937.35,1929.72,1931.2,58909.0,11.583333333333334
2023-09-20,1931.78,1947.37,1927.84,1930.24,75673.0,12.434782608695652
2023-09-21,1930.9,1931.51,1913.89,1919.83,78760.0,12.641304347826088
2023-09-22,1920.05,1929.04,1919.5,1925.09,63698.0,12.090909090909092
2023-09-25,1924.89,1927.14,1915.1,1915.86,59644.0,11.427536231884059
2023-09-26,1916.0,1916.76,1899.04,1900.33,64189.0,11.532608695652174
2023-09-27,1900.54,1903.86,1872.46,1874.94,75965.0,13.242753623188406
2023-09-28,1876.28,1879.52,1857.54,1864.52,83892.0,13.666666666666666
2023-09-29,1865.32,1879.77,1846.27,1849.08,84223.0,13.407272727272728
2023-10-02,1847.94,1849.66,1827.08,1827.74,84915.0,15.090579710144928
2023-10-03,1828.94,1833.28,1815.18,1822.68,100467.0,15.5
2023-10-04,1823.02,1830.49,1816.54,1820.9,101550.0,14.923913043478262
2023-10-05,1821.5,1829.12,1812.98,1820.0,86873.0,14.02536231884058
2023-10-06,1820.43,1834.8,1810.36,1831.65,91688.0,13.345454545454546
2023-10-09,1848.05,1863.44,1844.16,1861.25,84512.0,13.789855072463768
2023-10-10,1861.25,1865.36,1852.96,1860.32,93126.0,13.420289855072463
2023-10-11,1860.06,1877.1,1858.56,1874.1,89030.0,12.742753623188406
2023-10-12,1874.69,1885.04,1867.84,1868.59,84263.0,12.278985507246377
2023-10-13,1868.98,1930.66,1868.82,1930.13,102836.0,16.825454545454544
2023-10-16,1929.31,1929.31,1907.61,1919.84,90552.0,16.865942028985508
2023-10-17,1919.93,1931.48,1912.34,1922.86,84948.0,12.365942028985508
2023-10-18,1923.48,1962.56,1923.24,1947.31,101989.0,13.554347826086957
2023-10-19,1947.6,1977.65,1945.17,1974.19,107407.0,15.184782608695652
2023-10-20,1974.26,1997.1,1971.94,1980.31,108968.0,15.05090909090909
2023-10-23,1965.39,1982.76,1964.28,1972.67,96031.0,14.583333333333334
2023-10-24,1972.86,1980.76,1953.52,1970.78,91752.0,13.71376811594203
2023-10-25,1971.5,1987.18,1962.97,1979.38,82981.0,14.13768115942029
2023-10-26,1979.74,1993.39,1971.71,1984.33,93941.0,14.46376811594203
2023-10-27,1984.63,2009.3,1976.82,2005.72,89928.0,14.883636363636363
2023-10-30,2001.9,2006.77,1990.86,1995.88,92355.0,16.30902777777778
2023-10-31,1995.26,2007.8,1978.78,1983.75,89262.0,16.163194444444443
2023-11-01,1983.49,1991.99,1969.82,1982.09,91778.0,15.461805555555555
2023-11-02,1982.06,1990.99,1978.79,1985.49,77619.0,15.586805555555555
2023-11-03,1985.64,2003.99,1983.21,1992.4,82696.0,14.042105263157895
2023-11-06,1992.16,1993.02,1977.3,1977.58,68587.0,13.76086956521739
2023-11-07,1978.04,1978.25,1956.64,1968.9,76113.0,13.956521739130435
2023-11-08,1968.94,1971.0,1947.4,1949.74,73662.0,14.090579710144928
2023-11-09,1949.98,1965.5,1944.72,1958.24,82592.0,15.018115942028986
2023-11-10,1958.48,1960.71,1932.96,1937.77,80157.0,14.654545454545454
2023-11-13,1938.7,1949.13,1928.99,1945.87,78171.0,15.467391304347826
2023-11-14,1946.22,1970.82,1943.7,1962.87,80321.0,13.771739130434783
2023-11-15,1962.68,1975.24,1955.38,1959.4,89354.0,14.307971014492754
2023-11-16,1960.06,1987.89,1956.46,1981.0,81644.0,14.496376811594203
2023-11-17,1980.98,1993.36,1978.58,1980.53,84729.0,14.443636363636363
2023-11-20,1978.5,1985.15,1965.36,1977.78,96383.0,14.619565217391305
2023-11-21,1977.82,2007.5,1977.74,1998.13,101708.0,14.891304347826088
2023-11-22,1998.9,2006.29,1986.86,1989.62,95238.0,14.576086956521738
2023-11-23,1989.31,1998.44,1989.24,1992.7,45208.0,15.739837398373984
2023-11-24,1993.08,2003.56,1991.4,2002.5,60161.0,15.856540084388186
2023-11-27,2002.1,2018.09,2000.46,2013.75,93710.0,15.119565217391305
2023-11-28,2014.14,2042.96,2011.64,2040.7,88260.0,14.36231884057971
2023-11-29,2041.24,2051.94,2035.39,2043.82,97726.0,16.931159420289855
2023-11-30,2044.84,2047.14,2031.27,2035.9,85863.0,15.858695652173912
2023-12-01,2036.99,2075.29,2033.81,2071.45,99993.0,16.170909090909092
2023-12-04,2073.31,2142.42,2020.1,2029.16,135127.0,18.532608695652176
2023-12-05,2029.72,2041.14,2009.75,2019.12,111263.0,17.213768115942027
2023-12-06,2019.36,2035.82,2017.19,2025.08,92682.0,16.27536231884058
2023-12-07,2026.21,2039.87,2020.17,2028.23,96641.0,15.742753623188406
2023-12-08,2028.66,2033.94,1994.62,2004.05,106461.0,16.185454545454544
2023-12-11,2004.62,2007.76,1975.82,1981.74,87775.0,17.855072463768117
2023-12-12,1982.03,1996.66,1977.15,1979.17,82858.0,16.6231884057971
2023-12-13,1979.53,2027.6,1973.01,2027.48,87607.0,15.333333333333334
2023-12-14,2026.68,2047.85,2024.15,2036.0,130451.0,18.213768115942027
2023-12-15,2036.3,2044.84,2015.54,2018.45,99808.0,17.458181818181817
2023-12-18,2019.74,2033.59,2015.85,2027.18,73149.0,16.14855072463768
2023-12-19,2027.64,2046.98,2021.66,2039.92,73726.0,14.173913043478262
2023-12-20,2040.06,2043.39,2027.37,2030.91,74115.0,14.380434782608695
2023-12-21,2031.85,2045.94,2031.5,2045.54,78723.0,14.33695652173913
2023-12-22,2048.48,2070.56,2046.76,2053.06,92040.0,15.832727272727272
2023-12-25,2052.69,2052.69,2052.69,2052.69,1.0,99.0
2023-12-26,2053.96,2068.97,2053.46,2067.64,52849.0,15.56159420289855
2023-12-27,2067.98,2084.38,2061.44,2077.5,67803.0,14.351449275362318
2023-12-28,2077.99,2088.4,2064.58,2064.93,81263.0,15.369565217391305
2023-12-29,2065.86,2074.72,2058.22,2062.61,78970.0,16.181818181818183
2024-01-01,2065.46,2065.46,2065.46,2065.46,1.0,94.0
2024-01-02,2063.18,2078.89,2055.89,2058.78,89871.0,14.307971014492754
2024-01-03,2059.2,2065.9,2030.56,2041.21,104066.0,14.753623188405797
2024-01-04,2042.02,2050.87,2036.19,2043.2,115156.0,14.181159420289855
2024-01-05,2043.82,2063.92,2024.43,2045.04,127577.0,14.938181818181818
2024-01-08,2044.94,2046.54,2016.71,2027.91,119026.0,13.920289855072463
2024-01-09,2028.1,2041.89,2026.04,2029.9,111346.0,14.757246376811594
2024-01-10,2030.38,2040.16,2020.44,2024.1,109471.0,13.778985507246377
2024-01-11,2024.35,2040.7,2013.26,2028.5,127508.0,14.485507246376812
