time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-20 21:55:00,10611.27,10613.01,10610.78,10611.77,73.0,176.0,0.0
2026-04-20 22:00:00,10611.52,10612.02,10607.83,10609.07,58.0,176.0,0.0
2026-04-20 22:05:00,10608.82,10612.3,10608.82,10611.56,62.0,176.0,0.0
2026-04-20 22:10:00,10611.81,10613.79,10610.32,10611.31,55.0,176.0,0.0
2026-04-20 22:15:00,10610.82,10610.82,10608.09,10608.84,46.0,176.0,0.0
2026-04-20 22:20:00,10608.59,10608.59,10605.86,10606.61,45.0,176.0,0.0
2026-04-20 22:25:00,10606.11,10606.86,10605.12,10605.87,63.0,176.0,0.0
2026-04-20 22:30:00,10605.62,10606.86,10602.89,10603.39,91.0,176.0,0.0
2026-04-20 22:35:00,10603.14,10606.87,10602.4,10604.88,107.0,176.0,0.0
2026-04-20 22:40:00,10605.13,10606.37,10603.65,10603.65,98.0,176.0,0.0
2026-04-20 22:45:00,10603.4,10607.37,10603.15,10606.38,86.0,176.0,0.0
2026-04-20 22:50:00,10606.63,10609.36,10604.4,10607.63,108.0,176.0,0.0
2026-04-20 22:55:00,10607.87,10615.33,10605.64,10615.08,275.0,176.0,0.0
2026-04-20 23:00:00,10621.35,10623.85,10619.85,10621.35,173.0,760.0,0.0
2026-04-20 23:05:00,10620.85,10622.35,10620.35,10620.85,99.0,760.0,0.0
2026-04-20 23:10:00,10620.35,10621.35,10620.35,10620.35,67.0,760.0,0.0
2026-04-20 23:15:00,10619.85,10621.35,10618.85,10620.85,31.0,760.0,0.0
2026-04-20 23:20:00,10620.85,10622.35,10620.35,10622.35,38.0,760.0,0.0
2026-04-20 23:25:00,10622.35,10622.85,10621.85,10622.35,53.0,760.0,0.0
2026-04-20 23:30:00,10621.85,10632.35,10619.35,10631.85,173.0,760.0,0.0
2026-04-20 23:35:00,10632.35,10637.85,10631.85,10635.35,147.0,760.0,0.0
2026-04-20 23:40:00,10634.85,10636.85,10632.35,10632.85,83.0,760.0,0.0
2026-04-20 23:45:00,10632.35,10632.35,10626.35,10628.85,103.0,760.0,0.0
2026-04-20 23:50:00,10629.35,10630.85,10627.85,10629.35,67.0,760.0,0.0
2026-04-20 23:55:00,10629.85,10630.35,10626.85,10626.85,89.0,760.0,0.0
2026-04-21 01:00:00,10619.85,10624.12,10619.47,10622.44,187.0,480.0,0.0
2026-04-21 01:05:00,10622.57,10626.45,10622.44,10624.12,140.0,480.0,0.0
2026-04-21 01:10:00,10623.99,10625.03,10622.45,10622.71,121.0,480.0,0.0
2026-04-21 01:15:00,10622.84,10623.35,10621.94,10622.45,82.0,480.0,0.0
2026-04-21 01:20:00,10622.19,10623.88,10621.94,10623.23,70.0,480.0,0.0
2026-04-21 01:25:00,10622.97,10623.23,10621.43,10622.07,79.0,480.0,0.0
2026-04-21 01:30:00,10622.2,10622.72,10620.65,10622.72,72.0,480.0,0.0
2026-04-21 01:35:00,10622.98,10622.98,10621.44,10621.44,50.0,480.0,0.0
2026-04-21 01:40:00,10621.57,10623.25,10621.57,10622.73,52.0,480.0,0.0
2026-04-21 01:45:00,10622.48,10623.25,10622.22,10623.0,36.0,480.0,0.0
2026-04-21 01:50:00,10623.13,10624.29,10623.0,10624.16,48.0,480.0,0.0
2026-04-21 01:55:00,10624.29,10624.29,10623.0,10624.04,39.0,480.0,0.0
2026-04-21 02:00:00,10623.91,10624.17,10623.01,10623.27,43.0,480.0,0.0
2026-04-21 02:05:00,10623.14,10623.53,10622.5,10623.01,39.0,480.0,0.0
2026-04-21 02:10:00,10623.27,10623.79,10623.02,10623.54,35.0,480.0,0.0
2026-04-21 02:15:00,10623.41,10623.79,10622.25,10622.76,33.0,480.0,0.0
2026-04-21 02:20:00,10623.02,10623.02,10620.49,10620.49,66.0,480.0,0.0
2026-04-21 02:25:00,10620.5,10620.5,10619.72,10619.72,30.0,480.0,0.0
2026-04-21 02:30:00,10619.59,10620.37,10618.95,10619.73,60.0,480.0,0.0
2026-04-21 02:35:00,10619.47,10620.51,10619.21,10619.99,38.0,480.0,0.0
2026-04-21 02:40:00,10620.12,10620.25,10619.48,10620.0,43.0,480.0,0.0
2026-04-21 02:45:00,10619.74,10620.0,10618.84,10618.97,50.0,480.0,0.0
2026-04-21 02:50:00,10618.84,10619.62,10617.34,10617.6,51.0,480.0,0.0
2026-04-21 02:55:00,10617.47,10617.86,10616.7,10617.48,59.0,480.0,0.0
2026-04-21 03:00:00,10614.89,10619.07,10605.69,10618.68,375.0,173.0,0.0
2026-04-21 03:05:00,10618.67,10623.12,10618.53,10622.78,339.0,173.0,0.0
2026-04-21 03:10:00,10622.82,10625.82,10618.77,10623.47,389.0,173.0,0.0
2026-04-21 03:15:00,10623.39,10623.57,10619.54,10619.54,410.0,173.0,0.0
2026-04-21 03:20:00,10619.47,10622.3,10619.06,10619.41,277.0,173.0,0.0
2026-04-21 03:25:00,10619.4,10619.4,10613.34,10616.82,380.0,173.0,0.0
2026-04-21 03:30:00,10616.85,10617.58,10612.71,10613.55,368.0,173.0,0.0
2026-04-21 03:35:00,10613.56,10614.17,10610.39,10612.07,309.0,173.0,0.0
2026-04-21 03:40:00,10611.87,10616.71,10611.87,10615.99,265.0,173.0,0.0
2026-04-21 03:45:00,10616.07,10625.69,10614.64,10620.57,759.0,173.0,0.0
2026-04-21 03:50:00,10620.65,10621.95,10618.13,10621.54,475.0,173.0,0.0
2026-04-21 03:55:00,10621.1,10623.38,10619.63,10620.31,492.0,173.0,0.0
2026-04-21 04:00:00,10620.5,10620.95,10615.02,10616.3,376.0,173.0,0.0
2026-04-21 04:05:00,10616.27,10619.33,10614.49,10618.33,392.0,173.0,0.0
2026-04-21 04:10:00,10618.73,10619.04,10615.84,10617.65,444.0,173.0,0.0
2026-04-21 04:15:00,10617.58,10620.48,10615.66,10620.0,404.0,173.0,0.0
2026-04-21 04:20:00,10619.57,10622.05,10619.05,10619.88,280.0,173.0,0.0
2026-04-21 04:25:00,10620.08,10621.95,10618.93,10620.74,272.0,173.0,0.0
2026-04-21 04:30:00,10620.75,10622.36,10618.65,10621.66,499.0,173.0,0.0
2026-04-21 04:35:00,10621.62,10622.57,10620.71,10622.05,334.0,173.0,0.0
2026-04-21 04:40:00,10621.86,10621.86,10615.68,10617.93,379.0,173.0,0.0
2026-04-21 04:45:00,10617.92,10619.58,10617.07,10618.71,242.0,173.0,0.0
2026-04-21 04:50:00,10618.75,10620.84,10617.93,10618.1,347.0,173.0,0.0
2026-04-21 04:55:00,10618.03,10618.34,10613.56,10618.14,347.0,173.0,0.0
2026-04-21 05:00:00,10618.21,10618.26,10614.15,10614.22,278.0,173.0,0.0
2026-04-21 05:05:00,10614.02,10616.46,10613.19,10614.06,284.0,173.0,0.0
2026-04-21 05:10:00,10614.25,10616.82,10614.03,10615.45,265.0,173.0,0.0
2026-04-21 05:15:00,10615.05,10616.49,10612.59,10616.35,245.0,173.0,0.0
2026-04-21 05:20:00,10616.36,10616.48,10613.3,10615.19,213.0,173.0,0.0
2026-04-21 05:25:00,10615.18,10616.77,10613.97,10616.4,214.0,173.0,0.0
2026-04-21 05:30:00,10616.2,10617.97,10614.0,10614.0,247.0,173.0,0.0
2026-04-21 05:35:00,10613.8,10617.85,10613.4,10617.7,350.0,173.0,0.0
2026-04-21 05:40:00,10617.9,10619.86,10617.9,10617.98,250.0,173.0,0.0
2026-04-21 05:45:00,10617.97,10618.31,10615.94,10615.95,187.0,173.0,0.0
2026-04-21 05:50:00,10615.55,10617.66,10615.5,10617.66,184.0,173.0,0.0
2026-04-21 05:55:00,10617.63,10618.11,10616.2,10617.33,194.0,173.0,0.0
2026-04-21 06:00:00,10617.4,10618.83,10616.75,10617.83,205.0,173.0,0.0
2026-04-21 06:05:00,10617.84,10617.9,10615.77,10615.96,204.0,173.0,0.0
2026-04-21 06:10:00,10615.76,10617.96,10615.0,10615.71,217.0,173.0,0.0
2026-04-21 06:15:00,10615.91,10615.98,10611.48,10611.8,242.0,173.0,0.0
2026-04-21 06:20:00,10611.59,10613.15,10609.74,10613.15,311.0,173.0,0.0
2026-04-21 06:25:00,10613.17,10614.0,10611.54,10613.98,232.0,173.0,0.0
2026-04-21 06:30:00,10614.06,10614.46,10612.4,10612.74,191.0,173.0,0.0
2026-04-21 06:35:00,10612.54,10613.05,10611.43,10611.82,177.0,173.0,0.0
2026-04-21 06:40:00,10611.81,10612.24,10609.86,10611.28,167.0,173.0,0.0
2026-04-21 06:45:00,10611.08,10613.1,10611.06,10612.74,138.0,173.0,0.0
2026-04-21 06:50:00,10612.54,10615.67,10612.53,10615.49,168.0,173.0,0.0
2026-04-21 06:55:00,10615.29,10615.74,10614.12,10615.5,173.0,173.0,0.0
2026-04-21 07:00:00,10615.7,10617.24,10615.52,10615.52,169.0,173.0,0.0
2026-04-21 07:05:00,10615.72,10615.73,10614.28,10614.28,128.0,173.0,0.0
2026-04-21 07:10:00,10614.47,10615.38,10613.59,10614.29,203.0,173.0,0.0
2026-04-21 07:15:00,10614.22,10615.52,10614.03,10615.05,148.0,173.0,0.0
2026-04-21 07:20:00,10615.04,10619.46,10615.04,10619.46,179.0,173.0,0.0
2026-04-21 07:25:00,10619.47,10620.06,10618.5,10619.03,164.0,173.0,0.0
2026-04-21 07:30:00,10619.06,10619.6,10618.73,10619.23,88.0,173.0,0.0
2026-04-21 07:35:00,10619.24,10622.73,10619.03,10622.73,176.0,173.0,0.0
