time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-24 04:20:00,0.46067,0.46074,0.46061,0.46072,187.0,10.0,0.0
2026-04-24 04:25:00,0.46071,0.46074,0.46065,0.46067,215.0,10.0,0.0
2026-04-24 04:30:00,0.46066,0.46068,0.4605,0.46058,303.0,10.0,0.0
2026-04-24 04:35:00,0.46057,0.46067,0.46056,0.46059,207.0,12.0,0.0
2026-04-24 04:40:00,0.4606,0.46062,0.46052,0.46056,252.0,11.0,0.0
2026-04-24 04:45:00,0.46057,0.46063,0.46055,0.46056,223.0,10.0,0.0
2026-04-24 04:50:00,0.46056,0.4606,0.46052,0.46054,227.0,10.0,0.0
2026-04-24 04:55:00,0.46055,0.4606,0.4605,0.46058,249.0,10.0,0.0
2026-04-24 05:00:00,0.46057,0.46065,0.4605,0.46063,219.0,12.0,0.0
2026-04-24 05:05:00,0.46064,0.46064,0.4605,0.46052,214.0,10.0,0.0
2026-04-24 05:10:00,0.46052,0.46054,0.46039,0.4604,172.0,11.0,0.0
2026-04-24 05:15:00,0.46042,0.46048,0.4604,0.46045,122.0,10.0,0.0
2026-04-24 05:20:00,0.46044,0.46047,0.46036,0.46041,224.0,10.0,0.0
2026-04-24 05:25:00,0.4604,0.46044,0.46031,0.46033,212.0,11.0,0.0
2026-04-24 05:30:00,0.46032,0.4604,0.46032,0.46035,174.0,10.0,0.0
2026-04-24 05:35:00,0.46037,0.46041,0.46033,0.46035,189.0,10.0,0.0
2026-04-24 05:40:00,0.46034,0.46041,0.46032,0.46037,178.0,10.0,0.0
2026-04-24 05:45:00,0.46038,0.46039,0.46014,0.46015,153.0,10.0,0.0
2026-04-24 05:50:00,0.46016,0.46022,0.46012,0.46019,172.0,13.0,0.0
2026-04-24 05:55:00,0.4602,0.46021,0.46005,0.4601,182.0,11.0,0.0
2026-04-24 06:00:00,0.46009,0.46015,0.45984,0.45991,235.0,13.0,0.0
2026-04-24 06:05:00,0.45992,0.45997,0.45989,0.45993,214.0,12.0,0.0
2026-04-24 06:10:00,0.45993,0.46001,0.45991,0.46,200.0,10.0,0.0
2026-04-24 06:15:00,0.45999,0.46002,0.45991,0.45996,205.0,10.0,0.0
2026-04-24 06:20:00,0.45995,0.46,0.45976,0.4598,205.0,10.0,0.0
2026-04-24 06:25:00,0.45979,0.46,0.45978,0.45984,211.0,10.0,0.0
2026-04-24 06:30:00,0.45985,0.45986,0.4597,0.45972,219.0,13.0,0.0
2026-04-24 06:35:00,0.45971,0.45992,0.45969,0.45992,202.0,11.0,0.0
2026-04-24 06:40:00,0.45991,0.46006,0.4599,0.45999,218.0,10.0,0.0
2026-04-24 06:45:00,0.46,0.46001,0.45988,0.45992,169.0,10.0,0.0
2026-04-24 06:50:00,0.45992,0.45993,0.45982,0.45984,151.0,10.0,0.0
2026-04-24 06:55:00,0.45982,0.45991,0.45982,0.45985,178.0,10.0,0.0
2026-04-24 07:00:00,0.45984,0.45998,0.45982,0.45995,193.0,10.0,0.0
2026-04-24 07:05:00,0.45994,0.46005,0.4599,0.46001,146.0,10.0,0.0
2026-04-24 07:10:00,0.46,0.46013,0.46,0.46012,170.0,10.0,0.0
2026-04-24 07:15:00,0.46012,0.46031,0.46011,0.46031,102.0,10.0,0.0
2026-04-24 07:20:00,0.4603,0.46032,0.46021,0.46022,99.0,10.0,0.0
2026-04-24 07:25:00,0.46023,0.4603,0.46019,0.4603,130.0,10.0,0.0
2026-04-24 07:30:00,0.46031,0.46034,0.46025,0.46033,154.0,12.0,0.0
2026-04-24 07:35:00,0.46034,0.46038,0.46031,0.46034,115.0,10.0,0.0
2026-04-24 07:40:00,0.46035,0.46035,0.46027,0.46031,132.0,10.0,0.0
2026-04-24 07:45:00,0.46031,0.4605,0.46025,0.46048,162.0,12.0,0.0
2026-04-24 07:50:00,0.46047,0.46055,0.46042,0.4605,145.0,11.0,0.0
2026-04-24 07:55:00,0.46049,0.46058,0.46049,0.46058,129.0,10.0,0.0
2026-04-24 08:00:00,0.46057,0.46058,0.46051,0.46053,199.0,12.0,0.0
2026-04-24 08:05:00,0.46054,0.46055,0.46034,0.46037,199.0,10.0,0.0
2026-04-24 08:10:00,0.46037,0.46042,0.46029,0.46039,173.0,12.0,0.0
2026-04-24 08:15:00,0.46039,0.46043,0.46029,0.46034,175.0,11.0,0.0
2026-04-24 08:20:00,0.46035,0.46036,0.46026,0.46026,157.0,10.0,0.0
2026-04-24 08:25:00,0.46027,0.46035,0.46026,0.46027,191.0,11.0,0.0
2026-04-24 08:30:00,0.46027,0.4604,0.46025,0.46036,193.0,12.0,0.0
2026-04-24 08:35:00,0.46036,0.46048,0.4603,0.46039,144.0,11.0,0.0
2026-04-24 08:40:00,0.46039,0.4604,0.46021,0.46025,165.0,11.0,0.0
2026-04-24 08:45:00,0.46025,0.46032,0.46022,0.46031,179.0,10.0,0.0
2026-04-24 08:50:00,0.46032,0.46034,0.46024,0.46028,138.0,10.0,0.0
2026-04-24 08:55:00,0.46031,0.46035,0.46024,0.46029,151.0,10.0,0.0
2026-04-24 09:00:00,0.46026,0.46054,0.46026,0.46049,198.0,12.0,0.0
2026-04-24 09:05:00,0.46048,0.46051,0.46034,0.46034,161.0,10.0,0.0
2026-04-24 09:10:00,0.46034,0.46037,0.46028,0.46028,179.0,11.0,0.0
2026-04-24 09:15:00,0.46029,0.46036,0.46027,0.46032,147.0,11.0,0.0
2026-04-24 09:20:00,0.46032,0.46033,0.4602,0.46026,177.0,11.0,0.0
2026-04-24 09:25:00,0.46026,0.46028,0.46016,0.46025,217.0,10.0,0.0
2026-04-24 09:30:00,0.46026,0.46037,0.46025,0.46035,176.0,10.0,0.0
2026-04-24 09:35:00,0.46034,0.46047,0.46026,0.46036,211.0,10.0,0.0
2026-04-24 09:40:00,0.46036,0.46043,0.46026,0.46041,233.0,11.0,0.0
2026-04-24 09:45:00,0.46039,0.46043,0.46025,0.46029,186.0,10.0,0.0
2026-04-24 09:50:00,0.4603,0.46038,0.46026,0.46034,169.0,10.0,0.0
2026-04-24 09:55:00,0.46034,0.46047,0.46029,0.46036,221.0,10.0,0.0
2026-04-24 10:00:00,0.46037,0.46043,0.46031,0.46042,235.0,11.0,0.0
2026-04-24 10:05:00,0.46041,0.46054,0.4604,0.46049,182.0,8.0,0.0
2026-04-24 10:10:00,0.4605,0.46059,0.46044,0.46056,153.0,8.0,0.0
2026-04-24 10:15:00,0.46055,0.46069,0.46055,0.46067,150.0,8.0,0.0
2026-04-24 10:20:00,0.46066,0.46068,0.46056,0.46066,165.0,8.0,0.0
2026-04-24 10:25:00,0.46069,0.46069,0.46059,0.46063,178.0,8.0,0.0
2026-04-24 10:30:00,0.46063,0.46067,0.46053,0.46064,186.0,8.0,0.0
2026-04-24 10:35:00,0.46063,0.46069,0.46059,0.46064,146.0,8.0,0.0
2026-04-24 10:40:00,0.46064,0.46067,0.46054,0.46056,179.0,8.0,0.0
2026-04-24 10:45:00,0.46056,0.46056,0.46044,0.46054,203.0,8.0,0.0
2026-04-24 10:50:00,0.46055,0.46068,0.46053,0.46065,161.0,9.0,0.0
2026-04-24 10:55:00,0.46065,0.46068,0.4604,0.46047,190.0,8.0,0.0
2026-04-24 11:00:00,0.46048,0.46058,0.46031,0.46036,239.0,9.0,0.0
2026-04-24 11:05:00,0.46036,0.46036,0.46026,0.46029,253.0,8.0,0.0
2026-04-24 11:10:00,0.46029,0.46029,0.4601,0.46014,207.0,8.0,0.0
2026-04-24 11:15:00,0.46014,0.46051,0.4601,0.46047,286.0,8.0,0.0
2026-04-24 11:20:00,0.46048,0.46057,0.46042,0.46053,247.0,9.0,0.0
