time,Open,High,Low,Close,Volume,Spread
2024-10-18,0.57888,0.58225,0.57884,0.57984,55781.0,8.840277777777779
2024-10-21,0.57919,0.58146,0.57602,0.57672,54036.0,13.493055555555555
2024-10-22,0.57671,0.57927,0.5754,0.57822,56538.0,8.972222222222221
2024-10-23,0.57756,0.57992,0.57335,0.57467,59918.0,9.055555555555555
2024-10-24,0.57366,0.57709,0.57356,0.57477,61097.0,9.270833333333334
2024-10-25,0.57376,0.57601,0.57151,0.5724,52576.0,9.746527777777779
2024-10-27,0.57381,0.57384,0.57336,0.57336,197.0,62.8
2024-10-28,0.57315,0.57432,0.56913,0.56913,55458.0,12.690972222222221
2024-10-29,0.5689,0.57054,0.5675,0.56876,57404.0,9.39236111111111
2024-10-30,0.56868,0.57152,0.56712,0.56951,62768.0,8.770833333333334
2024-10-31,0.56938,0.56983,0.56572,0.56831,67543.0,8.84375
2024-11-01,0.56809,0.57313,0.56673,0.57047,64629.0,8.78125
2024-11-04,0.57275,0.57293,0.56809,0.56877,65367.0,11.190972222222221
2024-11-05,0.56817,0.57367,0.56805,0.57282,51912.0,9.975694444444445
2024-11-06,0.57225,0.57704,0.56875,0.57522,129345.0,10.17013888888889
2024-11-07,0.57483,0.58327,0.57483,0.58166,83213.0,9.385416666666666
2024-11-08,0.58169,0.58278,0.57479,0.57602,75857.0,10.395833333333334
2024-11-11,0.57623,0.57937,0.57533,0.57908,58406.0,11.78125
2024-11-12,0.57796,0.57969,0.57499,0.57533,72017.0,9.34375
2024-11-13,0.57505,0.57694,0.5732,0.57395,71853.0,10.45138888888889
2024-11-14,0.57341,0.57589,0.57329,0.57437,82837.0,10.40625
2024-11-15,0.57344,0.57525,0.5725,0.5737,78883.0,10.239583333333334
2024-11-18,0.57339,0.57528,0.57207,0.57451,256221.0,12.64236111111111
2024-11-19,0.57401,0.57693,0.57247,0.57585,308610.0,10.635416666666666
2024-11-20,0.57581,0.57743,0.57323,0.57501,248480.0,11.180555555555555
2024-11-21,0.57488,0.57792,0.57454,0.57718,289423.0,10.239583333333334
2024-11-22,0.57702,0.58197,0.57509,0.58119,308320.0,9.819444444444445
2024-11-25,0.58211,0.58324,0.57558,0.57626,288680.0,12.163194444444445
2024-11-26,0.57598,0.57678,0.57198,0.57406,321110.0,10.76736111111111
2024-11-27,0.57329,0.57454,0.57122,0.57249,314257.0,10.600694444444445
2024-11-28,0.57246,0.57494,0.57205,0.57368,193373.0,12.53125
2024-11-29,0.57399,0.57483,0.57228,0.57371,287974.0,11.697916666666666
2024-12-02,0.57303,0.57568,0.57211,0.57377,315979.0,12.291666666666666
2024-12-03,0.57367,0.57622,0.57211,0.57478,356634.0,11.444444444444445
2024-12-04,0.57422,0.57509,0.56746,0.56855,388275.0,10.98263888888889
2024-12-05,0.56813,0.57031,0.56576,0.56655,334428.0,12.364583333333334
2024-12-06,0.56653,0.56711,0.55963,0.56089,357105.0,12.61111111111111
