time,Open,High,Low,Close,Volume,Spread
2023-02-17,144.629,145.216,144.518,145.102,92769.0,32.50694444444444
2023-02-20,144.859,145.495,144.729,145.308,68809.0,35.44444444444444
2023-02-21,145.214,145.899,145.196,145.532,94062.0,34.55555555555556
2023-02-22,145.495,145.697,144.647,144.69,95932.0,34.517361111111114
2023-02-23,144.687,145.045,144.08,144.198,82644.0,34.30902777777778
2023-02-24,144.182,145.321,143.667,145.01,96909.0,33.77777777777778
2023-02-27,144.998,145.58,144.443,145.42,79200.0,34.24652777777778
2023-02-28,145.422,146.279,144.433,144.438,81997.0,34.15625
2023-03-01,144.432,145.116,144.335,144.912,89841.0,32.954861111111114
2023-03-02,144.897,145.38,144.658,145.095,86498.0,32.125
2023-03-03,145.098,145.58,144.821,145.045,82035.0,34.59027777777778
2023-03-06,145.108,146.034,144.696,146.018,77564.0,36.923611111111114
2023-03-07,146.017,146.334,145.305,145.564,88824.0,32.201388888888886
2023-03-08,145.564,146.148,145.206,145.796,78201.0,33.38194444444444
2023-03-09,145.816,146.018,144.865,145.969,74622.0,33.861111111111114
2023-03-10,145.968,147.598,145.387,146.538,128317.0,37.90625
2023-03-13,145.818,146.997,145.295,146.026,165797.0,40.45644599303136
2023-03-14,146.018,147.517,145.762,146.785,132231.0,34.44097222222222
2023-03-15,146.786,147.553,142.638,142.89,148785.0,35.204861111111114
2023-03-16,142.836,144.067,141.897,143.869,143781.0,33.31944444444444
2023-03-17,143.872,144.151,142.017,142.153,116362.0,34.97569444444444
2023-03-20,141.948,143.159,140.227,141.346,129783.0,42.69097222222222
2023-03-21,141.301,143.679,141.052,143.623,101513.0,33.927083333333336
2023-03-22,143.599,144.19,142.725,143.241,101350.0,32.43402777777778
2023-03-23,143.241,143.687,142.216,142.702,117894.0,33.37847222222222
2023-03-24,142.702,142.805,140.823,142.068,123018.0,34.34027777777778
2023-03-27,142.022,143.726,141.855,143.663,91042.0,37.833333333333336
2023-03-28,143.663,143.676,142.003,142.133,85553.0,33.77430555555556
2023-03-29,142.133,144.675,142.053,144.617,80995.0,33.43055555555556
2023-03-30,144.62,145.544,144.064,145.259,81011.0,33.37847222222222
2023-03-31,145.202,146.078,144.895,144.97,93322.0,34.329861111111114
2023-04-03,145.285,145.792,144.696,145.056,91681.0,37.94444444444444
2023-04-04,144.865,145.992,144.809,145.324,89468.0,36.236111111111114
2023-04-05,145.222,145.494,144.438,144.657,89467.0,32.74305555555556
2023-04-06,144.62,145.739,144.249,145.639,70136.0,35.35069444444444
2023-04-07,145.542,146.228,145.236,145.884,41719.0,48.91319444444444
2023-04-10,145.833,146.92,145.712,146.875,63652.0,38.64808362369338
2023-04-11,146.888,148.101,146.546,147.94,72305.0,32.65972222222222
2023-04-12,147.94,148.968,147.672,148.529,80670.0,32.326388888888886
2023-04-13,148.486,149.815,148.365,148.973,77100.0,34.645833333333336
2023-04-14,148.965,149.682,148.801,149.584,79323.0,30.131944444444443
2023-04-17,149.352,150.172,149.334,149.555,69405.0,36.16319444444444
2023-04-18,149.555,149.925,149.18,149.607,71224.0,33.5
2023-04-19,149.473,150.216,149.434,150.029,79432.0,33.6875
2023-04-20,150.029,150.568,149.715,150.444,83761.0,30.524305555555557
2023-04-21,150.384,150.504,149.513,150.268,76110.0,32.80555555555556
2023-04-24,149.894,151.477,149.894,151.194,64655.0,32.416666666666664
2023-04-25,151.194,151.509,149.537,149.899,77532.0,31.48263888888889
2023-04-26,149.895,150.507,149.602,149.979,91041.0,33.041666666666664
2023-04-27,149.979,150.224,149.164,149.632,74555.0,34.77430555555556
2023-04-28,149.671,153.149,149.067,152.29,101686.0,35.24738675958188
2023-05-01,152.009,153.617,152.009,153.611,60543.0,51.166666666666664
2023-05-02,153.613,153.95,152.608,152.938,84093.0,34.017361111111114
2023-05-03,152.859,153.059,152.269,152.471,91889.0,33.614583333333336
2023-05-04,152.301,152.527,150.853,151.542,112372.0,35.701388888888886
2023-05-05,151.449,151.65,150.178,151.386,75186.0,33.14930555555556
2023-05-08,151.285,152.24,151.211,151.79,64885.0,37.048611111111114
2023-05-09,151.722,151.93,151.007,151.742,70173.0,33.079861111111114
2023-05-10,151.632,152.337,150.596,150.895,78746.0,33.545138888888886
2023-05-11,150.813,151.063,149.806,150.262,83697.0,36.104166666666664
2023-05-12,150.262,151.529,149.985,151.058,66670.0,35.486111111111114
2023-05-15,150.916,152.188,150.848,151.944,64295.0,38.03472222222222
2023-05-16,151.938,152.521,151.616,152.029,66119.0,31.00347222222222
2023-05-17,151.939,153.2,151.894,153.127,68452.0,32.947916666666664
2023-05-18,153.185,153.405,152.759,153.216,71715.0,31.43402777777778
2023-05-19,153.22,153.755,152.85,153.248,77206.0,31.743055555555557
2023-05-22,153.373,154.457,153.143,154.351,73297.0,33.607638888888886
2023-05-23,154.05,154.485,153.483,153.786,78188.0,32.517361111111114
2023-05-24,153.657,154.115,153.216,154.042,78672.0,31.899305555555557
2023-05-25,154.042,154.699,153.49,154.61,87809.0,33.47569444444444
2023-05-26,154.61,155.441,154.258,155.189,77465.0,34.77430555555556
2023-05-29,155.114,155.538,155.008,155.231,36920.0,38.34375
2023-05-30,155.111,155.523,154.132,154.286,81123.0,35.96180555555556
2023-05-31,154.258,154.334,152.763,152.975,83384.0,32.03472222222222
2023-06-01,152.975,153.838,152.468,153.26,77749.0,32.864583333333336
2023-06-02,153.233,154.076,152.425,153.951,73711.0,37.60069444444444
2023-06-05,153.913,154.367,153.365,153.999,67383.0,35.989583333333336
2023-06-06,153.999,154.271,153.366,153.828,66099.0,34.173611111111114
2023-06-07,153.828,154.125,153.251,153.889,64262.0,32.78472222222222
2023-06-08,153.889,154.595,153.478,154.501,67129.0,34.02777777777778
2023-06-09,154.412,155.242,154.209,154.25,63141.0,31.76388888888889
2023-06-12,153.812,154.739,153.356,153.542,65181.0,35.17482517482517
2023-06-13,153.483,154.924,153.383,154.868,73842.0,30.569444444444443
2023-06-14,154.839,155.481,154.593,155.354,72948.0,31.166666666666668
2023-06-15,155.354,157.507,155.155,157.258,81705.0,31.166666666666668
2023-06-16,157.162,158.782,156.836,158.546,85698.0,31.961805555555557
2023-06-19,158.339,158.777,157.917,158.381,52105.0,37.829861111111114
2023-06-20,158.414,158.7,157.18,157.52,80044.0,35.27777777777778
2023-06-21,157.489,158.886,157.329,158.84,79924.0,32.81944444444444
2023-06-22,158.784,159.987,158.306,159.919,78677.0,30.677083333333332
2023-06-23,159.874,160.309,158.471,160.058,86702.0,33.15625
2023-06-26,159.824,160.67,159.655,160.196,72767.0,35.295138888888886
2023-06-27,160.191,161.285,159.898,161.201,75595.0,33.27430555555556
2023-06-28,161.171,161.23,160.571,161.073,75894.0,31.28472222222222
2023-06-29,161.033,161.307,160.619,160.9,76964.0,32.666666666666664
2023-06-30,160.9,161.632,160.43,161.055,79810.0,31.98263888888889
2023-07-03,161.12,161.585,160.547,161.338,60079.0,37.329861111111114
2023-07-04,161.31,161.383,160.88,160.88,40639.0,35.02777777777778
2023-07-05,160.88,161.343,160.44,160.936,60608.0,34.53472222222222
2023-07-06,160.936,160.948,159.964,160.9,86011.0,32.364583333333336
2023-07-07,160.9,160.911,159.422,159.771,82439.0,32.86805555555556
2023-07-10,159.847,160.523,159.235,159.589,73163.0,34.79790940766551
2023-07-11,159.566,159.806,158.909,159.544,75666.0,33.326388888888886
2023-07-12,159.523,159.896,158.479,159.622,90930.0,31.993055555555557
2023-07-13,159.581,161.075,159.324,160.738,84868.0,34.760416666666664
2023-07-14,160.724,161.617,159.986,160.803,80462.0,33.958333333333336
2023-07-17,161.131,161.775,160.564,161.138,66847.0,32.87456445993031
2023-07-18,161.134,162.07,160.679,161.856,81076.0,32.52430555555556
2023-07-19,161.855,163.105,161.44,162.502,81891.0,31.677083333333332
2023-07-20,162.315,162.895,161.48,161.578,82541.0,32.739583333333336
2023-07-21,161.578,163.969,161.198,163.664,77818.0,31.96527777777778
2023-07-24,163.399,163.721,162.634,162.655,79123.0,35.00694444444444
2023-07-25,162.647,163.176,162.455,163.082,65408.0,32.15972222222222
2023-07-26,163.053,163.375,162.44,162.893,81552.0,37.451388888888886
2023-07-27,162.893,163.774,159.585,160.315,101679.0,33.44444444444444
2023-07-28,160.264,162.318,158.814,162.112,121262.0,36.36805555555556
2023-07-31,161.98,163.997,161.683,163.145,84881.0,37.97569444444444
2023-08-01,163.149,163.827,162.887,163.741,75937.0,33.03472222222222
2023-08-02,163.737,164.025,162.084,163.3,87413.0,33.46875
2023-08-03,163.3,163.748,162.42,163.004,103770.0,33.74305555555556
2023-08-04,162.989,163.355,162.212,162.274,83746.0,34.84722222222222
2023-08-07,162.293,163.235,161.942,163.178,64136.0,36.395833333333336
2023-08-08,163.174,164.248,162.847,163.69,75639.0,31.381944444444443
2023-08-09,163.685,164.104,163.357,163.87,63052.0,35.22222222222222
2023-08-10,163.832,165.392,163.642,165.046,78413.0,32.291666666666664
2023-08-11,165.032,165.47,164.782,165.371,70023.0,32.489583333333336
2023-08-14,165.043,165.719,164.819,165.675,69106.0,36.65972222222222
2023-08-15,165.675,166.412,165.358,165.698,82580.0,31.520833333333332
2023-08-16,165.699,166.382,165.442,166.281,67140.0,32.020833333333336
2023-08-17,166.276,166.41,165.639,165.992,78256.0,32.37847222222222
2023-08-18,165.992,166.064,164.418,164.713,72261.0,32.77430555555556
2023-08-21,164.771,166.538,164.525,166.402,62758.0,35.52777777777778
2023-08-22,166.398,166.57,165.599,165.675,61400.0,31.03472222222222
2023-08-23,165.624,165.899,164.481,164.922,72936.0,33.045138888888886
2023-08-24,164.897,165.666,164.741,164.853,65731.0,32.6875
2023-08-25,164.855,165.639,164.613,165.489,68297.0,33.16319444444444
2023-08-28,165.329,165.998,165.147,165.769,53749.0,34.78125
2023-08-29,165.769,166.417,165.437,166.046,68023.0,31.61111111111111
2023-08-30,166.027,166.58,165.793,166.438,74042.0,32.795138888888886
2023-08-31,166.397,166.457,164.574,164.718,73500.0,30.71527777777778
2023-09-01,164.718,165.22,163.991,165.021,70808.0,31.78472222222222
2023-09-04,164.852,165.753,164.695,165.55,36102.0,34.66319444444444
2023-09-05,165.253,166.187,165.21,166.041,64864.0,33.02430555555556
2023-09-06,165.936,166.09,164.984,165.671,62177.0,32.21180555555556
2023-09-07,165.651,165.837,164.666,164.945,60138.0,31.645833333333332
2023-09-08,164.945,165.644,164.458,165.497,63050.0,32.114583333333336
2023-09-11,164.715,165.033,163.825,164.503,76866.0,36.739583333333336
2023-09-12,164.503,165.131,164.242,164.994,58852.0,32.21875
2023-09-13,164.922,165.409,164.776,164.98,66362.0,30.65972222222222
2023-09-14,164.939,165.056,164.248,164.653,69047.0,32.78819444444444
2023-09-15,164.605,165.154,164.4,164.677,60923.0,32.89930555555556
2023-09-18,164.639,164.903,164.382,164.523,48256.0,34.52777777777778
2023-09-19,164.476,165.014,164.338,164.683,47733.0,31.55902777777778
2023-09-20,164.652,165.187,164.427,165.051,67017.0,30.586805555555557
2023-09-21,165.017,165.047,162.968,163.138,80810.0,32.517361111111114
2023-09-22,163.138,164.018,162.957,163.515,66925.0,33.03819444444444
2023-09-25,163.472,163.648,162.985,163.224,57449.0,35.173611111111114
2023-09-26,163.225,163.281,162.724,162.742,63983.0,32.013888888888886
2023-09-27,162.719,162.851,162.179,162.389,66981.0,33.25
2023-09-28,162.36,163.184,162.016,163.158,70994.0,34.329861111111114
2023-09-29,163.159,163.89,162.565,163.112,78002.0,31.38888888888889
2023-10-02,163.106,164.277,162.954,163.166,63640.0,37.760416666666664
2023-10-03,163.159,163.281,159.941,161.72,85032.0,32.420138888888886
2023-10-04,161.72,162.825,161.35,162.561,81413.0,34.40972222222222
2023-10-05,162.53,162.842,162.14,162.762,79737.0,33.454861111111114
2023-10-06,162.746,164.286,162.339,163.915,78280.0,31.270833333333332
2023-10-09,163.788,164.217,163.471,163.776,61387.0,33.795138888888886
2023-10-10,163.783,164.773,163.702,164.363,85704.0,31.493055555555557
2023-10-11,164.344,165.498,164.083,165.349,83217.0,32.03125
