time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-23 04:10:00,4744.02,4744.04,4735.94,4736.88,2500.0,65.0,0.0
2026-04-23 04:15:00,4736.83,4738.51,4733.0,4734.22,2164.0,67.0,0.0
2026-04-23 04:20:00,4734.23,4735.28,4728.25,4733.57,2417.0,66.0,0.0
2026-04-23 04:25:00,4733.52,4735.27,4727.09,4728.2,2563.0,65.0,0.0
2026-04-23 04:30:00,4728.23,4733.06,4725.89,4729.1,3610.0,67.0,0.0
2026-04-23 04:35:00,4729.12,4732.75,4728.85,4732.62,2747.0,64.0,0.0
2026-04-23 04:40:00,4732.58,4735.71,4731.79,4733.59,2434.0,61.0,0.0
2026-04-23 04:45:00,4733.6,4736.8,4733.22,4734.02,2484.0,66.0,0.0
2026-04-23 04:50:00,4733.99,4736.17,4724.18,4724.64,3304.0,67.0,0.0
2026-04-23 04:55:00,4724.65,4728.04,4722.44,4723.23,3345.0,67.0,0.0
2026-04-23 05:00:00,4723.21,4724.72,4720.21,4720.64,3192.0,67.0,0.0
2026-04-23 05:05:00,4720.63,4722.17,4711.93,4714.38,3557.0,67.0,0.0
2026-04-23 05:10:00,4714.34,4714.65,4706.64,4707.35,3383.0,67.0,0.0
2026-04-23 05:15:00,4707.32,4711.51,4704.75,4710.49,3632.0,66.0,0.0
2026-04-23 05:20:00,4710.46,4718.13,4710.46,4715.43,2872.0,62.0,0.0
2026-04-23 05:25:00,4715.41,4717.8,4713.61,4713.9,2523.0,61.0,0.0
2026-04-23 05:30:00,4713.88,4714.93,4708.3,4712.61,3725.0,66.0,0.0
2026-04-23 05:35:00,4712.4,4715.63,4706.93,4711.68,4183.0,67.0,0.0
2026-04-23 05:40:00,4711.69,4713.06,4700.29,4701.25,4084.0,64.0,0.0
2026-04-23 05:45:00,4701.28,4706.56,4698.84,4706.56,4141.0,61.0,0.0
2026-04-23 05:50:00,4706.55,4707.31,4702.49,4703.28,2864.0,61.0,0.0
2026-04-23 05:55:00,4703.26,4703.68,4698.08,4698.86,3512.0,62.0,0.0
2026-04-23 06:00:00,4698.76,4708.49,4698.76,4708.44,3933.0,61.0,0.0
2026-04-23 06:05:00,4708.45,4708.71,4701.62,4703.67,3032.0,61.0,0.0
2026-04-23 06:10:00,4703.66,4703.71,4698.25,4702.04,3260.0,64.0,0.0
2026-04-23 06:15:00,4702.02,4704.82,4698.16,4700.47,2712.0,61.0,0.0
2026-04-23 06:20:00,4700.49,4705.6,4699.15,4704.17,2547.0,61.0,0.0
2026-04-23 06:25:00,4704.18,4705.86,4701.48,4703.23,2521.0,61.0,0.0
2026-04-23 06:30:00,4703.2,4705.29,4701.43,4703.3,2050.0,64.0,0.0
