time,Open,High,Low,Close,Volume,Spread
2025-02-24,8640.7,8688.79,8613.37,8635.95,50289.0,282.5860805860806
2025-02-25,8638.13,8712.12,8622.62,8700.55,52434.0,282.76556776556777
2025-02-26,8712.68,8738.45,8678.73,8720.15,44580.0,282.76556776556777
2025-02-27,8702.12,8781.96,8688.03,8736.95,60587.0,282.7765567765568
2025-02-28,8742.93,8836.4,8677.19,8824.2,66800.0,268.9063670411985
2025-03-03,8847.3,8908.97,8791.58,8844.85,76975.0,282.57509157509156
2025-03-04,8839.71,8870.75,8743.89,8836.41,95131.0,278.16117216117215
2025-03-05,8831.34,8848.4,8743.39,8806.45,82013.0,278.06227106227107
2025-03-06,8778.82,8796.8,8627.46,8656.21,75988.0,278.14285714285717
2025-03-07,8653.45,8748.93,8625.89,8741.05,76880.0,267.20973782771534
2025-03-10,8686.7,8725.43,8529.76,8602.23,87180.0,276.4311594202899
2025-03-11,8583.85,8629.54,8462.64,8506.51,109872.0,270.34420289855075
2025-03-12,8523.85,8568.49,8497.84,8540.35,73792.0,270.3007246376812
2025-03-13,8554.05,8581.28,8507.56,8544.77,76880.0,270.3550724637681
2025-03-14,8561.54,8674.53,8536.52,8666.05,62598.0,270.3550724637681
2025-03-17,8651.05,8716.61,8622.8,8698.01,54240.0,270.3550724637681
2025-03-18,8706.05,8727.88,8679.1,8701.79,55691.0,270.3550724637681
2025-03-19,8708.15,8728.09,8661.55,8711.59,55768.0,270.2789855072464
2025-03-20,8722.65,8742.55,8661.8,8698.69,56058.0,270.34420289855075
2025-03-21,8697.05,8709.15,8612.94,8647.3,59559.0,270.3550724637681
2025-03-24,8661.25,8696.9,8615.16,8640.03,47060.0,270.3550724637681
2025-03-25,8640.87,8716.91,8609.11,8674.58,37660.0,270.3333333333333
2025-03-26,8675.85,8714.03,8654.08,8673.73,47154.0,270.34420289855075
2025-03-27,8650.15,8669.36,8610.34,8665.07,51303.0,270.3550724637681
2025-03-28,8662.15,8693.87,8633.82,8642.55,52507.0,270.3550724637681
2025-03-31,8624.3,8642.35,8529.51,8612.88,76430.0,277.28205128205127
2025-04-01,8613.55,8671.58,8573.2,8609.55,67822.0,278.06227106227107
2025-04-02,8605.2,8654.88,8529.12,8552.15,72616.0,278.06227106227107
2025-04-03,8457.51,8535.09,8384.02,8460.53,129699.0,278.05128205128204
2025-04-04,8466.96,8478.35,7971.35,7986.85,176259.0,267.2322097378277
2025-04-07,7918.95,8020.55,7537.8,7780.45,216136.0,278.0
2025-04-08,7791.09,7984.16,7656.71,7722.28,154245.0,278.0732600732601
2025-04-09,7719.04,8187.96,7597.85,8149.45,180105.0,278.0732600732601
2025-04-10,8126.98,8164.9,7798.27,7949.24,168309.0,278.0695970695971
2025-04-11,7946.77,8116.09,7859.72,8095.64,151633.0,267.2434456928839
2025-04-14,8104.15,8170.3,8063.75,8128.65,94813.0,280.1978021978022
2025-04-15,8125.92,8264.16,8113.12,8233.05,75186.0,278.06227106227107
2025-04-16,8184.08,8282.1,8141.96,8200.45,79902.0,278.0732600732601
2025-04-17,8196.62,8327.03,8175.57,8260.05,73552.0,261.6439393939394
2025-04-22,8202.77,8376.45,8187.01,8353.62,70458.0,273.6641791044776
2025-04-23,8426.06,8467.91,8375.88,8416.44,88012.0,280.2600732600733
2025-04-24,8392.62,8459.23,8359.42,8439.25,62033.0,278.0732600732601
2025-04-25,8443.5,8451.25,8394.59,8450.25,60959.0,267.2434456928839
2025-04-28,8433.6,8453.6,8394.23,8418.34,42607.0,277.8827838827839
2025-04-29,8414.02,8501.29,8402.73,8487.11,43722.0,278.0732600732601
2025-04-30,8480.82,8523.55,8429.34,8515.28,55524.0,278.02930402930406
2025-05-01,8525.06,8537.65,8448.13,8464.67,37913.0,278.0732600732601
2025-05-02,8465.88,8637.44,8458.84,8629.5,56505.0,264.05283018867925
2025-05-06,8626.97,8685.61,8547.95,8556.65,47730.0,277.45054945054943
2025-05-07,8572.83,8638.14,8532.21,8584.72,61536.0,278.0732600732601
2025-05-08,8566.72,8616.31,8512.7,8550.53,55609.0,278.0732600732601
2025-05-09,8555.38,8581.7,8520.22,8540.25,45562.0,267.2434456928839
2025-05-12,8652.95,8661.45,8544.31,8626.47,66091.0,280.1025641025641
2025-05-13,8626.82,8629.22,8551.48,8585.08,46985.0,278.0732600732601
2025-05-14,8582.47,8616.61,8557.81,8578.09,43624.0,278.0732600732601
2025-05-15,8556.74,8649.6,8533.3,8639.45,42925.0,278.05128205128204
2025-05-16,8638.73,8698.4,8631.54,8690.65,40224.0,267.2434456928839
2025-05-19,8665.8,8737.6,8612.47,8737.1,50401.0,277.8827838827839
2025-05-20,8730.28,8799.31,8714.11,8787.85,42569.0,278.0732600732601
2025-05-21,8784.26,8798.65,8718.96,8728.15,56334.0,278.05128205128204
2025-05-22,8726.15,8769.67,8688.44,8754.69,50128.0,278.03663003663
2025-05-23,8761.77,8779.1,8602.29,8733.3,66264.0,261.6212121212121
2025-05-27,8777.27,8824.62,8768.27,8807.55,41997.0,275.87545787545787
2025-05-28,8804.07,8807.24,8722.27,8763.8,37946.0,278.0732600732601
2025-05-29,8751.51,8805.92,8694.6,8737.85,58014.0,278.0732600732601
2025-05-30,8730.48,8806.71,8722.49,8793.35,56109.0,267.2434456928839
2025-06-02,8776.3,8821.05,8728.61,8817.05,56158.0,277.7399267399267
2025-06-03,8803.63,8806.34,8738.41,8796.55,43323.0,278.0732600732601
2025-06-04,8787.31,8821.53,8778.17,8809.19,41187.0,278.0732600732601
2025-06-05,8801.4,8839.56,8775.58,8794.93,45568.0,278.0732600732601
2025-06-06,8779.22,8850.74,8779.22,8842.65,40447.0,267.2434456928839
2025-06-09,8841.4,8852.05,8811.65,8833.25,30589.0,277.8827838827839
2025-06-10,8823.51,8886.12,8814.06,8862.25,41617.0,278.040293040293
2025-06-11,8854.35,8885.12,8836.1,8859.23,46902.0,278.0732600732601
2025-06-12,8852.21,8901.36,8826.5,8882.78,47216.0,278.05128205128204
2025-06-13,8880.37,8882.85,8816.61,8844.65,70072.0,391.2022471910112
2025-06-16,8831.2,8902.4,8817.95,8845.35,47139.0,273.8534798534798
2025-06-17,8839.29,8863.69,8806.46,8846.45,60751.0,198.23443223443223
2025-06-18,8831.35,8864.73,8818.56,8852.45,57364.0,202.78021978021977
2025-06-19,8850.22,8869.82,8784.49,8808.0,41726.0,184.2943396226415
