time,Open,High,Low,Close,Volume,Spread
2025-10-27 08:00:00,1.13462,1.1378,1.13444,1.13775,14245.0,12.708333333333334
2025-10-27 12:00:00,1.13776,1.13816,1.13681,1.1373,15230.0,10.8125
2025-10-27 16:00:00,1.13728,1.1375,1.13659,1.13708,16426.0,13.166666666666666
2025-10-27 20:00:00,1.13706,1.13745,1.13571,1.13625,7185.0,16.375
2025-10-28 00:00:00,1.13602,1.13671,1.1349,1.13521,6634.0,37.8125
2025-10-28 04:00:00,1.13523,1.13586,1.13475,1.13494,11153.0,13.916666666666666
2025-10-28 08:00:00,1.13492,1.13602,1.13432,1.13584,13109.0,13.041666666666666
2025-10-28 12:00:00,1.13582,1.13686,1.13549,1.13655,12022.0,10.770833333333334
2025-10-28 16:00:00,1.13653,1.13953,1.13648,1.1382,19274.0,13.041666666666666
2025-10-28 20:00:00,1.13818,1.13925,1.13799,1.13869,6926.0,16.520833333333332
2025-10-29 00:00:00,1.13864,1.1427,1.13738,1.14141,10262.0,39.9375
2025-10-29 04:00:00,1.14134,1.14216,1.14052,1.14103,11625.0,14.208333333333334
2025-10-29 08:00:00,1.14105,1.14283,1.14093,1.14196,14830.0,13.125
2025-10-29 12:00:00,1.14194,1.142,1.14052,1.14136,14331.0,11.020833333333334
2025-10-29 16:00:00,1.14133,1.14156,1.13945,1.14065,19336.0,12.9375
2025-10-29 20:00:00,1.14066,1.14292,1.14005,1.1403,73012.0,18.020833333333332
2025-10-30 00:00:00,1.14012,1.14126,1.13951,1.14046,8013.0,37.791666666666664
2025-10-30 04:00:00,1.14044,1.14102,1.13847,1.13954,22786.0,14.5
2025-10-30 08:00:00,1.13956,1.14088,1.13897,1.13928,22187.0,12.8125
2025-10-30 12:00:00,1.13927,1.14145,1.13872,1.141,18763.0,10.6875
2025-10-30 16:00:00,1.14102,1.14179,1.14021,1.14084,26618.0,12.708333333333334
2025-10-30 20:00:00,1.14082,1.14154,1.14046,1.14142,10712.0,16.354166666666668
2025-10-31 00:00:00,1.14117,1.14231,1.14034,1.14203,5668.0,38.1875
2025-10-31 04:00:00,1.14202,1.14331,1.1418,1.14244,11329.0,14.395833333333334
2025-10-31 08:00:00,1.14248,1.14417,1.14239,1.14355,13542.0,13.145833333333334
2025-10-31 12:00:00,1.14353,1.14399,1.14259,1.14358,14795.0,10.645833333333334
2025-10-31 16:00:00,1.14357,1.14396,1.14259,1.14328,23454.0,12.75
2025-10-31 20:00:00,1.14332,1.14348,1.14275,1.14276,9335.0,16.729166666666668
2025-11-03 00:00:00,1.14318,1.14525,1.14278,1.14496,9476.0,36.416666666666664
2025-11-03 04:00:00,1.14496,1.14532,1.14423,1.14492,7531.0,13.625
2025-11-03 08:00:00,1.14494,1.14605,1.1445,1.14523,14565.0,11.833333333333334
2025-11-03 12:00:00,1.14523,1.14564,1.14489,1.14532,11643.0,10.666666666666666
2025-11-03 16:00:00,1.14534,1.14585,1.14457,1.14533,20352.0,13.145833333333334
2025-11-03 20:00:00,1.14536,1.14574,1.14512,1.14526,7027.0,16.729166666666668
2025-11-04 00:00:00,1.14521,1.14856,1.14426,1.14761,10498.0,36.416666666666664
2025-11-04 04:00:00,1.14763,1.14889,1.14487,1.14633,15283.0,14.291666666666666
2025-11-04 08:00:00,1.14638,1.14764,1.14518,1.14715,20544.0,11.833333333333334
2025-11-04 12:00:00,1.14713,1.14783,1.14659,1.14682,14028.0,10.729166666666666
2025-11-04 16:00:00,1.1468,1.14795,1.14596,1.14764,19510.0,13.041666666666666
2025-11-04 20:00:00,1.14767,1.15112,1.14704,1.14942,11115.0,17.041666666666668
2025-11-05 00:00:00,1.14766,1.15085,1.14001,1.14745,14336.0,36.104166666666664
2025-11-05 04:00:00,1.14743,1.14847,1.14699,1.14807,13428.0,13.895833333333334
2025-11-05 08:00:00,1.14809,1.14836,1.1474,1.14767,13966.0,12.0
2025-11-05 12:00:00,1.14765,1.14929,1.14736,1.14913,17348.0,10.625
2025-11-05 16:00:00,1.14912,1.15024,1.14894,1.14952,23067.0,13.166666666666666
2025-11-05 20:00:00,1.14956,1.14962,1.14847,1.14847,6221.0,17.75
2025-11-06 00:00:00,1.14917,1.14947,1.14805,1.14906,8860.0,37.541666666666664
2025-11-06 04:00:00,1.14908,1.14999,1.14856,1.1498,8590.0,13.9375
2025-11-06 08:00:00,1.14981,1.1513,1.14963,1.15072,14488.0,11.916666666666666
2025-11-06 12:00:00,1.15072,1.15075,1.14921,1.14965,14900.0,11.0
2025-11-06 16:00:00,1.14963,1.15056,1.14852,1.14962,30018.0,13.25
2025-11-06 20:00:00,1.14962,1.15015,1.14923,1.14969,13250.0,16.666666666666668
2025-11-07 00:00:00,1.14956,1.15105,1.1488,1.15073,9606.0,36.8125
2025-11-07 04:00:00,1.15074,1.1532,1.15026,1.15313,11387.0,14.25
2025-11-07 08:00:00,1.15311,1.15671,1.15306,1.15417,15838.0,11.791666666666666
2025-11-07 12:00:00,1.15415,1.15444,1.15266,1.15391,19871.0,11.104166666666666
2025-11-07 16:00:00,1.15389,1.15417,1.15229,1.15312,26915.0,13.979166666666666
2025-11-07 20:00:00,1.15307,1.15455,1.15152,1.15195,10338.0,20.5
2025-11-10 00:00:00,1.15354,1.15822,1.15296,1.15774,15867.0,37.166666666666664
2025-11-10 04:00:00,1.15772,1.15848,1.15713,1.15794,12532.0,13.979166666666666
2025-11-10 08:00:00,1.15796,1.15903,1.15643,1.15697,15347.0,11.791666666666666
2025-11-10 12:00:00,1.15699,1.15846,1.15696,1.15751,12123.0,10.770833333333334
2025-11-10 16:00:00,1.15753,1.15832,1.15714,1.15804,17946.0,13.208333333333334
2025-11-10 20:00:00,1.15805,1.1583,1.1575,1.1575,6973.0,17.041666666666668
2025-11-11 00:00:00,1.15819,1.15848,1.15552,1.15802,7752.0,37.229166666666664
2025-11-11 04:00:00,1.15802,1.15852,1.1565,1.15678,9543.0,14.0
2025-11-11 08:00:00,1.15676,1.1574,1.1547,1.15512,14801.0,11.8125
2025-11-11 12:00:00,1.1551,1.15582,1.15355,1.1537,15679.0,11.083333333333334
2025-11-11 16:00:00,1.15372,1.15411,1.15257,1.15398,19174.0,13.125
2025-11-11 20:00:00,1.15399,1.15452,1.15362,1.15405,7522.0,17.229166666666668
2025-11-12 00:00:00,1.15369,1.15486,1.15305,1.15331,8169.0,37.104166666666664
2025-11-12 04:00:00,1.15329,1.155,1.153,1.15491,9933.0,13.75
2025-11-12 08:00:00,1.15493,1.15699,1.1546,1.15522,15282.0,11.6875
2025-11-12 12:00:00,1.15524,1.15549,1.1544,1.15493,14708.0,10.791666666666666
2025-11-12 16:00:00,1.15494,1.15551,1.1543,1.15509,20980.0,13.25
2025-11-12 20:00:00,1.15509,1.15521,1.15384,1.15385,8926.0,17.395833333333332
2025-11-13 00:00:00,1.15029,1.16161,1.15029,1.15921,14931.0,37.3125
2025-11-13 04:00:00,1.15919,1.1616,1.15879,1.16143,12065.0,13.916666666666666
2025-11-13 08:00:00,1.16141,1.16357,1.15772,1.15814,21609.0,12.041666666666666
2025-11-13 12:00:00,1.15816,1.15846,1.1568,1.1569,17896.0,11.375
2025-11-13 16:00:00,1.15686,1.15691,1.15387,1.15449,30819.0,13.541666666666666
2025-11-13 20:00:00,1.15451,1.1551,1.15339,1.15437,18767.0,16.6875
2025-11-14 00:00:00,1.15446,1.15661,1.15141,1.15226,12477.0,37.104166666666664
2025-11-14 04:00:00,1.15228,1.15319,1.14924,1.14956,13644.0,13.604166666666666
2025-11-14 08:00:00,1.14959,1.15057,1.14871,1.14899,22266.0,12.604166666666666
2025-11-14 12:00:00,1.14899,1.14926,1.14589,1.14842,21552.0,12.375
2025-11-14 16:00:00,1.14843,1.15194,1.14792,1.15121,28468.0,13.791666666666666
2025-11-14 20:00:00,1.15123,1.15152,1.14975,1.15008,15471.0,16.979166666666668
2025-11-17 00:00:00,1.15019,1.15229,1.14943,1.15095,11978.0,37.354166666666664
2025-11-17 04:00:00,1.15094,1.15164,1.14996,1.15016,9041.0,13.6875
2025-11-17 08:00:00,1.15014,1.15057,1.14886,1.1499,15646.0,11.541666666666666
2025-11-17 12:00:00,1.1499,1.15027,1.14923,1.14947,17191.0,10.854166666666666
2025-11-17 16:00:00,1.14945,1.15003,1.14748,1.14823,23105.0,13.458333333333334
