time,Open,High,Low,Close,Volume,Spread
2026-04-08 20:00:00,114.449,114.501,114.415,114.477,3867.0,9.166666666666666
2026-04-08 21:00:00,114.475,114.562,114.409,114.559,4592.0,11.583333333333334
2026-04-08 22:00:00,114.561,114.605,114.488,114.557,4590.0,10.916666666666666
2026-04-08 23:00:00,114.557,114.604,114.483,114.49,2512.0,13.75
2026-04-09 00:00:00,114.485,114.582,114.41,114.45,1522.0,92.91666666666667
2026-04-09 01:00:00,114.453,114.537,114.453,114.528,1235.0,11.166666666666666
2026-04-09 02:00:00,114.527,114.584,114.516,114.551,1513.0,10.916666666666666
2026-04-09 03:00:00,114.553,114.694,114.526,114.679,3266.0,10.833333333333334
2026-04-09 04:00:00,114.678,114.715,114.631,114.666,3022.0,9.583333333333334
2026-04-09 05:00:00,114.663,114.672,114.604,114.608,2269.0,9.25
2026-04-09 06:00:00,114.609,114.665,114.586,114.638,2046.0,10.0
2026-04-09 07:00:00,114.638,114.644,114.587,114.629,1876.0,8.916666666666666
2026-04-09 08:00:00,114.628,114.695,114.622,114.686,2064.0,9.833333333333334
2026-04-09 09:00:00,114.685,114.724,114.604,114.626,3371.0,8.833333333333334
2026-04-09 10:00:00,114.625,114.742,114.61,114.742,3797.0,6.583333333333333
2026-04-09 11:00:00,114.742,114.84,114.71,114.82,3455.0,6.666666666666667
2026-04-09 12:00:00,114.822,114.832,114.735,114.752,3167.0,6.666666666666667
2026-04-09 13:00:00,114.749,114.841,114.736,114.838,2716.0,6.333333333333333
2026-04-09 14:00:00,114.835,114.876,114.791,114.856,3209.0,6.416666666666667
2026-04-09 15:00:00,114.855,115.031,114.805,114.939,5809.0,6.25
2026-04-09 16:00:00,114.939,115.067,114.93,115.042,4627.0,7.333333333333333
2026-04-09 17:00:00,115.043,115.234,115.043,115.164,5313.0,8.416666666666666
2026-04-09 18:00:00,115.167,115.201,115.015,115.065,6457.0,8.5
2026-04-09 19:00:00,115.065,115.072,114.861,114.915,4622.0,9.083333333333334
2026-04-09 20:00:00,114.915,114.958,114.859,114.944,3468.0,8.416666666666666
2026-04-09 21:00:00,114.944,115.088,114.944,115.074,3983.0,11.25
2026-04-09 22:00:00,115.071,115.195,115.067,115.185,3120.0,10.833333333333334
2026-04-09 23:00:00,115.186,115.195,115.028,115.028,1909.0,13.916666666666666
2026-04-10 00:00:00,115.023,115.057,115.021,115.055,536.0,92.91666666666667
2026-04-10 01:00:00,115.058,115.142,115.051,115.139,1258.0,12.083333333333334
2026-04-10 02:00:00,115.139,115.143,115.087,115.091,1291.0,11.75
2026-04-10 03:00:00,115.093,115.188,115.091,115.146,2608.0,11.5
2026-04-10 04:00:00,115.147,115.177,115.07,115.072,2400.0,9.416666666666666
2026-04-10 05:00:00,115.067,115.145,115.064,115.135,1916.0,9.5
2026-04-10 06:00:00,115.136,115.149,115.111,115.121,1374.0,10.0
2026-04-10 07:00:00,115.12,115.166,115.117,115.143,1298.0,9.666666666666666
2026-04-10 08:00:00,115.144,115.191,115.141,115.184,1514.0,10.166666666666666
2026-04-10 09:00:00,115.187,115.238,115.142,115.161,2429.0,9.416666666666666
2026-04-10 10:00:00,115.163,115.182,115.091,115.107,2680.0,6.25
2026-04-10 11:00:00,115.103,115.158,115.069,115.139,2600.0,6.833333333333333
2026-04-10 12:00:00,115.139,115.146,115.071,115.105,3288.0,6.833333333333333
2026-04-10 13:00:00,115.105,115.118,115.04,115.046,2488.0,6.666666666666667
2026-04-10 14:00:00,115.046,115.153,115.033,115.148,2745.0,6.166666666666667
2026-04-10 15:00:00,115.147,115.193,114.996,115.164,4757.0,6.416666666666667
2026-04-10 16:00:00,115.163,115.262,115.115,115.202,4863.0,7.166666666666667
2026-04-10 17:00:00,115.204,115.316,115.053,115.053,5357.0,8.083333333333334
2026-04-10 18:00:00,115.056,115.153,114.973,115.147,4899.0,8.083333333333334
2026-04-10 19:00:00,115.148,115.177,115.098,115.13,3759.0,9.916666666666666
2026-04-10 20:00:00,115.13,115.18,115.118,115.179,3062.0,8.5
2026-04-10 21:00:00,115.179,115.231,115.148,115.19,3670.0,12.5
2026-04-10 22:00:00,115.191,115.207,115.127,115.134,2393.0,11.0
2026-04-10 23:00:00,115.134,115.154,115.0,115.035,2724.0,13.833333333333334
2026-04-13 00:00:00,115.118,115.134,115.03,115.086,345.0,99.91666666666667
2026-04-13 01:00:00,115.089,115.25,115.057,115.226,3273.0,11.166666666666666
2026-04-13 02:00:00,115.225,115.227,115.072,115.099,2152.0,10.166666666666666
2026-04-13 03:00:00,115.098,115.28,115.082,115.205,4072.0,10.333333333333334
2026-04-13 04:00:00,115.206,115.256,115.168,115.187,3210.0,9.0
2026-04-13 05:00:00,115.188,115.251,115.179,115.218,2290.0,8.75
2026-04-13 06:00:00,115.218,115.25,115.199,115.205,2224.0,9.083333333333334
2026-04-13 07:00:00,115.204,115.272,115.195,115.247,2323.0,9.083333333333334
2026-04-13 08:00:00,115.249,115.252,115.186,115.197,2420.0,8.333333333333334
2026-04-13 09:00:00,115.202,115.275,115.159,115.251,3603.0,8.666666666666666
2026-04-13 10:00:00,115.252,115.335,115.221,115.283,3418.0,6.583333333333333
2026-04-13 11:00:00,115.285,115.383,115.27,115.379,2792.0,6.666666666666667
2026-04-13 12:00:00,115.381,115.398,115.329,115.384,2396.0,6.25
2026-04-13 13:00:00,115.383,115.397,115.358,115.372,2365.0,6.416666666666667
2026-04-13 14:00:00,115.368,115.445,115.367,115.438,3313.0,6.333333333333333
2026-04-13 15:00:00,115.438,115.458,115.339,115.406,4098.0,6.333333333333333
2026-04-13 16:00:00,115.402,115.52,115.344,115.347,4843.0,7.25
2026-04-13 17:00:00,115.346,115.583,115.34,115.54,5304.0,8.25
2026-04-13 18:00:00,115.544,115.669,115.543,115.657,4460.0,8.166666666666666
2026-04-13 19:00:00,115.658,115.683,115.537,115.621,5851.0,8.25
2026-04-13 20:00:00,115.622,115.627,115.522,115.543,4080.0,8.0
2026-04-13 21:00:00,115.541,115.541,115.469,115.535,4424.0,10.166666666666666
2026-04-13 22:00:00,115.536,115.608,115.502,115.602,3456.0,10.25
2026-04-13 23:00:00,115.601,115.651,115.576,115.591,2054.0,13.166666666666666
2026-04-14 00:00:00,115.581,115.591,115.491,115.516,533.0,93.0
2026-04-14 01:00:00,115.518,115.615,115.518,115.585,1084.0,10.666666666666666
2026-04-14 02:00:00,115.586,115.59,115.47,115.492,1708.0,10.583333333333334
2026-04-14 03:00:00,115.493,115.554,115.436,115.455,2943.0,10.0
2026-04-14 04:00:00,115.455,115.494,115.385,115.461,2967.0,8.833333333333334
2026-04-14 05:00:00,115.462,115.512,115.416,115.434,1914.0,8.5
2026-04-14 06:00:00,115.433,115.451,115.404,115.43,2122.0,8.75
2026-04-14 07:00:00,115.436,115.45,115.371,115.38,1903.0,8.5
2026-04-14 08:00:00,115.381,115.449,115.321,115.431,2504.0,10.333333333333334
2026-04-14 09:00:00,115.433,115.566,115.433,115.549,3164.0,8.5
2026-04-14 10:00:00,115.55,115.566,115.459,115.52,4565.0,6.583333333333333
2026-04-14 11:00:00,115.521,115.6,115.496,115.577,3273.0,6.25
2026-04-14 12:00:00,115.577,115.6,115.407,115.52,3216.0,6.583333333333333
2026-04-14 13:00:00,115.521,115.526,115.422,115.464,3047.0,6.416666666666667
2026-04-14 14:00:00,115.465,115.502,115.422,115.461,3317.0,6.333333333333333
2026-04-14 15:00:00,115.462,115.543,115.436,115.539,4990.0,6.166666666666667
2026-04-14 16:00:00,115.539,115.613,115.524,115.581,5259.0,7.166666666666667
2026-04-14 17:00:00,115.583,115.591,115.429,115.47,5094.0,8.333333333333334
2026-04-14 18:00:00,115.472,115.507,115.389,115.502,4966.0,8.25
2026-04-14 19:00:00,115.502,115.509,115.404,115.419,3332.0,8.083333333333334
2026-04-14 20:00:00,115.418,115.444,115.313,115.326,3271.0,8.083333333333334
2026-04-14 21:00:00,115.326,115.331,115.247,115.28,3460.0,10.416666666666666
2026-04-14 22:00:00,115.281,115.389,115.271,115.364,2573.0,10.166666666666666
2026-04-14 23:00:00,115.364,115.4,115.316,115.326,1808.0,13.666666666666666
2026-04-15 00:00:00,115.279,115.343,115.279,115.332,1240.0,87.58333333333333
2026-04-15 01:00:00,115.335,115.382,115.306,115.381,1964.0,10.083333333333334
2026-04-15 02:00:00,115.379,115.408,115.32,115.354,2171.0,11.083333333333334
2026-04-15 03:00:00,115.354,115.396,115.315,115.354,3438.0,9.416666666666666
2026-04-15 04:00:00,115.355,115.455,115.354,115.393,3538.0,8.916666666666666
