time,Open,High,Low,Close,Volume,Spread
2026-04-10 03:00:00,201.147,201.242,201.131,201.188,3783.0,15.0
2026-04-10 04:00:00,201.191,201.254,201.149,201.178,3346.0,15.0
2026-04-10 05:00:00,201.171,201.299,201.167,201.28,2654.0,15.0
2026-04-10 06:00:00,201.282,201.402,201.277,201.355,2168.0,15.0
2026-04-10 07:00:00,201.354,201.457,201.346,201.405,2400.0,15.0
2026-04-10 08:00:00,201.403,201.507,201.403,201.492,2386.0,15.0
2026-04-10 09:00:00,201.498,201.599,201.453,201.548,3169.0,15.0
2026-04-10 10:00:00,201.547,201.708,201.544,201.557,3808.0,15.0
2026-04-10 11:00:00,201.56,201.721,201.501,201.614,3604.0,15.0
2026-04-10 12:00:00,201.625,201.83,201.444,201.61,4450.0,15.0
2026-04-10 13:00:00,201.611,201.768,201.532,201.698,3582.0,15.0
2026-04-10 14:00:00,201.698,201.803,201.671,201.791,3625.0,15.0
2026-04-10 15:00:00,201.796,201.908,201.525,201.905,5999.0,15.0
2026-04-10 16:00:00,201.903,202.385,201.884,202.257,6202.0,15.0
2026-04-10 17:00:00,202.26,202.56,201.561,201.686,7827.0,15.0
2026-04-10 18:00:00,201.685,201.931,201.665,201.732,6365.0,15.0
2026-04-10 19:00:00,201.731,201.87,201.675,201.738,5214.0,15.0
2026-04-10 20:00:00,201.741,201.801,201.679,201.75,4255.0,15.0
2026-04-10 21:00:00,201.751,201.981,201.747,201.94,4993.0,15.0
2026-04-10 22:00:00,201.945,201.968,201.866,201.875,3166.0,15.0
2026-04-10 23:00:00,201.875,201.905,201.804,201.83,2455.0,15.0
2026-04-13 00:00:00,201.707,201.796,201.568,201.681,272.0,234.36363636363637
2026-04-13 01:00:00,201.693,201.812,201.49,201.562,3921.0,25.833333333333332
2026-04-13 02:00:00,201.559,201.592,201.394,201.45,3170.0,15.0
2026-04-13 03:00:00,201.449,201.665,201.407,201.516,4955.0,15.0
2026-04-13 04:00:00,201.522,201.614,201.517,201.552,4225.0,15.0
2026-04-13 05:00:00,201.554,201.693,201.54,201.67,2868.0,15.0
2026-04-13 06:00:00,201.67,201.716,201.664,201.671,2702.0,15.0
2026-04-13 07:00:00,201.671,201.735,201.642,201.651,2873.0,15.0
2026-04-13 08:00:00,201.653,201.675,201.58,201.604,2906.0,15.0
2026-04-13 09:00:00,201.613,201.847,201.519,201.847,4080.0,15.0
2026-04-13 10:00:00,201.848,202.161,201.848,202.019,4207.0,15.0
2026-04-13 11:00:00,202.015,202.118,201.93,202.059,3711.0,15.0
2026-04-13 12:00:00,202.058,202.151,202.047,202.075,2996.0,15.0
2026-04-13 13:00:00,202.073,202.15,202.032,202.143,2866.0,15.0
2026-04-13 14:00:00,202.145,202.345,202.047,202.073,4061.0,15.0
2026-04-13 15:00:00,202.071,202.307,202.024,202.301,5086.0,15.0
2026-04-13 16:00:00,202.3,202.403,202.233,202.233,5861.0,15.0
2026-04-13 17:00:00,202.232,202.706,202.189,202.628,6801.0,15.0
2026-04-13 18:00:00,202.63,202.853,202.558,202.815,5879.0,15.0
2026-04-13 19:00:00,202.815,203.005,202.815,202.991,7240.0,15.0
2026-04-13 20:00:00,202.992,203.107,202.929,202.969,5238.0,15.0
2026-04-13 21:00:00,202.97,203.447,202.968,203.436,5926.0,15.0
2026-04-13 22:00:00,203.436,203.439,203.284,203.35,4495.0,15.0
2026-04-13 23:00:00,203.348,203.45,203.341,203.45,2742.0,15.0
2026-04-14 00:00:00,203.51,203.517,203.315,203.342,836.0,15.0
2026-04-14 01:00:00,203.387,203.456,203.347,203.391,1805.0,15.0
2026-04-14 02:00:00,203.392,203.4,203.259,203.286,2557.0,15.0
2026-04-14 03:00:00,203.284,203.349,203.204,203.262,4093.0,15.0
2026-04-14 04:00:00,203.26,203.326,203.103,203.195,4114.0,15.0
2026-04-14 05:00:00,203.196,203.238,203.049,203.085,2920.0,15.0
2026-04-14 06:00:00,203.082,203.179,203.029,203.166,2996.0,15.0
2026-04-14 07:00:00,203.175,203.193,203.06,203.062,2737.0,15.0
2026-04-14 08:00:00,203.064,203.179,203.017,203.154,3522.0,15.0
2026-04-14 09:00:00,203.167,203.468,203.138,203.448,3961.0,15.0
2026-04-14 10:00:00,203.452,203.851,203.422,203.607,5858.0,15.0
2026-04-14 11:00:00,203.605,203.814,203.5,203.772,4659.0,15.0
2026-04-14 12:00:00,203.771,203.893,203.488,203.651,4289.0,15.0
2026-04-14 13:00:00,203.65,203.667,203.405,203.406,4044.0,15.0
2026-04-14 14:00:00,203.406,203.562,203.361,203.454,4490.0,15.0
2026-04-14 15:00:00,203.462,203.677,203.39,203.496,6389.0,15.0
2026-04-14 16:00:00,203.493,203.555,203.388,203.522,6548.0,15.0
2026-04-14 17:00:00,203.523,203.669,203.416,203.602,7102.0,15.0
2026-04-14 18:00:00,203.603,203.603,203.349,203.465,6700.0,15.0
2026-04-14 19:00:00,203.46,203.476,203.293,203.333,4527.0,15.0
2026-04-14 20:00:00,203.335,203.401,203.242,203.284,4200.0,15.0
2026-04-14 21:00:00,203.284,203.328,203.231,203.309,4410.0,15.0
2026-04-14 22:00:00,203.31,203.393,203.275,203.318,3436.0,15.0
2026-04-14 23:00:00,203.318,203.373,203.302,203.331,2127.0,15.0
2026-04-15 00:00:00,203.303,203.383,203.219,203.344,1552.0,15.0
2026-04-15 01:00:00,203.37,203.412,203.316,203.379,2310.0,15.0
2026-04-15 02:00:00,203.368,203.415,203.338,203.34,2812.0,15.0
2026-04-15 03:00:00,203.347,203.349,203.228,203.341,4387.0,15.0
2026-04-15 04:00:00,203.34,203.531,203.339,203.384,4475.0,15.0
2026-04-15 05:00:00,203.404,203.46,203.34,203.442,3450.0,15.0
2026-04-15 06:00:00,203.442,203.508,203.389,203.466,2657.0,15.0
2026-04-15 07:00:00,203.465,203.509,203.431,203.49,2164.0,15.0
2026-04-15 08:00:00,203.488,203.545,203.418,203.531,3327.0,15.0
2026-04-15 09:00:00,203.526,203.56,203.4,203.533,3709.0,15.0
2026-04-15 10:00:00,203.533,203.581,203.408,203.467,4312.0,15.0
2026-04-15 11:00:00,203.471,203.52,203.274,203.335,4634.0,15.0
2026-04-15 12:00:00,203.337,203.357,203.15,203.279,5333.0,15.0
2026-04-15 13:00:00,203.281,203.282,203.14,203.151,5106.0,15.0
2026-04-15 14:00:00,203.152,203.236,203.072,203.217,4958.0,15.0
2026-04-15 15:00:00,203.214,203.389,203.206,203.355,5359.0,15.0
2026-04-15 16:00:00,203.353,203.492,203.335,203.368,6252.0,15.0
2026-04-15 17:00:00,203.37,203.588,203.35,203.419,6701.0,15.0
2026-04-15 18:00:00,203.424,203.506,203.376,203.469,6242.0,15.0
2026-04-15 19:00:00,203.465,203.485,203.139,203.248,5830.0,15.0
2026-04-15 20:00:00,203.244,203.415,203.243,203.413,4540.0,15.0
2026-04-15 21:00:00,203.413,203.488,203.377,203.44,5473.0,15.0
2026-04-15 22:00:00,203.441,203.455,203.351,203.371,3817.0,15.0
2026-04-15 23:00:00,203.373,203.375,203.253,203.322,2846.0,15.0
2026-04-16 00:00:00,203.245,203.304,203.037,203.209,2025.0,15.0
2026-04-16 01:00:00,203.242,203.327,203.224,203.277,2047.0,15.0
2026-04-16 02:00:00,203.281,203.294,203.214,203.255,2038.0,15.0
2026-04-16 03:00:00,203.259,203.277,203.152,203.229,3802.0,15.0
2026-04-16 04:00:00,203.226,203.264,203.15,203.177,4115.0,15.0
2026-04-16 05:00:00,203.18,203.303,203.102,203.107,3997.0,15.0
2026-04-16 06:00:00,203.108,203.298,202.907,203.291,5207.0,15.0
2026-04-16 07:00:00,203.292,203.347,203.243,203.259,3207.0,15.0
2026-04-16 08:00:00,203.261,203.361,203.219,203.331,3522.0,15.0
2026-04-16 09:00:00,203.354,203.398,203.268,203.365,5418.0,15.0
2026-04-16 10:00:00,203.366,203.389,203.061,203.132,4785.0,15.0
2026-04-16 11:00:00,203.135,203.229,203.095,203.199,4718.0,15.0
2026-04-16 12:00:00,203.2,203.216,202.855,202.916,3695.0,15.0
2026-04-16 13:00:00,202.908,202.926,202.805,202.858,3315.0,15.0
2026-04-16 14:00:00,202.863,202.969,202.79,202.941,4430.0,15.0
2026-04-16 15:00:00,202.94,203.094,202.892,203.075,6238.0,15.0
2026-04-16 16:00:00,203.072,203.367,202.981,203.304,5786.0,15.0
2026-04-16 17:00:00,203.301,203.388,203.154,203.178,7008.0,15.0
2026-04-16 18:00:00,203.176,203.193,202.973,203.063,6483.0,15.0
2026-04-16 19:00:00,203.06,203.098,203.016,203.023,6049.0,15.0
2026-04-16 20:00:00,203.022,203.154,202.995,203.023,4686.0,15.0
2026-04-16 21:00:00,203.024,203.225,203.012,203.197,4932.0,15.0
2026-04-16 22:00:00,203.206,203.285,203.136,203.187,3829.0,15.0
2026-04-16 23:00:00,203.188,203.193,203.074,203.138,2375.0,15.0
2026-04-17 00:00:00,203.122,203.248,203.101,203.115,678.0,15.0
2026-04-17 01:00:00,203.109,203.156,203.028,203.12,1444.0,15.0
2026-04-17 02:00:00,203.118,203.282,203.114,203.259,1647.0,15.0
2026-04-17 03:00:00,203.266,203.454,203.221,203.42,3509.0,15.0
2026-04-17 04:00:00,203.425,203.487,203.347,203.444,3568.0,15.0
2026-04-17 05:00:00,203.441,203.474,203.374,203.375,2444.0,15.0
2026-04-17 06:00:00,203.376,203.499,203.376,203.472,2504.0,15.0
2026-04-17 07:00:00,203.474,203.586,203.442,203.579,2456.0,15.0
2026-04-17 08:00:00,203.579,203.655,203.555,203.555,2971.0,15.0
2026-04-17 09:00:00,203.558,203.624,203.286,203.317,3650.0,15.0
2026-04-17 10:00:00,203.319,203.491,203.295,203.382,4562.0,15.0
