time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-20 23:30:00,17.30218,17.30681,17.30078,17.30288,516.0,483.0,0.0
2026-04-20 23:35:00,17.30283,17.30365,17.29928,17.30036,817.0,587.0,0.0
2026-04-20 23:40:00,17.29831,17.29846,17.29723,17.29757,32.0,996.0,0.0
2026-04-20 23:45:00,17.2975,17.29857,17.2951,17.29572,97.0,996.0,0.0
2026-04-20 23:50:00,17.29551,17.29575,17.29178,17.2923,80.0,996.0,0.0
2026-04-20 23:55:00,17.2924,17.293,17.2866,17.2899,271.0,996.0,0.0
2026-04-21 00:00:00,17.2943,17.2943,17.28435,17.2858,35.0,3001.0,0.0
2026-04-21 00:05:00,17.28573,17.28587,17.28566,17.28587,7.0,3001.0,0.0
2026-04-21 00:10:00,17.28091,17.29514,17.27822,17.2935,15.0,3001.0,0.0
2026-04-21 00:15:00,17.29397,17.2942,17.29064,17.29142,62.0,3001.0,0.0
2026-04-21 00:20:00,17.29172,17.29183,17.29154,17.29158,9.0,3001.0,0.0
2026-04-21 00:25:00,17.29153,17.29224,17.2883,17.29059,39.0,3001.0,0.0
2026-04-21 00:30:00,17.29077,17.29084,17.28795,17.28795,60.0,3001.0,0.0
2026-04-21 00:35:00,17.28787,17.29047,17.28787,17.28838,45.0,3001.0,0.0
2026-04-21 00:40:00,17.28831,17.28838,17.28695,17.28768,16.0,3001.0,0.0
2026-04-21 00:45:00,17.2877,17.28778,17.28698,17.28778,34.0,3001.0,0.0
2026-04-21 00:50:00,17.28783,17.28789,17.28536,17.28718,43.0,3001.0,0.0
2026-04-21 00:55:00,17.28645,17.29078,17.28463,17.29007,95.0,3001.0,0.0
2026-04-21 01:00:00,17.28945,17.29896,17.28941,17.29855,177.0,759.0,0.0
2026-04-21 01:05:00,17.29841,17.29841,17.29334,17.29477,104.0,759.0,0.0
2026-04-21 01:10:00,17.29542,17.29633,17.29477,17.29607,67.0,759.0,0.0
2026-04-21 01:15:00,17.29617,17.29728,17.29611,17.29711,23.0,759.0,0.0
2026-04-21 01:20:00,17.29702,17.29743,17.29702,17.2974,32.0,759.0,0.0
2026-04-21 01:25:00,17.29738,17.29786,17.29729,17.29741,24.0,759.0,0.0
2026-04-21 01:30:00,17.29788,17.29854,17.29565,17.29594,244.0,759.0,0.0
2026-04-21 01:35:00,17.29596,17.29835,17.29596,17.29822,185.0,759.0,0.0
2026-04-21 01:40:00,17.2982,17.2982,17.29716,17.29794,49.0,759.0,0.0
2026-04-21 01:45:00,17.2973,17.2973,17.29211,17.29473,209.0,759.0,0.0
2026-04-21 01:50:00,17.29475,17.29738,17.29349,17.29468,194.0,759.0,0.0
2026-04-21 01:55:00,17.29468,17.29702,17.29392,17.29443,277.0,759.0,0.0
2026-04-21 02:00:00,17.29439,17.29439,17.2926,17.29405,92.0,759.0,0.0
2026-04-21 02:05:00,17.29411,17.30012,17.29411,17.29932,187.0,759.0,0.0
2026-04-21 02:10:00,17.29935,17.30338,17.29924,17.30157,78.0,759.0,0.0
2026-04-21 02:15:00,17.30177,17.30735,17.30177,17.30716,228.0,759.0,0.0
2026-04-21 02:20:00,17.30715,17.30723,17.30685,17.30704,44.0,759.0,0.0
2026-04-21 02:25:00,17.307,17.30705,17.30658,17.30692,61.0,759.0,0.0
2026-04-21 02:30:00,17.30677,17.30703,17.30662,17.30703,62.0,759.0,0.0
2026-04-21 02:35:00,17.30711,17.31074,17.30711,17.30928,213.0,759.0,0.0
2026-04-21 02:40:00,17.30931,17.31069,17.30565,17.30636,166.0,759.0,0.0
2026-04-21 02:45:00,17.30639,17.30933,17.30475,17.30886,342.0,760.0,0.0
2026-04-21 02:50:00,17.3089,17.30968,17.30654,17.30944,344.0,760.0,0.0
2026-04-21 02:55:00,17.30949,17.30975,17.30577,17.3096,519.0,760.0,0.0
2026-04-21 03:00:00,17.30938,17.30938,17.3021,17.30687,1295.0,760.0,0.0
2026-04-21 03:05:00,17.30692,17.30842,17.30339,17.30553,703.0,760.0,0.0
2026-04-21 03:10:00,17.30552,17.30599,17.30256,17.30395,836.0,760.0,0.0
2026-04-21 03:15:00,17.30427,17.305,17.3024,17.30369,614.0,760.0,0.0
2026-04-21 03:20:00,17.30374,17.30428,17.30242,17.30404,391.0,760.0,0.0
2026-04-21 03:25:00,17.30399,17.30879,17.30276,17.30773,925.0,760.0,0.0
2026-04-21 03:30:00,17.30762,17.30933,17.30667,17.30933,663.0,760.0,0.0
2026-04-21 03:35:00,17.30938,17.312,17.30696,17.30761,526.0,760.0,0.0
2026-04-21 03:40:00,17.30764,17.30764,17.30317,17.3039,742.0,760.0,0.0
2026-04-21 03:45:00,17.30383,17.30622,17.29637,17.30591,1171.0,760.0,0.0
2026-04-21 03:50:00,17.30602,17.3063,17.29883,17.30005,797.0,760.0,0.0
2026-04-21 03:55:00,17.30012,17.30459,17.29949,17.30029,770.0,760.0,0.0
2026-04-21 04:00:00,17.30028,17.30408,17.29987,17.30163,725.0,760.0,0.0
2026-04-21 04:05:00,17.30158,17.30246,17.30015,17.30121,660.0,760.0,0.0
2026-04-21 04:10:00,17.3013,17.30377,17.29831,17.30225,773.0,760.0,0.0
2026-04-21 04:15:00,17.30229,17.30336,17.29555,17.29686,796.0,760.0,0.0
2026-04-21 04:20:00,17.29701,17.29804,17.29578,17.29753,554.0,760.0,0.0
2026-04-21 04:25:00,17.29748,17.2981,17.29451,17.29458,473.0,760.0,0.0
2026-04-21 04:30:00,17.29448,17.29524,17.29405,17.29432,365.0,760.0,0.0
2026-04-21 04:35:00,17.29433,17.29723,17.29265,17.29706,819.0,760.0,0.0
2026-04-21 04:40:00,17.29711,17.29827,17.29597,17.29617,393.0,760.0,0.0
2026-04-21 04:45:00,17.29597,17.29959,17.2957,17.29866,473.0,760.0,0.0
2026-04-21 04:50:00,17.29869,17.29986,17.29555,17.29986,803.0,760.0,0.0
2026-04-21 04:55:00,17.29988,17.30262,17.29865,17.30036,804.0,760.0,0.0
2026-04-21 05:00:00,17.30039,17.302599999999998,17.29981,17.3017,341.0,760.0,0.0
2026-04-21 05:05:00,17.30165,17.3021,17.30035,17.30181,247.0,760.0,0.0
2026-04-21 05:10:00,17.30175,17.30181,17.300159999999998,17.30071,196.0,760.0,0.0
2026-04-21 05:15:00,17.3009,17.30323,17.30038,17.30323,176.0,760.0,0.0
2026-04-21 05:20:00,17.30181,17.30858,17.30117,17.307479999999998,552.0,760.0,0.0
2026-04-21 05:25:00,17.30751,17.30864,17.3049,17.30536,428.0,760.0,0.0
2026-04-21 05:30:00,17.30535,17.30888,17.30505,17.30862,428.0,760.0,0.0
2026-04-21 05:35:00,17.30846,17.31004,17.30556,17.30572,773.0,760.0,0.0
2026-04-21 05:40:00,17.30576,17.31016,17.30554,17.30956,369.0,760.0,0.0
2026-04-21 05:45:00,17.30954,17.31012,17.30483,17.30789,403.0,760.0,0.0
2026-04-21 05:50:00,17.30793,17.3094,17.30662,17.30699,222.0,760.0,0.0
2026-04-21 05:55:00,17.30707,17.30967,17.30682,17.3092,464.0,760.0,0.0
