time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-20 18:20:00,58938.0,59056.0,58926.0,59026.0,1085.0,17.0,0.0
2026-04-20 18:25:00,59023.0,59103.0,59008.0,59101.0,802.0,17.0,0.0
2026-04-20 18:30:00,59098.0,59106.0,59011.0,59031.0,634.0,17.0,0.0
2026-04-20 18:35:00,59031.0,59046.0,58991.0,59006.0,357.0,17.0,0.0
2026-04-20 18:40:00,59008.0,59038.0,58978.0,58981.0,279.0,17.0,0.0
2026-04-20 18:45:00,58983.0,59021.0,58961.0,58981.0,238.0,17.0,0.0
2026-04-20 18:50:00,58976.0,58986.0,58946.0,58976.0,218.0,17.0,0.0
2026-04-20 18:55:00,58971.0,58991.0,58971.0,58986.0,104.0,17.0,0.0
2026-04-20 19:00:00,58991.0,59001.0,58926.0,58931.0,214.0,17.0,0.0
2026-04-20 19:05:00,58928.0,58981.0,58926.0,58971.0,252.0,17.0,0.0
2026-04-20 19:10:00,58971.0,58991.0,58966.0,58971.0,154.0,17.0,0.0
2026-04-20 19:15:00,58966.0,58976.0,58926.0,58976.0,211.0,17.0,0.0
2026-04-20 19:20:00,58978.0,58998.0,58961.0,58961.0,172.0,17.0,0.0
2026-04-20 19:25:00,58966.0,58971.0,58941.0,58961.0,140.0,17.0,0.0
2026-04-20 19:30:00,58963.0,58988.0,58951.0,58976.0,181.0,17.0,0.0
2026-04-20 19:35:00,58971.0,58976.0,58936.0,58946.0,186.0,17.0,0.0
2026-04-20 19:40:00,58943.0,58996.0,58931.0,58966.0,223.0,17.0,0.0
2026-04-20 19:45:00,58968.0,59008.0,58961.0,58991.0,135.0,17.0,0.0
2026-04-20 19:50:00,58993.0,59003.0,58973.0,58998.0,180.0,17.0,0.0
2026-04-20 19:55:00,59001.0,59001.0,58951.0,58971.0,100.0,17.0,0.0
2026-04-20 20:00:00,58968.0,59011.0,58951.0,58971.0,324.0,17.0,0.0
2026-04-20 20:05:00,58973.0,59021.0,58966.0,59011.0,243.0,17.0,0.0
2026-04-20 20:10:00,59011.0,59016.0,59001.0,59006.0,174.0,17.0,0.0
2026-04-20 20:15:00,59003.0,59031.0,58996.0,59026.0,153.0,17.0,0.0
2026-04-20 20:20:00,59023.0,59028.0,59001.0,59018.0,155.0,17.0,0.0
2026-04-20 20:25:00,59016.0,59021.0,59001.0,59006.0,123.0,17.0,0.0
2026-04-20 20:30:00,59003.0,59011.0,58981.0,58996.0,117.0,17.0,0.0
2026-04-20 20:35:00,58998.0,59061.0,58986.0,59051.0,304.0,17.0,0.0
2026-04-20 20:40:00,59048.0,59081.0,59021.0,59046.0,245.0,17.0,0.0
2026-04-20 20:45:00,59041.0,59063.0,59041.0,59056.0,118.0,17.0,0.0
2026-04-20 20:50:00,59058.0,59068.0,59041.0,59051.0,104.0,17.0,0.0
2026-04-20 20:55:00,59056.0,59056.0,59026.0,59036.0,117.0,17.0,0.0
2026-04-20 21:00:00,59037.0,59040.0,59020.0,59030.0,115.0,20.0,0.0
2026-04-20 21:05:00,59032.0,59072.0,59030.0,59065.0,155.0,20.0,0.0
2026-04-20 21:10:00,59067.0,59082.0,59002.0,59075.0,295.0,20.0,0.0
2026-04-20 21:15:00,59077.0,59100.0,59065.0,59095.0,107.0,20.0,0.0
2026-04-20 21:20:00,59097.0,59110.0,59075.0,59105.0,73.0,20.0,0.0
2026-04-20 21:25:00,59102.0,59105.0,59055.0,59065.0,201.0,20.0,0.0
2026-04-20 21:30:00,59067.0,59075.0,59032.0,59062.0,120.0,20.0,0.0
2026-04-20 21:35:00,59065.0,59067.0,59025.0,59025.0,120.0,20.0,0.0
2026-04-20 21:40:00,59027.0,59060.0,59020.0,59050.0,117.0,20.0,0.0
2026-04-20 21:45:00,59047.0,59087.0,59045.0,59080.0,79.0,20.0,0.0
2026-04-20 21:50:00,59082.0,59115.0,59082.0,59115.0,83.0,20.0,0.0
2026-04-20 21:55:00,59117.0,59132.0,59110.0,59120.0,79.0,20.0,0.0
2026-04-20 22:00:00,59115.0,59135.0,59112.0,59130.0,92.0,20.0,0.0
2026-04-20 22:05:00,59127.0,59160.0,59125.0,59160.0,81.0,20.0,0.0
2026-04-20 22:10:00,59162.0,59167.0,59147.0,59160.0,83.0,20.0,0.0
2026-04-20 22:15:00,59157.0,59160.0,59140.0,59147.0,59.0,20.0,0.0
2026-04-20 22:20:00,59150.0,59150.0,59122.0,59125.0,70.0,20.0,0.0
2026-04-20 22:25:00,59122.0,59125.0,59115.0,59115.0,71.0,20.0,0.0
2026-04-20 22:30:00,59112.0,59115.0,59085.0,59085.0,88.0,20.0,0.0
2026-04-20 22:35:00,59082.0,59120.0,59077.0,59120.0,121.0,20.0,0.0
2026-04-20 22:40:00,59117.0,59135.0,59105.0,59110.0,88.0,20.0,0.0
2026-04-20 22:45:00,59112.0,59125.0,59105.0,59122.0,106.0,20.0,0.0
2026-04-20 22:50:00,59125.0,59145.0,59110.0,59130.0,208.0,20.0,0.0
2026-04-20 22:55:00,59135.0,59175.0,59112.0,59167.0,273.0,20.0,0.0
2026-04-20 23:00:00,59165.0,59172.0,59136.0,59150.0,89.0,20.0,0.0
2026-04-20 23:05:00,59147.0,59170.0,59140.0,59162.0,17.0,20.0,0.0
2026-04-20 23:10:00,59160.0,59162.0,59155.0,59160.0,15.0,20.0,0.0
2026-04-20 23:15:00,59156.0,59165.0,59155.0,59155.0,29.0,20.0,0.0
2026-04-20 23:20:00,59156.0,59175.0,59155.0,59171.0,13.0,20.0,0.0
2026-04-20 23:25:00,59170.0,59172.0,59165.0,59167.0,6.0,20.0,0.0
2026-04-20 23:30:00,59165.0,59210.0,59155.0,59206.0,107.0,20.0,0.0
2026-04-20 23:35:00,59205.0,59255.0,59205.0,59241.0,145.0,20.0,0.0
2026-04-20 23:40:00,59240.0,59275.0,59240.0,59251.0,50.0,20.0,0.0
2026-04-20 23:45:00,59250.0,59250.0,59225.0,59240.0,67.0,20.0,0.0
2026-04-20 23:50:00,59241.0,59250.0,59235.0,59235.0,64.0,20.0,0.0
2026-04-20 23:55:00,59231.0,59231.0,59187.0,59197.0,52.0,20.0,0.0
2026-04-21 01:00:00,59224.0,59236.0,59221.0,59234.0,11.0,21.0,0.0
2026-04-21 01:05:00,59236.0,59276.0,59236.0,59274.0,13.0,21.0,0.0
2026-04-21 01:10:00,59276.0,59291.0,59256.0,59256.0,15.0,18.0,0.0
2026-04-21 01:15:00,59253.0,59271.0,59253.0,59271.0,11.0,18.0,0.0
2026-04-21 01:20:00,59271.0,59306.0,59271.0,59296.0,16.0,18.0,0.0
2026-04-21 01:25:00,59299.0,59309.0,59296.0,59299.0,11.0,21.0,0.0
2026-04-21 01:30:00,59301.0,59301.0,59271.0,59276.0,7.0,18.0,0.0
2026-04-21 01:35:00,59279.0,59279.0,59264.0,59271.0,9.0,21.0,0.0
2026-04-21 01:40:00,59276.0,59286.0,59276.0,59286.0,4.0,18.0,0.0
2026-04-21 01:45:00,59289.0,59299.0,59284.0,59286.0,17.0,21.0,0.0
2026-04-21 01:50:00,59291.0,59314.0,59289.0,59304.0,11.0,18.0,0.0
2026-04-21 01:55:00,59299.0,59323.0,59286.0,59316.0,10.0,18.0,0.0
2026-04-21 02:00:00,59321.0,59329.0,59289.0,59289.0,6.0,18.0,0.0
2026-04-21 02:05:00,59286.0,59299.0,59286.0,59299.0,9.0,21.0,0.0
2026-04-21 02:10:00,59296.0,59306.0,59296.0,59306.0,4.0,18.0,0.0
2026-04-21 02:15:00,59316.0,59316.0,59309.0,59309.0,2.0,21.0,0.0
2026-04-21 02:20:00,59311.0,59311.0,59274.0,59276.0,22.0,18.0,0.0
2026-04-21 02:25:00,59281.0,59291.0,59271.0,59279.0,11.0,18.0,0.0
2026-04-21 02:30:00,59274.0,59276.0,59211.0,59218.0,80.0,18.0,0.0
2026-04-21 02:35:00,59212.0,59246.0,59206.0,59241.0,28.0,18.0,0.0
2026-04-21 02:40:00,59236.0,59236.0,59179.0,59187.0,54.0,18.0,0.0
2026-04-21 02:45:00,59186.0,59236.0,59096.0,59096.0,205.0,18.0,0.0
2026-04-21 02:50:00,59092.0,59127.0,59077.0,59124.0,83.0,18.0,0.0
2026-04-21 02:55:00,59117.0,59117.0,58996.0,59002.0,181.0,18.0,0.0
