time,Open,High,Low,Close,Volume,Spread
2026-04-15 00:15:00,93.622,93.693,93.604,93.666,250.0,96.0
2026-04-15 00:30:00,93.665,93.68,93.649,93.677,666.0,94.0
2026-04-15 00:45:00,93.676,93.679,93.638,93.655,489.0,97.0
2026-04-15 01:00:00,93.678,93.724,93.676,93.722,639.0,13.333333333333334
2026-04-15 01:15:00,93.72,93.743,93.713,93.718,374.0,11.0
2026-04-15 01:30:00,93.718,93.734,93.709,93.733,382.0,11.0
2026-04-15 01:45:00,93.734,93.751,93.725,93.75,363.0,11.0
2026-04-15 02:00:00,93.751,93.775,93.746,93.773,364.0,11.666666666666666
2026-04-15 02:15:00,93.772,93.782,93.762,93.773,326.0,11.0
2026-04-15 02:30:00,93.773,93.787,93.752,93.774,707.0,14.0
2026-04-15 02:45:00,93.778,93.788,93.722,93.731,504.0,12.666666666666666
2026-04-15 03:00:00,93.728,93.746,93.714,93.739,934.0,12.0
2026-04-15 03:15:00,93.737,93.781,93.72,93.757,666.0,11.0
2026-04-15 03:30:00,93.758,93.759,93.682,93.707,865.0,11.0
2026-04-15 03:45:00,93.705,93.732,93.671,93.716,1015.0,12.0
2026-04-15 04:00:00,93.714,93.783,93.714,93.773,1022.0,11.666666666666666
2026-04-15 04:15:00,93.773,93.8,93.719,93.723,881.0,11.0
2026-04-15 04:30:00,93.723,93.755,93.704,93.748,807.0,11.0
2026-04-15 04:45:00,93.747,93.768,93.731,93.736,830.0,11.0
2026-04-15 05:00:00,93.745,93.764,93.717,93.725,598.0,11.666666666666666
2026-04-15 05:15:00,93.732,93.741,93.714,93.716,595.0,11.0
2026-04-15 05:30:00,93.719,93.775,93.708,93.773,813.0,13.0
2026-04-15 05:45:00,93.772,93.805,93.769,93.786,696.0,11.333333333333334
2026-04-15 06:00:00,93.786,93.788,93.753,93.771,652.0,11.333333333333334
2026-04-15 06:15:00,93.773,93.805,93.768,93.796,545.0,11.0
2026-04-15 06:30:00,93.794,93.824,93.786,93.799,579.0,11.0
2026-04-15 06:45:00,93.797,93.859,93.794,93.821,599.0,12.0
2026-04-15 07:00:00,93.822,93.832,93.776,93.801,549.0,11.0
2026-04-15 07:15:00,93.801,93.831,93.785,93.826,454.0,11.0
2026-04-15 07:30:00,93.827,93.831,93.781,93.801,369.0,11.0
2026-04-15 07:45:00,93.799,93.821,93.795,93.81,423.0,11.333333333333334
2026-04-15 08:00:00,93.814,93.887,93.807,93.886,881.0,12.666666666666666
2026-04-15 08:15:00,93.888,93.911,93.861,93.871,765.0,12.333333333333334
2026-04-15 08:30:00,93.871,93.873,93.816,93.843,722.0,11.0
2026-04-15 08:45:00,93.845,93.853,93.796,93.836,649.0,11.0
2026-04-15 09:00:00,93.84,93.846,93.787,93.798,971.0,12.0
2026-04-15 09:15:00,93.799,93.82,93.779,93.812,838.0,11.333333333333334
2026-04-15 09:30:00,93.812,93.843,93.795,93.821,884.0,11.0
2026-04-15 09:45:00,93.822,93.846,93.805,93.818,787.0,12.0
2026-04-15 10:00:00,93.818,93.882,93.811,93.846,1045.0,9.333333333333334
2026-04-15 10:15:00,93.846,93.85,93.754,93.811,903.0,9.0
2026-04-15 10:30:00,93.81,93.823,93.779,93.802,864.0,9.0
