time,Open,High,Low,Close,Volume,Spread
2026-03-10 20:00:00,1.04424,1.0458,1.04416,1.04576,6455.0,8.0
2026-03-10 21:00:00,1.04577,1.04588,1.04479,1.04489,8265.0,10.0
2026-03-10 22:00:00,1.0449,1.04527,1.04457,1.04478,6544.0,10.083333333333334
2026-03-10 23:00:00,1.04479,1.04492,1.044,1.04403,2693.0,15.333333333333334
2026-03-11 00:00:00,1.04279,1.04464,1.04193,1.04334,2519.0,130.0
2026-03-11 01:00:00,1.04317,1.04458,1.04311,1.04446,1715.0,26.916666666666668
2026-03-11 02:00:00,1.04446,1.04492,1.04441,1.04482,1655.0,11.416666666666666
2026-03-11 03:00:00,1.04483,1.04562,1.04474,1.04555,3837.0,12.166666666666666
2026-03-11 04:00:00,1.04556,1.04611,1.04551,1.04576,3663.0,12.25
2026-03-11 05:00:00,1.04575,1.0458,1.04511,1.04524,2811.0,12.166666666666666
2026-03-11 06:00:00,1.04525,1.0456,1.04504,1.04544,2418.0,12.0
2026-03-11 07:00:00,1.04546,1.04557,1.0452,1.04538,2194.0,12.0
2026-03-11 08:00:00,1.04536,1.04548,1.04497,1.04517,2543.0,12.0
2026-03-11 09:00:00,1.04516,1.04518,1.04479,1.04512,3357.0,10.0
2026-03-11 10:00:00,1.04512,1.04536,1.04422,1.04491,5758.0,7.083333333333333
2026-03-11 11:00:00,1.04492,1.04549,1.04348,1.04419,6098.0,7.0
2026-03-11 12:00:00,1.04417,1.04477,1.04213,1.04447,6281.0,7.083333333333333
2026-03-11 13:00:00,1.04445,1.04673,1.04426,1.04647,4990.0,7.0
2026-03-11 14:00:00,1.0465,1.04693,1.04564,1.04594,5112.0,8.5
2026-03-11 15:00:00,1.04594,1.04622,1.04387,1.04429,7518.0,8.25
2026-03-11 16:00:00,1.04428,1.04581,1.04407,1.04513,7915.0,8.25
2026-03-11 17:00:00,1.04514,1.04645,1.04506,1.0458,9154.0,9.5
2026-03-11 18:00:00,1.0458,1.04613,1.0445,1.04574,6159.0,9.25
2026-03-11 19:00:00,1.04573,1.04622,1.0453,1.04557,5787.0,8.083333333333334
2026-03-11 20:00:00,1.04558,1.04604,1.04526,1.04538,5652.0,8.083333333333334
2026-03-11 21:00:00,1.04539,1.04628,1.04527,1.04615,4578.0,10.0
2026-03-11 22:00:00,1.04614,1.04631,1.04589,1.04626,3106.0,10.083333333333334
2026-03-11 23:00:00,1.04627,1.04686,1.04615,1.04618,1976.0,14.75
2026-03-12 00:00:00,1.04544,1.04636,1.0442,1.04549,899.0,130.0
2026-03-12 01:00:00,1.04519,1.04646,1.04511,1.04582,3114.0,20.333333333333332
2026-03-12 02:00:00,1.04583,1.04645,1.04573,1.04613,2863.0,11.25
2026-03-12 03:00:00,1.04612,1.04627,1.04544,1.04546,3914.0,12.166666666666666
2026-03-12 04:00:00,1.04545,1.04609,1.04543,1.04578,3967.0,12.0
2026-03-12 05:00:00,1.04579,1.04596,1.04529,1.0456,3390.0,12.166666666666666
2026-03-12 06:00:00,1.04558,1.04583,1.04521,1.0457,2546.0,12.0
2026-03-12 07:00:00,1.04569,1.04571,1.04509,1.04516,2149.0,12.0
2026-03-12 08:00:00,1.04517,1.0454,1.04492,1.0451,3566.0,12.0
