time,Open,High,Low,Close,Volume,Spread
2026-04-14 21:30:00,1.3629,1.3641,1.3485,1.3547,3905.0,10.0
2026-04-14 22:00:00,1.3543,1.3591,1.3502,1.3578,3027.0,10.0
2026-04-14 22:30:00,1.3578,1.361,1.3548,1.3608,3066.0,10.0
2026-04-14 23:00:00,1.3608,1.3614,1.3538,1.3561,2495.0,10.0
2026-04-14 23:30:00,1.3561,1.3587,1.3525,1.3566,1662.0,10.0
2026-04-15 00:00:00,1.357,1.3604,1.3538,1.3585,1954.0,10.0
2026-04-15 00:30:00,1.359,1.3619,1.3551,1.3602,2019.0,10.0
2026-04-15 01:00:00,1.3597,1.3653,1.3572,1.3617,2900.0,10.0
2026-04-15 01:30:00,1.3617,1.3635,1.3465,1.358,2749.0,10.0
2026-04-15 02:00:00,1.358,1.3609,1.3552,1.3606,2284.0,10.0
2026-04-15 02:30:00,1.3606,1.3661,1.3499,1.3608,2768.0,10.0
2026-04-15 03:00:00,1.3612,1.3657,1.3495,1.3621,3072.0,10.0
2026-04-15 03:30:00,1.3621,1.3667,1.3548,1.3621,2261.0,10.0
2026-04-15 04:00:00,1.3621,1.3644,1.3463,1.3612,2373.0,10.0
2026-04-15 04:30:00,1.3612,1.365,1.3571,1.3625,1728.0,10.0
2026-04-15 05:00:00,1.3625,1.3641,1.3562,1.3584,1864.0,10.0
2026-04-15 05:30:00,1.3584,1.3597,1.3514,1.3572,2598.0,10.0
2026-04-15 06:00:00,1.3572,1.3582,1.3525,1.3571,1988.0,10.0
2026-04-15 06:30:00,1.3571,1.3583,1.3544,1.3576,1505.0,10.0
2026-04-15 07:00:00,1.3576,1.3597,1.3561,1.3568,1495.0,10.0
2026-04-15 07:30:00,1.3568,1.3597,1.3549,1.3583,1570.0,10.0
2026-04-15 08:00:00,1.3587,1.3615,1.3519,1.3571,2167.0,10.0
2026-04-15 08:30:00,1.3571,1.3588,1.3535,1.3587,2466.0,10.0
2026-04-15 09:00:00,1.3587,1.3588,1.3509,1.3546,1713.0,10.0
2026-04-15 09:30:00,1.3546,1.3567,1.3515,1.3556,1644.0,10.0
2026-04-15 10:00:00,1.3556,1.3567,1.3424,1.3525,2402.0,10.0
2026-04-15 10:30:00,1.3525,1.3549,1.3445,1.3514,2439.0,10.0
2026-04-15 11:00:00,1.3514,1.3553,1.3477,1.3552,1607.0,10.0
2026-04-15 11:30:00,1.3552,1.3569,1.3525,1.3556,1464.0,10.0
2026-04-15 12:00:00,1.3556,1.3561,1.3416,1.3512,1680.0,10.0
2026-04-15 12:30:00,1.3507,1.3533,1.3491,1.3523,1319.0,10.0
2026-04-15 13:00:00,1.3519,1.3552,1.3494,1.3538,1726.0,10.0
2026-04-15 13:30:00,1.3538,1.3592,1.3501,1.3561,2340.0,10.0
2026-04-15 14:00:00,1.3561,1.3593,1.3493,1.3579,759.0,70.0
2026-04-15 14:30:00,1.3589,1.3641,1.3525,1.3634,2299.0,10.0
2026-04-15 15:00:00,1.3634,1.3637,1.3591,1.3616,2134.0,10.0
2026-04-15 15:30:00,1.3616,1.3686,1.359,1.3647,2197.0,10.0
2026-04-15 16:00:00,1.3652,1.3679,1.3604,1.3667,1894.0,10.0
2026-04-15 16:30:00,1.3667,1.3679,1.3545,1.366,4708.0,10.0
2026-04-15 17:00:00,1.366,1.3757,1.3609,1.3743,4563.0,10.0
2026-04-15 17:30:00,1.3743,1.379,1.3672,1.3746,4022.0,10.0
2026-04-15 18:00:00,1.3761,1.3833,1.3737,1.3789,3887.0,10.0
2026-04-15 18:30:00,1.3793,1.3802,1.3667,1.3729,4186.0,10.0
2026-04-15 19:00:00,1.3729,1.3807,1.3669,1.3798,3759.0,10.0
2026-04-15 19:30:00,1.3798,1.3818,1.372,1.378,4145.0,10.0
2026-04-15 20:00:00,1.3779,1.3829,1.3754,1.3803,2946.0,10.0
2026-04-15 20:30:00,1.3807,1.382,1.3724,1.3797,3020.0,10.0
2026-04-15 21:00:00,1.3797,1.3859,1.3758,1.3812,3718.0,10.0
2026-04-15 21:30:00,1.3816,1.387,1.38,1.3866,2922.0,10.0
2026-04-15 22:00:00,1.3866,1.3891,1.3802,1.3883,3665.0,10.0
2026-04-15 22:30:00,1.3878,1.4083,1.3851,1.3993,4590.0,10.0
2026-04-15 23:00:00,1.3999,1.4004,1.381,1.388,3366.0,10.0
2026-04-15 23:30:00,1.3872,1.3903,1.384,1.3877,2387.0,10.0
