time,Open,High,Low,Close,Volume,Spread
2025-09-03 04:00:00,1.1633,1.16354,1.16218,1.16317,8200.0,8.041666666666666
2025-09-03 08:00:00,1.16316,1.16576,1.16081,1.16563,16325.0,8.083333333333334
2025-09-03 12:00:00,1.16563,1.16648,1.16397,1.16481,16248.0,8.0
2025-09-03 16:00:00,1.16482,1.16821,1.16384,1.16754,23981.0,8.0
2025-09-03 20:00:00,1.16753,1.16771,1.16556,1.16608,8477.0,8.270833333333334
2025-09-04 00:00:00,1.16582,1.16628,1.16546,1.16587,4787.0,17.617021276595743
2025-09-04 04:00:00,1.16589,1.16695,1.16503,1.16516,8231.0,8.020833333333334
2025-09-04 08:00:00,1.16516,1.16612,1.16439,1.16577,12352.0,8.0
2025-09-04 12:00:00,1.16576,1.16597,1.16299,1.16458,17132.0,8.0
2025-09-04 16:00:00,1.16457,1.16556,1.16312,1.16394,21116.0,8.0
2025-09-04 20:00:00,1.16394,1.16524,1.16344,1.16508,7666.0,8.104166666666666
2025-09-05 00:00:00,1.16463,1.16607,1.16461,1.16595,4658.0,16.851063829787233
2025-09-05 04:00:00,1.16596,1.16746,1.16596,1.16669,7551.0,8.041666666666666
2025-09-05 08:00:00,1.16669,1.16845,1.1665,1.16833,11833.0,8.020833333333334
2025-09-05 12:00:00,1.16833,1.17497,1.16777,1.17342,22314.0,8.0
2025-09-05 16:00:00,1.17344,1.17595,1.17139,1.17389,31521.0,8.0
2025-09-05 20:00:00,1.17389,1.1739,1.1713,1.17176,10180.0,8.333333333333334
2025-09-08 00:00:00,1.17107,1.17197,1.17035,1.17129,7772.0,16.425531914893618
2025-09-08 04:00:00,1.17129,1.17175,1.17061,1.1713,10927.0,8.041666666666666
2025-09-08 08:00:00,1.17129,1.17428,1.17117,1.17312,14817.0,8.020833333333334
2025-09-08 12:00:00,1.17312,1.17415,1.17199,1.17377,11426.0,8.041666666666666
2025-09-08 16:00:00,1.17378,1.17562,1.1735,1.17405,15424.0,8.0
2025-09-08 20:00:00,1.17405,1.17656,1.17349,1.17622,7859.0,8.0625
2025-09-09 00:00:00,1.17587,1.17744,1.17574,1.17713,5216.0,16.78723404255319
2025-09-09 04:00:00,1.17713,1.17778,1.17633,1.17729,7433.0,8.166666666666666
2025-09-09 08:00:00,1.17729,1.178,1.17443,1.17593,17388.0,8.041666666666666
2025-09-09 12:00:00,1.17593,1.17723,1.17274,1.17374,14458.0,8.0
2025-09-09 16:00:00,1.17372,1.17624,1.17157,1.17189,22250.0,8.0
2025-09-09 20:00:00,1.17189,1.17235,1.17036,1.17083,8360.0,8.0625
2025-09-10 00:00:00,1.17045,1.17135,1.16959,1.16969,4268.0,19.95744680851064
2025-09-10 04:00:00,1.16969,1.17155,1.16894,1.17149,6580.0,8.104166666666666
2025-09-10 08:00:00,1.17147,1.17183,1.16822,1.16999,13927.0,8.020833333333334
2025-09-10 12:00:00,1.16999,1.17271,1.16911,1.17004,19322.0,8.0
2025-09-10 16:00:00,1.17004,1.17307,1.16959,1.17056,21707.0,8.0
2025-09-10 20:00:00,1.17056,1.17122,1.16934,1.16938,8104.0,8.020833333333334
2025-09-11 00:00:00,1.16948,1.1707,1.16936,1.16939,3820.0,16.425531914893618
2025-09-11 04:00:00,1.16939,1.17026,1.16929,1.16993,5833.0,8.0
2025-09-11 08:00:00,1.16993,1.16994,1.16836,1.16919,11808.0,8.0
2025-09-11 12:00:00,1.16918,1.17207,1.16599,1.1715,21660.0,8.020833333333334
2025-09-11 16:00:00,1.17153,1.1746,1.1714,1.17364,27335.0,8.0
2025-09-11 20:00:00,1.17364,1.17394,1.17276,1.17364,8731.0,8.354166666666666
2025-09-12 00:00:00,1.17319,1.174,1.17271,1.17329,4962.0,17.319148936170212
2025-09-12 04:00:00,1.17331,1.17344,1.17208,1.17255,5270.0,8.104166666666666
2025-09-12 08:00:00,1.17255,1.17476,1.17154,1.17171,9433.0,8.0
2025-09-12 12:00:00,1.17171,1.17352,1.17012,1.17123,12295.0,8.0
2025-09-12 16:00:00,1.17123,1.17316,1.17033,1.17269,17446.0,8.0
2025-09-12 20:00:00,1.17269,1.17417,1.17268,1.17313,8091.0,8.125
2025-09-15 00:00:00,1.17304,1.17343,1.17218,1.17268,3437.0,19.574468085106382
2025-09-15 04:00:00,1.17267,1.17354,1.17227,1.17339,5937.0,8.229166666666666
