time,Open,High,Low,Close,Volume,Spread
2026-04-02 09:30:00,0.57053,0.57123,0.57034,0.57121,1850.0,2.0
2026-04-02 10:00:00,0.57123,0.57157,0.57069,0.57137,2054.0,2.0
2026-04-02 10:30:00,0.57136,0.57163,0.57106,0.57161,1522.0,2.0
2026-04-02 11:00:00,0.57162,0.57169,0.57093,0.57103,1487.0,2.0
2026-04-02 11:30:00,0.57103,0.57124,0.57085,0.57109,1350.0,2.0
2026-04-02 12:00:00,0.57109,0.57136,0.57058,0.57132,1327.0,2.0
2026-04-02 12:30:00,0.57131,0.57158,0.57126,0.57152,1242.0,2.0
2026-04-02 13:00:00,0.57152,0.57155,0.57056,0.57069,1282.0,2.0
2026-04-02 13:30:00,0.57068,0.57074,0.57041,0.57041,1293.0,2.0
2026-04-02 14:00:00,0.57042,0.57065,0.57006,0.57011,1255.0,2.0
2026-04-02 14:30:00,0.5701,0.57049,0.57003,0.57042,1354.0,2.0
2026-04-02 15:00:00,0.57042,0.57115,0.57032,0.57108,2139.0,2.0
2026-04-02 15:30:00,0.5711,0.57156,0.57081,0.57112,3320.0,2.0
2026-04-02 16:00:00,0.57111,0.57151,0.57066,0.57125,2501.0,2.0
2026-04-02 16:30:00,0.57127,0.57206,0.57086,0.57206,4176.0,2.0
2026-04-02 17:00:00,0.57207,0.57243,0.57177,0.57192,3412.0,2.0
2026-04-02 17:30:00,0.5719,0.57362,0.57177,0.57282,8368.0,2.0
2026-04-02 18:00:00,0.57281,0.57333,0.57222,0.57291,4936.0,2.0
2026-04-02 18:30:00,0.57289,0.57303,0.57236,0.57257,3290.0,2.0
2026-04-02 19:00:00,0.57258,0.57284,0.57199,0.57229,2427.0,3.5
2026-04-02 19:30:00,0.57229,0.57296,0.57223,0.57228,2622.0,2.6666666666666665
2026-04-02 20:00:00,0.57227,0.57266,0.57209,0.57241,2064.0,2.1666666666666665
2026-04-02 20:30:00,0.5724,0.57241,0.57174,0.57189,1354.0,3.0
2026-04-02 21:00:00,0.57189,0.57226,0.57167,0.57171,1445.0,8.0
2026-04-02 21:30:00,0.57172,0.572,0.57162,0.5719,884.0,8.166666666666666
2026-04-02 22:00:00,0.57192,0.57225,0.57174,0.57199,956.0,8.166666666666666
2026-04-02 22:30:00,0.572,0.57203,0.57157,0.57166,769.0,8.0
2026-04-02 23:00:00,0.57165,0.57169,0.57134,0.57168,620.0,12.0
2026-04-02 23:30:00,0.57169,0.57178,0.57155,0.57159,798.0,13.0
2026-04-03 00:00:00,0.57056,0.57094,0.56989,0.57094,203.0,71.5
2026-04-03 00:30:00,0.57094,0.57122,0.57071,0.57071,283.0,82.0
2026-04-03 01:00:00,0.57071,0.57171,0.57068,0.57165,138.0,12.0
2026-04-03 01:30:00,0.57164,0.57177,0.57164,0.57173,79.0,12.0
2026-04-03 02:00:00,0.57172,0.57185,0.5717,0.57179,74.0,12.0
2026-04-03 02:30:00,0.57178,0.57185,0.57164,0.57168,167.0,7.0
2026-04-03 03:00:00,0.57169,0.57202,0.57167,0.5718,373.0,2.1666666666666665
2026-04-03 03:30:00,0.57181,0.57191,0.57155,0.57167,411.0,2.1666666666666665
2026-04-03 04:00:00,0.57167,0.57172,0.57152,0.57154,280.0,2.0
2026-04-03 04:30:00,0.57155,0.57156,0.57113,0.57119,286.0,2.1666666666666665
2026-04-03 05:00:00,0.5712,0.57144,0.57087,0.57089,357.0,2.0
2026-04-03 05:30:00,0.5709,0.57103,0.57086,0.57093,288.0,2.1666666666666665
2026-04-03 06:00:00,0.57094,0.57103,0.5709,0.57097,221.0,2.0
2026-04-03 06:30:00,0.57099,0.57106,0.57082,0.57094,180.0,2.3333333333333335
2026-04-03 07:00:00,0.57093,0.57099,0.57087,0.57087,229.0,2.0
2026-04-03 07:30:00,0.57088,0.57089,0.57072,0.57079,234.0,2.0
2026-04-03 08:00:00,0.5708,0.57088,0.57051,0.5706,213.0,2.0
2026-04-03 08:30:00,0.5706,0.57096,0.57058,0.57096,244.0,2.0
2026-04-03 09:00:00,0.57094,0.57112,0.57085,0.57093,265.0,2.0
2026-04-03 09:30:00,0.57092,0.57108,0.57075,0.57097,490.0,2.0
2026-04-03 10:00:00,0.57098,0.57129,0.5709,0.57118,484.0,2.0
2026-04-03 10:30:00,0.57118,0.57127,0.57089,0.57091,450.0,2.0
2026-04-03 11:00:00,0.5709,0.57091,0.57037,0.57054,626.0,2.0
2026-04-03 11:30:00,0.57054,0.57072,0.57054,0.57062,437.0,2.0
2026-04-03 12:00:00,0.57063,0.57073,0.57046,0.57072,488.0,2.0
2026-04-03 12:30:00,0.57073,0.57078,0.57059,0.57076,272.0,2.0
2026-04-03 13:00:00,0.57076,0.5708,0.57057,0.57066,264.0,2.1666666666666665
2026-04-03 13:30:00,0.57067,0.57104,0.57058,0.57085,219.0,2.0
2026-04-03 14:00:00,0.57084,0.57123,0.5708,0.57115,354.0,2.0
2026-04-03 14:30:00,0.57115,0.57124,0.571,0.57114,436.0,2.0
2026-04-03 15:00:00,0.57116,0.57123,0.57043,0.57047,741.0,2.0
2026-04-03 15:30:00,0.57041,0.57081,0.56952,0.57031,4121.0,2.1666666666666665
2026-04-03 16:00:00,0.5703,0.57085,0.57023,0.57059,740.0,2.0
2026-04-03 16:30:00,0.5706,0.57064,0.57019,0.5705,626.0,2.0
2026-04-03 17:00:00,0.5705,0.57053,0.56958,0.56965,722.0,2.0
2026-04-03 17:30:00,0.56964,0.56971,0.56937,0.56943,609.0,2.0
2026-04-03 18:00:00,0.56944,0.56963,0.56937,0.56938,784.0,2.0
2026-04-03 18:30:00,0.56939,0.5697,0.5693,0.56954,1112.0,2.0
2026-04-03 19:00:00,0.5695,0.56951,0.56931,0.56934,391.0,4.333333333333333
2026-04-03 19:30:00,0.56933,0.56936,0.56925,0.56933,457.0,2.8333333333333335
2026-04-03 20:00:00,0.56933,0.56944,0.56933,0.56944,125.0,4.0
2026-04-03 20:30:00,0.56943,0.56944,0.56906,0.56917,282.0,4.166666666666667
2026-04-03 21:00:00,0.56918,0.56918,0.569,0.56908,269.0,8.333333333333334
2026-04-03 21:30:00,0.56906,0.56909,0.56895,0.56901,151.0,8.666666666666666
2026-04-03 22:00:00,0.569,0.56904,0.56816,0.5688,319.0,15.333333333333334
2026-04-03 22:30:00,0.56868,0.5722,0.56855,0.56931,760.0,8.5
2026-04-03 23:00:00,0.57045,0.57191,0.56821,0.56862,523.0,81.83333333333333
2026-04-03 23:30:00,0.56846,0.56855,0.56794,0.56813,72.0,153.5
2026-04-06 00:00:00,0.56862,0.56906,0.56851,0.56906,48.0,102.33333333333333
2026-04-06 00:30:00,0.56905,0.56926,0.56891,0.56906,129.0,55.5
2026-04-06 01:00:00,0.56909,0.56919,0.5681,0.5682,1590.0,12.0
2026-04-06 01:30:00,0.56821,0.56894,0.56815,0.56881,994.0,12.0
2026-04-06 02:00:00,0.56884,0.56893,0.56861,0.56862,615.0,12.0
2026-04-06 02:30:00,0.56861,0.56873,0.5685,0.56855,730.0,7.0
2026-04-06 03:00:00,0.56854,0.56934,0.56847,0.56902,1809.0,2.5
2026-04-06 03:30:00,0.56903,0.56944,0.56897,0.5694,1086.0,2.0
2026-04-06 04:00:00,0.56941,0.56951,0.56891,0.56931,1174.0,2.0
2026-04-06 04:30:00,0.56932,0.56935,0.56885,0.56897,1102.0,2.0
2026-04-06 05:00:00,0.56898,0.57063,0.56896,0.5704,2021.0,3.0
2026-04-06 05:30:00,0.5704,0.57046,0.57004,0.57007,1313.0,2.0
2026-04-06 06:00:00,0.57007,0.57018,0.56972,0.57007,1626.0,2.0
