time,Open,High,Low,Close,Volume,Spread
2026-04-17 23:45:00,4835.67,4837.5,4826.59,4829.86,8389.0,122.66666666666667
2026-04-20 01:00:00,4791.96,4795.0,4757.99,4790.37,23091.0,90.0
2026-04-20 01:15:00,4790.33,4795.2,4783.86,4785.4,12865.0,90.0
2026-04-20 01:30:00,4785.0,4790.97,4779.17,4780.34,10726.0,90.0
2026-04-20 01:45:00,4780.32,4786.89,4777.74,4779.23,8728.0,90.0
2026-04-20 02:00:00,4779.24,4779.45,4771.96,4772.51,5084.0,90.0
2026-04-20 02:15:00,4772.48,4775.95,4768.02,4769.09,3812.0,90.0
2026-04-20 02:30:00,4769.13,4773.39,4745.71,4751.64,7605.0,90.0
2026-04-20 02:45:00,4751.96,4755.3,4737.0,4755.13,9202.0,67.0
2026-04-20 03:00:00,4755.21,4755.22,4744.74,4752.18,9850.0,67.0
2026-04-20 03:15:00,4752.22,4765.86,4751.81,4765.4,7824.0,66.66666666666667
2026-04-20 03:30:00,4765.38,4768.22,4761.1,4764.25,4877.0,67.0
2026-04-20 03:45:00,4764.27,4774.32,4759.54,4772.3,5855.0,67.0
2026-04-20 04:00:00,4772.36,4794.45,4770.95,4793.75,12631.0,67.0
2026-04-20 04:15:00,4793.86,4803.77,4788.58,4802.88,9004.0,66.66666666666667
2026-04-20 04:30:00,4802.9,4812.24,4801.46,4806.62,7470.0,64.0
2026-04-20 04:45:00,4806.63,4814.37,4805.95,4807.89,5353.0,63.0
2026-04-20 05:00:00,4807.85,4809.04,4800.74,4801.0,4277.0,63.666666666666664
2026-04-20 05:15:00,4800.91,4803.83,4798.03,4800.16,3111.0,65.33333333333333
2026-04-20 05:30:00,4800.18,4801.88,4794.79,4796.16,5376.0,63.0
2026-04-20 05:45:00,4796.17,4797.41,4793.11,4797.21,4389.0,61.0
2026-04-20 06:00:00,4797.16,4798.26,4790.39,4791.58,5012.0,63.0
2026-04-20 06:15:00,4791.58,4795.83,4788.79,4795.16,2816.0,61.333333333333336
2026-04-20 06:30:00,4795.15,4796.73,4790.01,4793.47,2367.0,62.333333333333336
2026-04-20 06:45:00,4793.46,4794.69,4789.09,4790.9,1917.0,64.0
2026-04-20 07:00:00,4790.89,4795.64,4790.83,4792.8,2070.0,61.0
2026-04-20 07:15:00,4792.78,4795.72,4791.71,4794.66,2090.0,62.333333333333336
2026-04-20 07:30:00,4794.65,4794.78,4787.18,4787.38,2575.0,62.333333333333336
2026-04-20 07:45:00,4787.45,4793.37,4787.45,4788.9,2701.0,61.666666666666664
2026-04-20 08:00:00,4788.91,4793.07,4784.37,4786.44,3816.0,62.0
2026-04-20 08:15:00,4786.44,4789.52,4785.13,4787.88,3758.0,61.0
2026-04-20 08:30:00,4787.89,4796.02,4779.31,4780.82,8945.0,67.0
2026-04-20 08:45:00,4780.85,4793.27,4780.85,4790.88,5831.0,64.66666666666667
2026-04-20 09:00:00,4790.88,4793.89,4785.52,4790.74,7183.0,60.0
2026-04-20 09:15:00,4790.72,4790.78,4783.81,4786.11,6133.0,60.0
2026-04-20 09:30:00,4786.26,4792.07,4785.55,4790.12,6309.0,60.0
2026-04-20 09:45:00,4790.11,4795.41,4785.48,4795.41,7810.0,62.333333333333336
2026-04-20 10:00:00,4795.55,4801.79,4793.95,4797.48,8108.0,58.666666666666664
2026-04-20 10:15:00,4797.41,4805.8,4794.21,4797.82,6317.0,56.666666666666664
2026-04-20 10:30:00,4797.8,4798.75,4789.96,4797.54,7843.0,55.666666666666664
2026-04-20 10:45:00,4797.53,4797.58,4786.97,4789.72,5872.0,56.0
2026-04-20 11:00:00,4789.71,4791.82,4786.11,4789.01,6236.0,56.0
2026-04-20 11:15:00,4788.99,4792.52,4786.42,4792.09,5552.0,55.0
2026-04-20 11:30:00,4792.08,4792.52,4788.71,4792.38,4158.0,55.0
2026-04-20 11:45:00,4792.37,4796.24,4792.19,4796.24,5150.0,57.333333333333336
2026-04-20 12:00:00,4796.19,4797.94,4793.47,4795.8,5445.0,56.333333333333336
2026-04-20 12:15:00,4795.79,4795.89,4791.71,4792.28,4331.0,55.333333333333336
2026-04-20 12:30:00,4792.32,4794.29,4783.46,4791.97,5146.0,58.0
2026-04-20 12:45:00,4791.93,4797.21,4789.2,4791.58,4421.0,58.333333333333336
2026-04-20 13:00:00,4791.57,4799.6,4789.86,4795.76,6018.0,56.666666666666664
2026-04-20 13:15:00,4795.77,4800.97,4795.23,4798.23,3933.0,55.0
2026-04-20 13:30:00,4798.25,4800.04,4795.03,4795.03,2667.0,56.333333333333336
2026-04-20 13:45:00,4795.04,4797.17,4794.51,4795.83,3156.0,58.333333333333336
2026-04-20 14:00:00,4796.03,4796.16,4786.92,4789.75,5456.0,60.0
2026-04-20 14:15:00,4789.71,4791.03,4786.56,4788.27,4051.0,56.666666666666664
2026-04-20 14:30:00,4788.32,4794.75,4787.65,4794.75,4721.0,56.333333333333336
2026-04-20 14:45:00,4794.76,4810.84,4794.73,4810.55,6729.0,56.0
