time,Open,High,Low,Close,Volume,Spread
2026-03-26 07:30:00,115.342,115.391,115.339,115.37,987.0,10.5
2026-03-26 08:00:00,115.369,115.373,115.318,115.358,1352.0,10.833333333333334
2026-03-26 08:30:00,115.357,115.39,115.33,115.365,1308.0,11.0
2026-03-26 09:00:00,115.361,115.403,115.337,115.392,1903.0,9.0
2026-03-26 09:30:00,115.393,115.393,115.281,115.303,1706.0,9.0
2026-03-26 10:00:00,115.304,115.33,115.252,115.321,2059.0,7.0
2026-03-26 10:30:00,115.322,115.345,115.286,115.338,1749.0,6.833333333333333
2026-03-26 11:00:00,115.334,115.361,115.272,115.287,2156.0,6.0
2026-03-26 11:30:00,115.289,115.303,115.258,115.303,1825.0,6.5
2026-03-26 12:00:00,115.301,115.321,115.277,115.311,1767.0,6.333333333333333
2026-03-26 12:30:00,115.311,115.368,115.296,115.344,1695.0,6.333333333333333
2026-03-26 13:00:00,115.345,115.397,115.316,115.316,1632.0,6.5
2026-03-26 13:30:00,115.317,115.368,115.296,115.321,1812.0,6.833333333333333
2026-03-26 14:00:00,115.322,115.351,115.246,115.252,1471.0,6.833333333333333
2026-03-26 14:30:00,115.25,115.315,115.247,115.313,1609.0,6.333333333333333
2026-03-26 15:00:00,115.309,115.385,115.238,115.306,2154.0,7.333333333333333
2026-03-26 15:30:00,115.292,115.447,115.284,115.395,3255.0,6.833333333333333
2026-03-26 16:00:00,115.396,115.42,115.339,115.374,2392.0,6.5
2026-03-26 16:30:00,115.373,115.446,115.359,115.372,3323.0,9.333333333333334
2026-03-26 17:00:00,115.372,115.437,115.367,115.393,2992.0,8.5
2026-03-26 17:30:00,115.392,115.398,115.272,115.325,3270.0,8.833333333333334
2026-03-26 18:00:00,115.327,115.357,115.269,115.271,2715.0,8.166666666666666
2026-03-26 18:30:00,115.271,115.301,115.176,115.279,2645.0,8.333333333333334
2026-03-26 19:00:00,115.278,115.312,115.253,115.31,2254.0,8.5
2026-03-26 19:30:00,115.311,115.359,115.273,115.349,2111.0,8.0
2026-03-26 20:00:00,115.347,115.354,115.263,115.292,2059.0,8.166666666666666
2026-03-26 20:30:00,115.293,115.335,115.284,115.323,1817.0,8.0
2026-03-26 21:00:00,115.324,115.397,115.304,115.364,1690.0,10.833333333333334
2026-03-26 21:30:00,115.364,115.4,115.342,115.372,1519.0,11.333333333333334
2026-03-26 22:00:00,115.371,115.411,115.367,115.395,1646.0,10.0
2026-03-26 22:30:00,115.396,115.409,115.348,115.349,1555.0,10.166666666666666
2026-03-26 23:00:00,115.347,115.366,115.152,115.259,3065.0,9.5
2026-03-26 23:30:00,115.257,115.278,115.186,115.275,1700.0,20.166666666666668
2026-03-27 00:00:00,115.151,115.237,115.124,115.224,941.0,91.16666666666667
2026-03-27 00:30:00,115.225,115.228,115.145,115.199,559.0,97.16666666666667
2026-03-27 01:00:00,115.202,115.296,115.186,115.264,661.0,11.333333333333334
2026-03-27 01:30:00,115.265,115.297,115.258,115.262,1033.0,10.333333333333334
2026-03-27 02:00:00,115.261,115.283,115.25,115.276,777.0,12.0
2026-03-27 02:30:00,115.275,115.315,115.267,115.292,717.0,10.5
2026-03-27 03:00:00,115.293,115.303,115.227,115.239,1817.0,12.833333333333334
2026-03-27 03:30:00,115.238,115.247,115.074,115.136,2125.0,11.0
2026-03-27 04:00:00,115.136,115.207,115.09,115.2,1927.0,10.0
2026-03-27 04:30:00,115.201,115.231,115.147,115.165,1403.0,9.166666666666666
2026-03-27 05:00:00,115.169,115.242,115.157,115.216,1403.0,10.0
2026-03-27 05:30:00,115.217,115.218,115.144,115.158,1168.0,9.333333333333334
