time,Open,High,Low,Close,Volume,Spread
2024-03-28,0.65335,0.65403,0.64847,0.65149,52972.0,9.645833333333334
2024-03-29,0.65149,0.65323,0.65046,0.65111,17101.0,9.76388888888889
2024-04-01,0.65143,0.65382,0.64803,0.64884,40020.0,9.20486111111111
2024-04-02,0.64797,0.65234,0.64797,0.65171,49351.0,9.03125
2024-04-03,0.65122,0.65692,0.65028,0.65636,57560.0,9.864583333333334
2024-04-04,0.65594,0.66184,0.65545,0.65872,48228.0,8.559027777777779
2024-04-05,0.65861,0.65918,0.65488,0.65782,63390.0,9.88888888888889
2024-04-08,0.65714,0.66095,0.65587,0.66034,57232.0,11.770833333333334
2024-04-09,0.66022,0.66439,0.65981,0.66276,51718.0,9.291666666666666
2024-04-10,0.6628,0.66307,0.6498,0.65117,69450.0,10.78125
2024-04-11,0.65114,0.65523,0.65015,0.6537,72258.0,10.82638888888889
2024-04-12,0.65366,0.65428,0.64554,0.64617,65174.0,10.39236111111111
2024-04-15,0.64701,0.64925,0.64371,0.64412,79590.0,12.788194444444445
2024-04-16,0.64371,0.64441,0.63888,0.64008,83362.0,11.649305555555555
2024-04-17,0.6399,0.64456,0.63963,0.64342,67306.0,11.14236111111111
2024-04-18,0.64285,0.64559,0.64158,0.64207,69262.0,11.631944444444445
2024-04-19,0.64208,0.64322,0.63617,0.64173,89909.0,12.13888888888889
2024-04-22,0.64121,0.64547,0.64046,0.64487,55664.0,11.006944444444445
2024-04-23,0.64482,0.64897,0.64405,0.64861,57033.0,10.444444444444445
2024-04-24,0.64798,0.6529,0.64713,0.64968,54349.0,10.39236111111111
2024-04-25,0.64919,0.6538,0.64846,0.65176,59790.0,10.26736111111111
2024-04-26,0.65136,0.65536,0.65136,0.65328,58684.0,9.743055555555555
2024-04-29,0.65241,0.65861,0.65166,0.65654,56847.0,11.6875
2024-04-30,0.65653,0.65673,0.64714,0.6472,57300.0,10.375
2024-05-01,0.64738,0.65393,0.64646,0.65224,62397.0,10.92013888888889
2024-05-02,0.6522,0.65726,0.65129,0.65644,70615.0,12.371527777777779
2024-05-03,0.65615,0.66473,0.65598,0.66092,70513.0,11.586805555555555
2024-05-06,0.66161,0.66378,0.66022,0.66245,40758.0,10.916666666666666
2024-05-07,0.66244,0.66433,0.6586,0.65966,49643.0,11.38888888888889
2024-05-08,0.65942,0.65983,0.65574,0.65785,39363.0,9.850694444444445
2024-05-09,0.65735,0.66206,0.65647,0.66191,44699.0,11.038194444444445
2024-05-10,0.66156,0.66227,0.65955,0.66032,43870.0,9.902777777777779
2024-05-13,0.66011,0.66283,0.65852,0.66071,40810.0,10.302083333333334
2024-05-14,0.66051,0.66273,0.65787,0.66258,46567.0,9.489583333333334
2024-05-15,0.66223,0.66944,0.66185,0.66926,48916.0,9.614583333333334
2024-05-16,0.66889,0.67136,0.66536,0.66775,47016.0,8.538194444444445
2024-05-17,0.66732,0.67005,0.66482,0.6693,37272.0,8.038194444444445
2024-05-20,0.66897,0.67087,0.66613,0.66667,42517.0,8.04513888888889
2024-05-21,0.66628,0.66786,0.66458,0.66646,45090.0,8.868055555555555
2024-05-22,0.66601,0.66848,0.66073,0.66188,50953.0,9.006944444444445
2024-05-23,0.66122,0.66525,0.6597,0.6605,57673.0,9.552083333333334
2024-05-24,0.66026,0.6636,0.65915,0.66272,45174.0,8.190972222222221
