time,Open,High,Low,Close,Volume,Spread
2026-04-20 11:45:00,2.2995,2.2995,2.29867,2.29925,1278.0,9.333333333333334
2026-04-20 12:00:00,2.29929,2.29938,2.2981,2.29826,1329.0,9.0
2026-04-20 12:15:00,2.29824,2.29831,2.29706,2.29757,1169.0,8.666666666666666
2026-04-20 12:30:00,2.29755,2.29762,2.2965,2.29655,1091.0,9.0
2026-04-20 12:45:00,2.29648,2.29901,2.29643,2.29884,1086.0,9.0
2026-04-20 13:00:00,2.29882,2.29886,2.29664,2.2976,1362.0,10.333333333333334
2026-04-20 13:15:00,2.2976,2.29803,2.29704,2.29801,1106.0,8.333333333333334
2026-04-20 13:30:00,2.29799,2.29886,2.2975,2.29882,811.0,9.0
2026-04-20 13:45:00,2.29892,2.29977,2.2987,2.29899,1163.0,11.333333333333334
2026-04-20 14:00:00,2.29899,2.3005,2.29893,2.30029,1220.0,9.666666666666666
2026-04-20 14:15:00,2.30027,2.30056,2.29973,2.30023,1012.0,8.666666666666666
2026-04-20 14:30:00,2.30027,2.30045,2.29896,2.29957,1396.0,9.0
2026-04-20 14:45:00,2.29957,2.29967,2.29763,2.29763,1541.0,9.0
2026-04-20 15:00:00,2.29763,2.29829,2.29746,2.29827,1597.0,9.0
2026-04-20 15:15:00,2.29826,2.29875,2.29811,2.29831,1234.0,8.333333333333334
2026-04-20 15:30:00,2.29825,2.29884,2.29803,2.29823,1338.0,8.666666666666666
2026-04-20 15:45:00,2.29825,2.29903,2.29775,2.29903,1450.0,9.0
2026-04-20 16:00:00,2.299,2.29971,2.29847,2.29873,2084.0,9.333333333333334
2026-04-20 16:15:00,2.29873,2.2994,2.29699,2.29723,1689.0,9.0
2026-04-20 16:30:00,2.29728,2.29848,2.29705,2.29779,2133.0,10.0
2026-04-20 16:45:00,2.29771,2.29806,2.29707,2.29751,1972.0,10.0
2026-04-20 17:00:00,2.29755,2.29889,2.29708,2.2985,1896.0,10.0
2026-04-20 17:15:00,2.29849,2.29861,2.29748,2.29801,1772.0,9.666666666666666
2026-04-20 17:30:00,2.298,2.2996,2.29775,2.29832,1722.0,10.0
2026-04-20 17:45:00,2.29834,2.29924,2.29753,2.29775,2365.0,11.0
2026-04-20 18:00:00,2.29775,2.29843,2.2972,2.29764,2364.0,10.0
2026-04-20 18:15:00,2.29766,2.29802,2.29623,2.29647,2369.0,10.0
2026-04-20 18:30:00,2.29648,2.29812,2.29646,2.29799,2117.0,10.0
2026-04-20 18:45:00,2.29798,2.29885,2.29797,2.29848,1691.0,9.666666666666666
2026-04-20 19:00:00,2.29837,2.29913,2.29829,2.2987,1527.0,15.0
2026-04-20 19:15:00,2.29869,2.29881,2.29831,2.2984,1316.0,14.0
2026-04-20 19:30:00,2.29842,2.29984,2.29823,2.29901,1302.0,16.333333333333332
2026-04-20 19:45:00,2.29899,2.29905,2.29765,2.29836,1409.0,12.666666666666666
2026-04-20 20:00:00,2.29844,2.2985,2.29747,2.2976,1410.0,10.0
2026-04-20 20:15:00,2.29765,2.29799,2.29749,2.29795,1151.0,10.0
2026-04-20 20:30:00,2.29795,2.29824,2.29776,2.29804,1259.0,15.666666666666666
2026-04-20 20:45:00,2.29802,2.29853,2.29781,2.29834,891.0,10.0
2026-04-20 21:00:00,2.29834,2.29838,2.29749,2.29807,1189.0,17.333333333333332
2026-04-20 21:15:00,2.29805,2.29852,2.29796,2.29822,1096.0,12.333333333333334
2026-04-20 21:30:00,2.29826,2.29865,2.29805,2.29854,1213.0,12.0
2026-04-20 21:45:00,2.29856,2.29869,2.29795,2.29819,1098.0,13.333333333333334
2026-04-20 22:00:00,2.29825,2.29836,2.29742,2.29775,989.0,15.333333333333334
2026-04-20 22:15:00,2.29777,2.29796,2.29756,2.29787,807.0,13.333333333333334
2026-04-20 22:30:00,2.29785,2.29838,2.29778,2.29789,948.0,18.333333333333332
2026-04-20 22:45:00,2.29793,2.29793,2.29657,2.2967,895.0,16.333333333333332
2026-04-20 23:00:00,2.29671,2.29797,2.29661,2.29772,751.0,10.333333333333334
2026-04-20 23:15:00,2.29769,2.2982,2.29762,2.29801,557.0,10.0
2026-04-20 23:30:00,2.29799,2.29808,2.29729,2.29743,764.0,23.0
2026-04-20 23:45:00,2.29744,2.29769,2.29655,2.29657,873.0,51.666666666666664
2026-04-21 00:00:00,2.30115,2.30206,2.29795,2.29964,127.0,130.0
2026-04-21 00:15:00,2.29965,2.30014,2.29955,2.30007,174.0,130.0
2026-04-21 00:30:00,2.29984,2.29985,2.29893,2.29917,387.0,130.0
2026-04-21 00:45:00,2.29942,2.2997,2.29789,2.29794,553.0,130.0
2026-04-21 01:00:00,2.29744,2.29886,2.29665,2.2985,476.0,22.0
2026-04-21 01:15:00,2.29848,2.29855,2.29796,2.2984,264.0,21.0
2026-04-21 01:30:00,2.29847,2.29851,2.29749,2.29774,450.0,19.666666666666668
2026-04-21 01:45:00,2.29835,2.29835,2.289,2.28901,991.0,25.0
2026-04-21 02:00:00,2.28902,2.29055,2.28804,2.2899,705.0,19.666666666666668
2026-04-21 02:15:00,2.2899,2.29054,2.28979,2.29017,357.0,13.0
2026-04-21 02:30:00,2.29017,2.29111,2.29016,2.29057,413.0,14.333333333333334
2026-04-21 02:45:00,2.29059,2.29147,2.29033,2.2911,674.0,20.0
2026-04-21 03:00:00,2.29104,2.29104,2.28868,2.28894,1151.0,23.333333333333332
2026-04-21 03:15:00,2.28893,2.28902,2.28748,2.28865,881.0,19.333333333333332
2026-04-21 03:30:00,2.28863,2.28913,2.28712,2.28793,896.0,19.333333333333332
2026-04-21 03:45:00,2.28797,2.28812,2.28686,2.2871,1350.0,18.0
2026-04-21 04:00:00,2.28709,2.28759,2.28674,2.28742,1149.0,14.0
2026-04-21 04:15:00,2.28742,2.28755,2.28646,2.28649,968.0,14.333333333333334
2026-04-21 04:30:00,2.28651,2.2866,2.28477,2.28482,1043.0,15.666666666666666
2026-04-21 04:45:00,2.28484,2.28581,2.28476,2.28527,975.0,22.0
2026-04-21 05:00:00,2.28523,2.28637,2.28509,2.28535,767.0,14.0
2026-04-21 05:15:00,2.28536,2.28626,2.28535,2.28618,629.0,14.333333333333334
2026-04-21 05:30:00,2.28622,2.28707,2.28613,2.28704,879.0,18.0
2026-04-21 05:45:00,2.28708,2.28769,2.28645,2.28645,707.0,14.333333333333334
