time,Open,High,Low,Close,Volume,Spread
2026-04-01 03:30:00,158.542,158.839,158.527,158.786,2853.0,7.666666666666667
2026-04-01 04:00:00,158.785,159.011,158.748,158.748,3183.0,8.166666666666666
2026-04-01 04:30:00,158.747,158.938,158.735,158.758,2283.0,7.0
2026-04-01 05:00:00,158.756,158.788,158.689,158.733,2086.0,7.0
2026-04-01 05:30:00,158.735,158.772,158.658,158.726,1686.0,7.0
2026-04-01 06:00:00,158.734,158.75,158.585,158.654,1898.0,7.0
2026-04-01 06:30:00,158.655,158.862,158.654,158.861,1805.0,7.0
2026-04-01 07:00:00,158.871,158.934,158.808,158.896,1995.0,7.0
2026-04-01 07:30:00,158.895,158.936,158.783,158.785,1390.0,7.0
2026-04-01 08:00:00,158.783,158.921,158.782,158.794,2023.0,7.0
2026-04-01 08:30:00,158.792,158.826,158.619,158.678,2470.0,7.0
2026-04-01 09:00:00,158.673,158.687,158.407,158.436,2683.0,7.0
2026-04-01 09:30:00,158.434,158.452,158.29,158.309,4390.0,7.0
2026-04-01 10:00:00,158.309,158.443,158.272,158.428,3427.0,5.0
2026-04-01 10:30:00,158.432,158.793,158.358,158.78,4738.0,5.0
2026-04-01 11:00:00,158.781,158.874,158.606,158.608,3988.0,5.0
2026-04-01 11:30:00,158.609,158.632,158.424,158.582,3621.0,5.0
2026-04-01 12:00:00,158.581,158.705,158.486,158.655,3442.0,5.0
2026-04-01 12:30:00,158.656,158.771,158.605,158.714,2741.0,5.0
2026-04-01 13:00:00,158.713,158.733,158.621,158.643,2592.0,5.0
2026-04-01 13:30:00,158.642,158.659,158.517,158.521,2093.0,5.0
2026-04-01 14:00:00,158.519,158.552,158.446,158.537,2443.0,4.0
2026-04-01 14:30:00,158.536,158.536,158.346,158.348,2596.0,4.0
2026-04-01 15:00:00,158.349,158.541,158.32,158.527,5442.0,4.0
2026-04-01 15:30:00,158.524,158.582,158.302,158.53,7100.0,4.0
2026-04-01 16:00:00,158.524,158.621,158.471,158.545,5236.0,4.0
2026-04-01 16:30:00,158.546,158.671,158.459,158.607,5471.0,6.0
2026-04-01 17:00:00,158.603,158.761,158.534,158.548,5564.0,6.0
2026-04-01 17:30:00,158.548,158.624,158.464,158.486,4858.0,6.166666666666667
2026-04-01 18:00:00,158.484,158.647,158.408,158.632,4132.0,6.0
2026-04-01 18:30:00,158.63,158.697,158.593,158.631,3204.0,6.0
2026-04-01 19:00:00,158.632,158.729,158.59,158.658,2222.0,7.0
2026-04-01 19:30:00,158.657,158.719,158.544,158.555,1836.0,6.5
2026-04-01 20:00:00,158.552,158.561,158.446,158.555,1888.0,7.833333333333333
2026-04-01 20:30:00,158.556,158.718,158.556,158.708,2359.0,7.666666666666667
2026-04-01 21:00:00,158.708,158.816,158.69,158.768,3005.0,9.833333333333334
2026-04-01 21:30:00,158.769,158.861,158.705,158.849,2451.0,8.166666666666666
2026-04-01 22:00:00,158.848,158.946,158.838,158.922,2149.0,8.5
2026-04-01 22:30:00,158.921,158.947,158.869,158.893,1881.0,9.0
2026-04-01 23:00:00,158.894,158.905,158.807,158.807,716.0,7.666666666666667
2026-04-01 23:30:00,158.806,158.818,158.75,158.786,843.0,15.0
2026-04-02 00:00:00,158.83,158.83,158.671,158.673,508.0,62.0
2026-04-02 00:30:00,158.672,158.768,158.602,158.693,1788.0,65.83333333333333
2026-04-02 01:00:00,158.683,158.743,158.657,158.663,1031.0,8.0
2026-04-02 01:30:00,158.662,158.684,158.582,158.612,1412.0,8.0
2026-04-02 02:00:00,158.611,158.658,158.543,158.651,1593.0,8.0
2026-04-02 02:30:00,158.652,158.716,158.631,158.715,1539.0,7.5
2026-04-02 03:00:00,158.714,158.765,158.652,158.705,2823.0,7.0
2026-04-02 03:30:00,158.704,158.758,158.581,158.67,3219.0,7.0
2026-04-02 04:00:00,158.671,159.069,158.611,159.067,10915.0,7.0
2026-04-02 04:30:00,159.069,159.288,159.066,159.285,6240.0,7.0
2026-04-02 05:00:00,159.286,159.338,159.177,159.311,4081.0,7.0
2026-04-02 05:30:00,159.313,159.479,159.303,159.422,2717.0,7.0
2026-04-02 06:00:00,159.422,159.447,159.342,159.363,1959.0,7.0
2026-04-02 06:30:00,159.364,159.396,159.312,159.369,1985.0,7.0
2026-04-02 07:00:00,159.369,159.408,159.343,159.381,2003.0,7.0
2026-04-02 07:30:00,159.381,159.433,159.331,159.344,1912.0,7.0
2026-04-02 08:00:00,159.345,159.405,159.334,159.372,1583.0,7.0
2026-04-02 08:30:00,159.37,159.444,159.346,159.443,2891.0,7.0
2026-04-02 09:00:00,159.427,159.427,159.305,159.346,2939.0,7.0
2026-04-02 09:30:00,159.346,159.467,159.317,159.385,3168.0,7.0
2026-04-02 10:00:00,159.386,159.717,159.373,159.708,4276.0,5.0
