time,Open,High,Low,Close,Volume,Spread
2025-01-03,2.21265,2.2164,2.20878,2.21243,441284.0,16.975694444444443
2025-01-06,2.21203,2.2207,2.20567,2.21835,520259.0,17.510416666666668
2025-01-07,2.21811,2.21973,2.20637,2.21404,505711.0,17.51388888888889
2025-01-08,2.21352,2.21804,2.20032,2.20313,412000.0,17.229166666666668
2025-01-09,2.20301,2.2081,2.19274,2.19841,204667.0,17.864583333333332
2025-01-10,2.19841,2.20612,2.19527,2.19591,224621.0,17.67361111111111
2025-01-13,2.19591,2.1978,2.18061,2.18442,221628.0,17.82986111111111
2025-01-14,2.1835,2.18689,2.16985,2.17926,316433.0,17.854166666666668
2025-01-15,2.17983,2.18263,2.17038,2.17926,240657.0,19.506944444444443
2025-01-16,2.17895,2.18294,2.17333,2.18275,389071.0,16.75
2025-01-17,2.18309,2.1863,2.17504,2.17867,477730.0,18.211805555555557
2025-01-20,2.17867,2.17956,2.16878,2.17288,479506.0,17.76388888888889
2025-01-21,2.17289,2.17967,2.16928,2.17451,606227.0,17.319444444444443
2025-01-22,2.17615,2.18283,2.1728,2.17391,538940.0,17.114583333333332
2025-01-23,2.17347,2.17846,2.17009,2.17626,523106.0,18.12847222222222
2025-01-24,2.17603,2.18675,2.16794,2.18572,562281.0,16.864583333333332
2025-01-27,2.1869,2.19846,2.18666,2.19515,573201.0,16.725694444444443
2025-01-28,2.19579,2.20157,2.19327,2.19513,556043.0,16.31597222222222
2025-01-29,2.19468,2.20296,2.19425,2.19967,510392.0,17.57986111111111
2025-01-30,2.19959,2.20706,2.19807,2.20337,517400.0,17.13888888888889
2025-01-31,2.20434,2.2069,2.19354,2.19908,525343.0,16.989583333333332
2025-02-03,2.1996,2.2213,2.1996,2.21133,729007.0,17.458333333333332
2025-02-04,2.21138,2.21844,2.20709,2.20755,591841.0,17.385416666666668
2025-02-05,2.20757,2.2096,2.19461,2.19814,555200.0,17.114583333333332
2025-02-06,2.20284,2.20497,2.18423,2.19051,324539.0,17.708333333333332
2025-02-07,2.19125,2.19698,2.18526,2.1915,105514.0,18.458333333333332
2025-02-10,2.19467,2.19627,2.18787,2.19191,90556.0,17.62152777777778
2025-02-11,2.19201,2.20164,2.18332,2.20074,84038.0,18.145833333333332
2025-02-12,2.19971,2.21039,2.19611,2.20495,109149.0,18.274305555555557
2025-02-13,2.20451,2.21766,2.20367,2.21302,119981.0,18.756944444444443
2025-02-14,2.21183,2.21451,2.19334,2.19626,96547.0,18.04513888888889
2025-02-17,2.19917,2.20286,2.19058,2.20027,75173.0,18.364583333333332
2025-02-18,2.19947,2.21277,2.1991,2.21093,89107.0,18.333333333333332
2025-02-19,2.21045,2.22109,2.20107,2.20509,94989.0,17.947916666666668
2025-02-20,2.20539,2.20957,2.19366,2.19802,97946.0,17.663194444444443
2025-02-21,2.19738,2.20213,2.19513,2.19913,99862.0,17.85763888888889
2025-02-24,2.19683,2.20518,2.19559,2.20155,106055.0,17.46527777777778
2025-02-25,2.20227,2.21694,2.20161,2.21095,106555.0,17.57638888888889
2025-02-26,2.21099,2.22687,2.21092,2.22584,106315.0,17.85763888888889
2025-02-27,2.22624,2.23903,2.22308,2.23708,109486.0,17.77777777777778
2025-02-28,2.23701,2.25147,2.23629,2.24657,109202.0,17.96875
2025-03-03,2.24688,2.26384,2.2455,2.26082,119717.0,18.385416666666668
2025-03-04,2.26115,2.26923,2.25792,2.25807,146013.0,18.211805555555557
2025-03-05,2.25905,2.26591,2.25014,2.25133,146434.0,18.086805555555557
2025-03-06,2.25063,2.25409,2.24114,2.24509,143907.0,18.13888888888889
2025-03-07,2.24509,2.26664,2.24456,2.26298,128705.0,18.791666666666668
2025-03-10,2.2597,2.26638,2.24768,2.25977,122575.0,18.25
2025-03-11,2.25952,2.27009,2.25782,2.26496,131136.0,18.90972222222222
2025-03-12,2.26473,2.27231,2.26086,2.26162,112887.0,19.36111111111111
2025-03-13,2.26157,2.27526,2.25796,2.27285,104298.0,19.05902777777778
2025-03-14,2.27134,2.27426,2.24704,2.25106,99829.0,18.586805555555557
2025-03-17,2.24904,2.25093,2.23045,2.2315,84008.0,18.145833333333332
