time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-20 21:10:00,0.71767,0.71782,0.71732,0.71779,391.0,9.0,0.0
2026-04-20 21:15:00,0.71778,0.71789,0.7177,0.71783,269.0,8.0,0.0
2026-04-20 21:20:00,0.71784,0.71793,0.7178,0.71783,284.0,8.0,0.0
2026-04-20 21:25:00,0.71784,0.71785,0.71753,0.71762,280.0,8.0,0.0
2026-04-20 21:30:00,0.71761,0.71766,0.71752,0.71763,236.0,8.0,0.0
2026-04-20 21:35:00,0.71764,0.71768,0.71738,0.71742,321.0,8.0,0.0
2026-04-20 21:40:00,0.71741,0.71755,0.71738,0.71748,292.0,8.0,0.0
2026-04-20 21:45:00,0.71747,0.71758,0.71742,0.71753,309.0,8.0,0.0
2026-04-20 21:50:00,0.71754,0.7176,0.7175,0.71754,306.0,8.0,0.0
2026-04-20 21:55:00,0.71755,0.71759,0.71743,0.71752,294.0,8.0,0.0
2026-04-20 22:00:00,0.71748,0.71774,0.71747,0.71767,215.0,8.0,0.0
2026-04-20 22:05:00,0.71766,0.71784,0.71766,0.71783,184.0,8.0,0.0
2026-04-20 22:10:00,0.71784,0.71792,0.71774,0.7179,186.0,8.0,0.0
2026-04-20 22:15:00,0.71791,0.71796,0.71778,0.71779,99.0,8.0,0.0
2026-04-20 22:20:00,0.71777,0.71782,0.71773,0.71778,90.0,8.0,0.0
2026-04-20 22:25:00,0.71777,0.71777,0.7177,0.71774,99.0,8.0,0.0
2026-04-20 22:30:00,0.71773,0.71777,0.71763,0.7177,107.0,8.0,0.0
2026-04-20 22:35:00,0.71769,0.71783,0.71767,0.71782,181.0,8.0,0.0
2026-04-20 22:40:00,0.71781,0.71788,0.71777,0.71783,149.0,8.0,0.0
2026-04-20 22:45:00,0.71784,0.71784,0.7178,0.71783,101.0,8.0,0.0
2026-04-20 22:50:00,0.71782,0.71791,0.7178,0.71783,151.0,8.0,0.0
2026-04-20 22:55:00,0.71782,0.71798,0.7178,0.71793,211.0,8.0,0.0
2026-04-20 23:00:00,0.71792,0.71792,0.71783,0.71787,173.0,12.0,0.0
2026-04-20 23:05:00,0.71786,0.71799,0.71785,0.7179,152.0,12.0,0.0
2026-04-20 23:10:00,0.71791,0.71796,0.71788,0.71795,68.0,12.0,0.0
2026-04-20 23:15:00,0.71794,0.71795,0.71784,0.71784,57.0,12.0,0.0
2026-04-20 23:20:00,0.71785,0.71791,0.71785,0.71786,23.0,12.0,0.0
2026-04-20 23:25:00,0.71785,0.71786,0.71776,0.71776,56.0,12.0,0.0
2026-04-20 23:30:00,0.71777,0.71778,0.71767,0.71773,106.0,12.0,0.0
2026-04-20 23:35:00,0.71772,0.71787,0.71768,0.71781,173.0,12.0,0.0
2026-04-20 23:40:00,0.71779,0.71787,0.71778,0.71782,64.0,12.0,0.0
2026-04-20 23:45:00,0.71781,0.71788,0.71777,0.71787,69.0,12.0,0.0
2026-04-20 23:50:00,0.71787,0.71795,0.71782,0.71787,68.0,12.0,0.0
2026-04-20 23:55:00,0.71785,0.7179,0.71773,0.71778,98.0,12.0,0.0
2026-04-21 00:00:00,0.7172,0.71726,0.71707,0.71725,5.0,39.0,0.0
2026-04-21 00:05:00,0.71734,0.71752,0.71732,0.71752,31.0,33.0,0.0
2026-04-21 00:10:00,0.71753,0.71754,0.71751,0.71753,7.0,34.0,0.0
2026-04-21 00:15:00,0.71754,0.71754,0.71748,0.71749,8.0,37.0,0.0
2026-04-21 00:20:00,0.71742,0.71744,0.71742,0.71742,4.0,46.0,0.0
2026-04-21 00:25:00,0.71744,0.71745,0.71742,0.71744,20.0,44.0,0.0
2026-04-21 00:30:00,0.71744,0.71747,0.71743,0.71744,26.0,46.0,0.0
2026-04-21 00:35:00,0.71741,0.71756,0.71741,0.71744,9.0,36.0,0.0
2026-04-21 00:40:00,0.71742,0.71755,0.71742,0.71752,9.0,34.0,0.0
2026-04-21 00:45:00,0.71752,0.71762,0.71751,0.71761,15.0,33.0,0.0
2026-04-21 00:50:00,0.71759,0.71759,0.71744,0.71744,18.0,33.0,0.0
2026-04-21 00:55:00,0.71755,0.71756,0.71729,0.71741,17.0,33.0,0.0
2026-04-21 01:00:00,0.71735,0.71795,0.71735,0.7178,117.0,12.0,0.0
2026-04-21 01:05:00,0.71779,0.71793,0.71779,0.71787,72.0,12.0,0.0
2026-04-21 01:10:00,0.71788,0.71788,0.71783,0.71785,95.0,12.0,0.0
2026-04-21 01:15:00,0.71784,0.71785,0.71779,0.71781,52.0,12.0,0.0
2026-04-21 01:20:00,0.71782,0.71785,0.7178,0.71782,46.0,12.0,0.0
2026-04-21 01:25:00,0.71781,0.71781,0.71776,0.71778,31.0,12.0,0.0
2026-04-21 01:30:00,0.71779,0.71783,0.71773,0.71775,92.0,12.0,0.0
2026-04-21 01:35:00,0.71776,0.71778,0.71772,0.71773,45.0,12.0,0.0
2026-04-21 01:40:00,0.71774,0.71781,0.71745,0.71745,84.0,12.0,0.0
2026-04-21 01:45:00,0.71744,0.71802,0.71744,0.71781,339.0,12.0,0.0
2026-04-21 01:50:00,0.7178,0.71791,0.71773,0.71783,237.0,12.0,0.0
2026-04-21 01:55:00,0.71782,0.71823,0.71782,0.71822,197.0,12.0,0.0
2026-04-21 02:00:00,0.71823,0.71826,0.71805,0.71807,131.0,12.0,0.0
2026-04-21 02:05:00,0.71808,0.71808,0.71791,0.71796,128.0,12.0,0.0
2026-04-21 02:10:00,0.718,0.71802,0.71788,0.71795,97.0,12.0,0.0
2026-04-21 02:15:00,0.71794,0.71794,0.71775,0.71775,73.0,12.0,0.0
2026-04-21 02:20:00,0.71776,0.71779,0.71772,0.71773,36.0,12.0,0.0
2026-04-21 02:25:00,0.71772,0.71779,0.7177,0.71773,70.0,12.0,0.0
2026-04-21 02:30:00,0.71772,0.71773,0.71765,0.71767,48.0,12.0,0.0
2026-04-21 02:35:00,0.71766,0.71767,0.71736,0.71746,98.0,12.0,0.0
2026-04-21 02:40:00,0.71743,0.71751,0.71734,0.71748,70.0,12.0,0.0
2026-04-21 02:45:00,0.71751,0.7176,0.71741,0.71748,129.0,3.0,0.0
2026-04-21 02:50:00,0.71747,0.71764,0.71744,0.71749,102.0,2.0,0.0
2026-04-21 02:55:00,0.71748,0.71749,0.71735,0.71738,237.0,2.0,0.0
2026-04-21 03:00:00,0.71739,0.71772,0.71731,0.71731,484.0,2.0,0.0
2026-04-21 03:05:00,0.71727,0.71736,0.71708,0.71725,321.0,3.0,0.0
2026-04-21 03:10:00,0.71726,0.71741,0.71722,0.71737,294.0,2.0,0.0
2026-04-21 03:15:00,0.71737,0.71759,0.7173,0.71753,281.0,2.0,0.0
2026-04-21 03:20:00,0.71753,0.71763,0.71741,0.71741,176.0,2.0,0.0
2026-04-21 03:25:00,0.7174,0.71742,0.7171,0.71716,258.0,2.0,0.0
2026-04-21 03:30:00,0.71717,0.71721,0.7169,0.71707,267.0,2.0,0.0
2026-04-21 03:35:00,0.71708,0.71714,0.71692,0.71713,360.0,2.0,0.0
2026-04-21 03:40:00,0.71713,0.71738,0.71711,0.71727,300.0,2.0,0.0
2026-04-21 03:45:00,0.71728,0.71775,0.71726,0.71739,588.0,2.0,0.0
2026-04-21 03:50:00,0.71738,0.71744,0.71727,0.7173,354.0,2.0,0.0
2026-04-21 03:55:00,0.71729,0.71747,0.71715,0.71739,378.0,3.0,0.0
2026-04-21 04:00:00,0.71743,0.71744,0.71724,0.71739,321.0,3.0,0.0
2026-04-21 04:05:00,0.71741,0.71753,0.71732,0.71743,248.0,2.0,0.0
2026-04-21 04:10:00,0.71744,0.71762,0.71734,0.71748,231.0,2.0,0.0
2026-04-21 04:15:00,0.71751,0.71787,0.71743,0.71777,299.0,4.0,0.0
2026-04-21 04:20:00,0.71776,0.71778,0.71764,0.71768,292.0,2.0,0.0
2026-04-21 04:25:00,0.71769,0.71803,0.71762,0.718,262.0,2.0,0.0
2026-04-21 04:30:00,0.71801,0.71822,0.71792,0.71813,384.0,3.0,0.0
2026-04-21 04:35:00,0.71814,0.71816,0.71776,0.71777,348.0,2.0,0.0
2026-04-21 04:40:00,0.71776,0.71777,0.71754,0.71767,258.0,2.0,0.0
2026-04-21 04:45:00,0.71768,0.71775,0.7176,0.71775,277.0,2.0,0.0
2026-04-21 04:50:00,0.71774,0.71788,0.71763,0.71765,241.0,2.0,0.0
2026-04-21 04:55:00,0.71764,0.71765,0.71747,0.71751,263.0,2.0,0.0
2026-04-21 05:00:00,0.7175,0.71761,0.71742,0.71743,271.0,2.0,0.0
2026-04-21 05:05:00,0.71743,0.71766,0.71742,0.71762,197.0,2.0,0.0
2026-04-21 05:10:00,0.71763,0.71768,0.71753,0.71762,242.0,2.0,0.0
2026-04-21 05:15:00,0.71763,0.71764,0.71751,0.71751,183.0,2.0,0.0
2026-04-21 05:20:00,0.71752,0.71753,0.71716,0.71722,180.0,2.0,0.0
2026-04-21 05:25:00,0.7172,0.71748,0.71716,0.71742,196.0,2.0,0.0
2026-04-21 05:30:00,0.71741,0.71741,0.71717,0.71718,218.0,2.0,0.0
2026-04-21 05:35:00,0.71719,0.71719,0.71698,0.71714,213.0,2.0,0.0
2026-04-21 05:40:00,0.71715,0.7172,0.71703,0.71711,217.0,2.0,0.0
2026-04-21 05:45:00,0.71712,0.71719,0.71705,0.71707,170.0,2.0,0.0
2026-04-21 05:50:00,0.71707,0.7173,0.71706,0.7173,153.0,2.0,0.0
2026-04-21 05:55:00,0.71729,0.71734,0.71721,0.71733,162.0,2.0,0.0
2026-04-21 06:00:00,0.71736,0.71738,0.71723,0.71732,173.0,2.0,0.0
2026-04-21 06:05:00,0.71732,0.71738,0.71709,0.71717,169.0,2.0,0.0
2026-04-21 06:10:00,0.71716,0.71721,0.71706,0.71706,160.0,2.0,0.0
2026-04-21 06:15:00,0.71707,0.71713,0.71685,0.7169,195.0,2.0,0.0
2026-04-21 06:20:00,0.71689,0.71697,0.71669,0.71672,214.0,4.0,0.0
2026-04-21 06:25:00,0.71673,0.71685,0.71667,0.71685,176.0,3.0,0.0
2026-04-21 06:30:00,0.71686,0.71687,0.71677,0.71678,117.0,2.0,0.0
2026-04-21 06:35:00,0.71679,0.71679,0.71651,0.71652,161.0,2.0,0.0
2026-04-21 06:40:00,0.71654,0.71664,0.7165,0.71658,156.0,2.0,0.0
2026-04-21 06:45:00,0.71659,0.71683,0.71659,0.71683,164.0,3.0,0.0
2026-04-21 06:50:00,0.71682,0.71689,0.71677,0.71678,104.0,2.0,0.0
2026-04-21 06:55:00,0.71677,0.71678,0.71657,0.71667,176.0,2.0,0.0
2026-04-21 07:00:00,0.71668,0.71676,0.71663,0.71672,161.0,2.0,0.0
2026-04-21 07:05:00,0.71671,0.71676,0.71666,0.71673,100.0,2.0,0.0
2026-04-21 07:10:00,0.71672,0.71673,0.71658,0.71662,102.0,2.0,0.0
2026-04-21 07:15:00,0.71662,0.71668,0.71657,0.7166,114.0,2.0,0.0
2026-04-21 07:20:00,0.71659,0.71662,0.71657,0.71661,77.0,2.0,0.0
2026-04-21 07:25:00,0.71663,0.71669,0.71658,0.71668,112.0,2.0,0.0
2026-04-21 07:30:00,0.71667,0.71668,0.71656,0.71659,96.0,2.0,0.0
2026-04-21 07:35:00,0.71659,0.71664,0.71652,0.71664,68.0,2.0,0.0
2026-04-21 07:40:00,0.71663,0.7167,0.71662,0.71663,69.0,2.0,0.0
2026-04-21 07:45:00,0.71664,0.71671,0.71662,0.71668,120.0,3.0,0.0
2026-04-21 07:50:00,0.7167,0.71677,0.71667,0.71674,101.0,2.0,0.0
2026-04-21 07:55:00,0.71674,0.71674,0.71663,0.71664,179.0,2.0,0.0
2026-04-21 08:00:00,0.71665,0.71702,0.71662,0.71694,345.0,4.0,0.0
2026-04-21 08:05:00,0.71696,0.71702,0.71688,0.71697,182.0,3.0,0.0
2026-04-21 08:10:00,0.71696,0.71707,0.71688,0.71703,164.0,2.0,0.0
2026-04-21 08:15:00,0.71704,0.71713,0.71698,0.71709,198.0,2.0,0.0
2026-04-21 08:20:00,0.71708,0.71725,0.71708,0.7172,194.0,2.0,0.0
2026-04-21 08:25:00,0.7172,0.71724,0.71714,0.71717,166.0,2.0,0.0
2026-04-21 08:30:00,0.71718,0.71724,0.71714,0.7172,255.0,2.0,0.0
2026-04-21 08:35:00,0.71719,0.71729,0.71706,0.71707,210.0,2.0,0.0
2026-04-21 08:40:00,0.71706,0.71709,0.71693,0.71702,128.0,2.0,0.0
2026-04-21 08:45:00,0.71701,0.71707,0.7168,0.71681,199.0,2.0,0.0
2026-04-21 08:50:00,0.7168,0.71689,0.71669,0.71672,163.0,2.0,0.0
2026-04-21 08:55:00,0.71673,0.71674,0.71662,0.71662,132.0,2.0,0.0
2026-04-21 09:00:00,0.71662,0.71672,0.71592,0.71622,387.0,3.0,0.0
2026-04-21 09:05:00,0.71624,0.71647,0.71605,0.71642,324.0,3.0,0.0
2026-04-21 09:10:00,0.71643,0.71657,0.71627,0.71644,307.0,3.0,0.0
2026-04-21 09:15:00,0.71645,0.71646,0.71625,0.71628,221.0,3.0,0.0
2026-04-21 09:20:00,0.71627,0.71642,0.71609,0.71636,280.0,3.0,0.0
2026-04-21 09:25:00,0.71635,0.71642,0.71632,0.7164,178.0,3.0,0.0
2026-04-21 09:30:00,0.71641,0.71651,0.71624,0.71635,215.0,3.0,0.0
2026-04-21 09:35:00,0.71634,0.71645,0.71631,0.71643,221.0,2.0,0.0
2026-04-21 09:40:00,0.71642,0.71658,0.71634,0.71652,182.0,2.0,0.0
2026-04-21 09:45:00,0.71651,0.71652,0.71623,0.71633,220.0,2.0,0.0
2026-04-21 09:50:00,0.71631,0.71632,0.71611,0.71618,250.0,2.0,0.0
2026-04-21 09:55:00,0.71618,0.71646,0.71617,0.7163,308.0,2.0,0.0
2026-04-21 10:00:00,0.71629,0.71656,0.716,0.71601,628.0,4.0,0.0
2026-04-21 10:05:00,0.71602,0.71611,0.71581,0.71606,427.0,3.0,0.0
2026-04-21 10:10:00,0.71605,0.71631,0.71596,0.71599,352.0,2.0,0.0
2026-04-21 10:15:00,0.71601,0.71621,0.716,0.71613,330.0,2.0,0.0
2026-04-21 10:20:00,0.71614,0.71622,0.71599,0.71604,377.0,2.0,0.0
2026-04-21 10:25:00,0.71604,0.71627,0.71604,0.71624,268.0,2.0,0.0
2026-04-21 10:30:00,0.71625,0.71642,0.71624,0.71627,336.0,2.0,0.0
2026-04-21 10:35:00,0.71626,0.71641,0.71588,0.71588,284.0,2.0,0.0
2026-04-21 10:40:00,0.7159,0.71599,0.71583,0.71594,282.0,2.0,0.0
2026-04-21 10:45:00,0.71593,0.71606,0.71584,0.71591,242.0,2.0,0.0
2026-04-21 10:50:00,0.71592,0.71616,0.71561,0.71574,401.0,2.0,0.0
2026-04-21 10:55:00,0.71575,0.71584,0.71529,0.7153,420.0,3.0,0.0
2026-04-21 11:00:00,0.71529,0.7155,0.71511,0.71526,458.0,3.0,0.0
2026-04-21 11:05:00,0.71528,0.7153,0.71455,0.71482,720.0,4.0,0.0
2026-04-21 11:10:00,0.71483,0.71494,0.71436,0.71436,558.0,2.0,0.0
2026-04-21 11:15:00,0.71438,0.71502,0.71436,0.71501,444.0,2.0,0.0
2026-04-21 11:20:00,0.715,0.71543,0.71496,0.71533,522.0,2.0,0.0
