time,Open,High,Low,Close,Volume,Spread
2025-09-26 16:00:00,149.625,149.782,149.424,149.551,22747.0,6.645833333333333
2025-09-26 20:00:00,149.55,149.561,149.404,149.505,8656.0,8.916666666666666
2025-09-29 00:00:00,149.454,149.514,149.113,149.176,7986.0,28.916666666666668
2025-09-29 04:00:00,149.175,149.279,148.883,148.947,12364.0,6.75
2025-09-29 08:00:00,148.95,148.978,148.474,148.531,17917.0,5.5
2025-09-29 12:00:00,148.53,148.816,148.474,148.606,15977.0,4.0
2025-09-29 16:00:00,148.605,148.74,148.48,148.581,19110.0,6.125
2025-09-29 20:00:00,148.58,148.694,148.545,148.553,7564.0,8.729166666666666
2025-09-30 00:00:00,148.58,148.844,148.501,148.793,9026.0,26.5
2025-09-30 04:00:00,148.79,148.802,148.388,148.403,12513.0,7.145833333333333
2025-09-30 08:00:00,148.402,148.443,147.838,147.856,19955.0,5.291666666666667
2025-09-30 12:00:00,147.857,148.101,147.832,147.957,15323.0,4.0
2025-09-30 16:00:00,147.956,148.063,147.653,147.742,27332.0,6.104166666666667
2025-09-30 20:00:00,147.741,147.976,147.651,147.864,11935.0,8.625
2025-10-01 00:00:00,147.829,148.225,147.769,148.107,7868.0,29.333333333333332
2025-10-01 04:00:00,148.108,148.166,147.551,147.553,9750.0,7.354166666666667
2025-10-01 08:00:00,147.548,147.641,146.9,147.15,24672.0,5.395833333333333
2025-10-01 12:00:00,147.151,147.264,146.586,146.8,34931.0,4.645833333333333
2025-10-01 16:00:00,146.796,147.254,146.619,147.161,34249.0,6.875
2025-10-01 20:00:00,147.16,147.229,147.021,147.036,10848.0,8.520833333333334
2025-10-02 00:00:00,147.034,147.323,146.998,147.191,6261.0,24.875
2025-10-02 04:00:00,147.193,147.225,146.941,147.175,8276.0,6.958333333333333
2025-10-02 08:00:00,147.167,147.376,146.725,146.799,19946.0,5.333333333333333
2025-10-02 12:00:00,146.802,147.201,146.601,147.166,16694.0,4.604166666666667
2025-10-02 16:00:00,147.165,147.515,147.059,147.165,21589.0,6.416666666666667
2025-10-02 20:00:00,147.167,147.287,147.13,147.216,5400.0,8.9375
2025-10-03 00:00:00,147.223,147.379,147.095,147.351,5425.0,24.854166666666668
2025-10-03 04:00:00,147.355,147.766,147.182,147.725,10649.0,7.125
