time,Open,High,Low,Close,Volume,Spread
2025-12-26 08:00:00,48682.72,48707.92,48633.04,48657.04,13745.0,310.375
2025-12-26 12:00:00,48656.89,48680.3,48597.04,48664.15,17535.0,276.0
2025-12-26 16:00:00,48664.2,48748.8,48579.7,48599.7,174964.0,251.0
2025-12-26 20:00:00,48599.8,48702.9,48552.5,48683.37,76104.0,268.1875
2025-12-29 00:00:00,48718.42,48756.77,48702.42,48714.37,22704.0,326.0
2025-12-29 04:00:00,48714.42,48730.42,48683.82,48693.57,19573.0,326.0
2025-12-29 08:00:00,48693.42,48721.64,48652.24,48710.29,41083.0,310.375
2025-12-29 12:00:00,48710.39,48729.79,48578.9,48607.5,36527.0,276.0
2025-12-29 16:00:00,48607.6,48693.3,48370.3,48410.35,238840.0,251.0
2025-12-29 20:00:00,48410.3,48547.35,48405.5,48468.42,99607.0,268.1875
2025-12-30 00:00:00,48473.92,48477.07,48445.92,48472.52,19797.0,323.9166666666667
2025-12-30 04:00:00,48472.82,48479.42,48444.07,48468.42,20288.0,326.0
2025-12-30 08:00:00,48468.27,48479.64,48397.59,48464.19,25509.0,310.375
2025-12-30 12:00:00,48464.04,48476.8,48418.54,48449.72,30317.0,276.0
2025-12-30 16:00:00,48449.92,48476.3,48283.56,48395.25,195624.0,251.0
2025-12-30 20:00:00,48395.15,48426.8,48350.7,48392.2,90061.0,268.1875
2025-12-31 00:00:00,48405.87,48406.42,48294.82,48320.92,18184.0,326.0
2025-12-31 04:00:00,48320.82,48363.42,48308.97,48314.92,18316.0,326.0
2025-12-31 08:00:00,48314.77,48329.54,48279.64,48290.44,23997.0,310.375
2025-12-31 12:00:00,48290.54,48380.65,48275.54,48366.8,23437.0,276.0
2025-12-31 16:00:00,48365.8,48389.65,48153.6,48172.45,187160.0,251.0
2025-12-31 20:00:00,48172.4,48286.1,48028.1,48065.42,133839.0,268.1875
2026-01-02 00:00:00,48113.82,48164.52,48083.17,48145.47,20708.0,326.0
2026-01-02 04:00:00,48145.42,48199.82,48137.77,48192.17,17365.0,326.0
2026-01-02 08:00:00,48191.92,48249.04,48142.19,48245.29,30200.0,310.375
2026-01-02 12:00:00,48245.59,48293.6,48188.65,48213.05,32919.0,276.0
2026-01-02 16:00:00,48213.2,48247.5,47816.1,48107.4,407497.0,251.0
2026-01-02 20:00:00,48107.45,48375.95,48051.3,48318.27,197003.0,268.1875
2026-01-05 00:00:00,48370.57,48381.92,48313.77,48347.52,46565.0,326.0
2026-01-05 04:00:00,48347.42,48385.67,48326.32,48379.97,26188.0,326.0
2026-01-05 08:00:00,48379.92,48427.59,48347.89,48372.54,50260.0,310.375
2026-01-05 12:00:00,48372.79,48414.7,48298.1,48399.5,44319.0,276.0
2026-01-05 16:00:00,48399.3,49163.5,48388.05,49134.6,330597.0,252.25
2026-01-05 20:00:00,49134.65,49203.8,48952.17,48963.27,143613.0,305.0625
2026-01-06 00:00:00,48980.02,49006.57,48937.42,48988.42,27541.0,326.0
2026-01-06 04:00:00,48988.47,49006.07,48961.92,48966.32,19743.0,326.0
2026-01-06 08:00:00,48966.72,49007.42,48835.73,48839.24,45160.0,310.375
2026-01-06 12:00:00,48839.39,48950.8,48832.54,48920.05,39363.0,276.0
2026-01-06 16:00:00,48920.3,49405.8,48875.6,49392.8,289765.0,251.0
2026-01-06 20:00:00,49393.05,49503.55,49369.8,49485.27,112325.0,268.1875
2026-01-07 00:00:00,49486.97,49524.92,49466.17,49515.32,27593.0,326.0
2026-01-07 04:00:00,49515.42,49546.42,49502.42,49523.02,22151.0,326.0
2026-01-07 08:00:00,49523.22,49533.42,49469.89,49482.09,29349.0,310.375
2026-01-07 12:00:00,49482.04,49537.9,49457.34,49526.05,35613.0,273.4791666666667
2026-01-07 16:00:00,49526.1,49613.21,49185.68,49256.6,261177.0,251.0
2026-01-07 20:00:00,49256.3,49256.5,48920.42,48981.67,166290.0,268.1875
2026-01-08 00:00:00,49012.12,49022.46,48977.57,49001.17,23134.0,326.0
2026-01-08 04:00:00,49001.32,49013.42,48856.27,48858.27,31594.0,326.0
2026-01-08 08:00:00,48858.37,48897.79,48813.42,48845.54,55452.0,305.1458333333333
2026-01-08 12:00:00,48845.89,48860.54,48782.35,48812.8,47086.0,274.0
2026-01-08 16:00:00,48812.3,49335.56,48750.4,49302.65,336142.0,260.0625
2026-01-08 20:00:00,49302.55,49352.42,49194.3,49321.42,162361.0,268.1875
2026-01-09 00:00:00,49342.67,49350.77,49238.32,49251.42,27306.0,326.0
2026-01-09 04:00:00,49251.27,49277.42,49240.07,49260.32,26793.0,326.0
2026-01-09 08:00:00,49260.02,49281.04,49214.54,49279.09,38462.0,310.375
2026-01-09 12:00:00,49279.04,49438.04,49241.74,49407.55,53091.0,271.3125
