time,Open,High,Low,Close,Volume,Spread
2026-03-12 13:30:00,10307.79,10321.79,10305.47,10312.97,1907.0,172.0
2026-03-12 14:00:00,10312.72,10335.9,10301.54,10334.87,1542.0,170.0
2026-03-12 14:30:00,10334.37,10347.77,10318.26,10318.5,1679.0,170.0
2026-03-12 15:00:00,10319.0,10325.5,10298.34,10310.45,2311.0,170.0
2026-03-12 15:30:00,10310.9,10319.65,10303.37,10319.4,2448.0,170.0
2026-03-12 16:00:00,10319.9,10332.73,10280.92,10305.89,3450.0,170.0
2026-03-12 16:30:00,10306.14,10314.72,10278.21,10289.2,5473.0,173.0
2026-03-12 17:00:00,10289.45,10315.96,10267.33,10267.33,4288.0,173.0
2026-03-12 17:30:00,10268.33,10319.49,10267.84,10299.85,4516.0,173.0
2026-03-12 18:00:00,10298.85,10300.85,10256.65,10284.32,3676.0,173.0
2026-03-12 18:30:00,10284.07,10301.28,10271.45,10298.94,4601.0,173.0
2026-03-12 19:00:00,10299.44,10318.46,10273.76,10291.4,4116.0,173.0
2026-03-12 19:30:00,10290.4,10323.15,10290.15,10308.91,4671.0,173.0
2026-03-12 20:00:00,10308.41,10323.67,10304.2,10313.94,3060.0,173.0
2026-03-12 20:30:00,10314.94,10331.44,10301.48,10307.48,2421.0,173.0
2026-03-12 21:00:00,10307.73,10323.38,10307.13,10314.9,1831.0,176.0
2026-03-12 21:30:00,10314.65,10321.16,10307.41,10310.43,1503.0,176.0
2026-03-12 22:00:00,10309.93,10318.43,10301.45,10307.96,1475.0,176.0
2026-03-12 22:30:00,10308.21,10313.71,10292.51,10296.01,1374.0,176.0
2026-03-12 23:00:00,10295.76,10297.03,10286.54,10287.55,519.0,175.0
2026-03-12 23:30:00,10287.8,10292.07,10286.06,10290.08,214.0,175.0
2026-03-13 01:00:00,10300.85,10308.35,10294.85,10299.35,569.0,1060.0
2026-03-13 01:30:00,10299.85,10302.35,10288.35,10288.85,651.0,1060.0
2026-03-13 02:00:00,10294.7,10301.22,10290.75,10294.25,1059.0,480.0
2026-03-13 02:30:00,10294.52,10296.81,10283.79,10284.46,1310.0,480.0
2026-03-13 03:00:00,10284.33,10312.6,10274.78,10307.76,2540.0,480.0
2026-03-13 03:30:00,10308.03,10313.68,10304.55,10309.0,1785.0,480.0
2026-03-13 04:00:00,10310.68,10334.85,10309.64,10334.5,3717.0,173.0
2026-03-13 04:30:00,10334.58,10338.48,10323.22,10327.52,2797.0,173.0
2026-03-13 05:00:00,10327.32,10340.6,10327.31,10330.4,2435.0,173.0
2026-03-13 05:30:00,10331.07,10334.34,10327.28,10330.37,2254.0,173.0
2026-03-13 06:00:00,10330.41,10333.27,10324.54,10325.47,2450.0,173.0
2026-03-13 06:30:00,10325.39,10330.16,10319.43,10329.21,1990.0,173.0
2026-03-13 07:00:00,10329.01,10335.13,10316.44,10318.49,1930.0,173.0
2026-03-13 07:30:00,10318.0,10321.51,10313.52,10318.25,2103.0,173.0
2026-03-13 08:00:00,10318.33,10321.77,10312.08,10315.14,2392.0,173.0
2026-03-13 08:30:00,10315.11,10320.27,10313.57,10315.14,2189.0,173.0
2026-03-13 09:00:00,10314.94,10318.6,10305.48,10305.88,594.0,173.0
2026-03-13 09:30:00,10306.13,10307.62,10283.52,10286.17,728.0,173.0
2026-03-13 10:00:00,10285.91,10292.47,10243.95,10252.44,1520.0,172.0
2026-03-13 10:30:00,10252.19,10262.69,10224.75,10249.97,1490.0,172.0
2026-03-13 11:00:00,10250.07,10258.17,10195.95,10204.46,4850.0,172.0
2026-03-13 11:30:00,10203.96,10254.75,10203.96,10252.89,3462.0,172.0
2026-03-13 12:00:00,10252.39,10268.37,10241.03,10264.86,2767.0,172.0
2026-03-13 12:30:00,10264.36,10272.4,10253.35,10268.37,2076.0,172.0
2026-03-13 13:00:00,10268.87,10300.44,10263.64,10287.45,1840.0,172.0
2026-03-13 13:30:00,10287.2,10289.9,10266.78,10289.65,2117.0,172.0
2026-03-13 14:00:00,10287.65,10311.6,10282.89,10308.56,1984.0,170.0
2026-03-13 14:30:00,10308.31,10324.99,10307.05,10320.48,1757.0,170.0
2026-03-13 15:00:00,10320.98,10328.51,10309.89,10316.73,1647.0,170.0
2026-03-13 15:30:00,10316.43,10342.75,10313.71,10330.65,3436.0,170.0
2026-03-13 16:00:00,10330.15,10336.27,10318.91,10329.71,2238.0,170.0
2026-03-13 16:30:00,10329.46,10367.36,10327.71,10347.39,3770.0,173.0
2026-03-13 17:00:00,10346.64,10353.91,10311.07,10322.02,3651.0,173.0
2026-03-13 17:30:00,10321.77,10336.27,10281.15,10283.16,4224.0,173.0
2026-03-13 18:00:00,10283.65,10298.14,10275.49,10279.25,3958.0,173.0
2026-03-13 18:30:00,10278.75,10285.81,10249.05,10249.59,3644.0,173.0
2026-03-13 19:00:00,10249.09,10264.1,10246.7,10260.71,3967.0,173.0
2026-03-13 19:30:00,10260.96,10273.96,10248.72,10255.69,3501.0,173.0
2026-03-13 20:00:00,10255.94,10273.68,10251.69,10257.2,2509.0,173.0
2026-03-13 20:30:00,10257.95,10260.71,10239.73,10242.74,2588.0,173.0
2026-03-13 21:00:00,10242.99,10253.24,10241.0,10251.25,1810.0,176.0
2026-03-13 21:30:00,10251.0,10281.75,10249.75,10278.01,1224.0,176.0
2026-03-13 22:00:00,10277.76,10278.76,10248.05,10251.8,1215.0,176.0
2026-03-13 22:30:00,10252.05,10258.81,10240.07,10257.32,1329.0,176.0
2026-03-13 23:00:00,10257.57,10258.57,10246.87,10247.37,426.0,175.0
2026-03-13 23:30:00,10247.62,10250.38,10240.4,10240.65,351.0,175.0
2026-03-16 01:00:00,10279.35,10291.85,10260.85,10263.85,1387.0,1060.0
2026-03-16 01:30:00,10263.35,10272.85,10254.35,10267.35,1282.0,1060.0
2026-03-16 02:00:00,10272.01,10279.44,10256.06,10256.88,2223.0,480.0
2026-03-16 02:30:00,10256.6,10263.63,10251.2,10259.31,1844.0,480.0
2026-03-16 03:00:00,10259.44,10304.24,10259.17,10290.24,2515.0,480.0
2026-03-16 03:30:00,10289.97,10295.54,10286.62,10293.65,1701.0,480.0
2026-03-16 04:00:00,10286.63,10308.49,10285.0,10285.77,4043.0,173.0
2026-03-16 04:30:00,10285.78,10287.41,10271.5,10287.1,4060.0,173.0
2026-03-16 05:00:00,10287.09,10287.78,10270.5,10272.61,3240.0,173.0
2026-03-16 05:30:00,10272.81,10273.42,10267.28,10271.64,2434.0,173.0
2026-03-16 06:00:00,10271.68,10277.55,10269.21,10276.96,2005.0,173.0
2026-03-16 06:30:00,10276.97,10297.34,10276.89,10297.16,1939.0,173.0
2026-03-16 07:00:00,10297.08,10300.83,10295.4,10298.4,1727.0,173.0
2026-03-16 07:30:00,10298.37,10298.9,10287.99,10287.99,1592.0,173.0
2026-03-16 08:00:00,10288.07,10291.83,10287.43,10290.95,2071.0,173.0
2026-03-16 08:30:00,10290.91,10304.68,10288.45,10302.99,2034.0,173.0
2026-03-16 09:00:00,10302.92,10309.67,10302.67,10306.67,406.0,173.0
2026-03-16 09:30:00,10307.17,10311.42,10304.77,10309.17,397.0,173.0
2026-03-16 10:00:00,10308.66,10309.91,10285.66,10286.91,870.0,172.0
2026-03-16 10:30:00,10287.16,10292.41,10276.66,10280.16,1024.0,172.0
2026-03-16 11:00:00,10280.41,10316.41,10263.26,10286.75,4672.0,172.0
2026-03-16 11:30:00,10286.5,10292.75,10262.75,10272.68,3053.0,172.0
2026-03-16 12:00:00,10272.93,10285.06,10257.02,10267.88,2866.0,172.0
2026-03-16 12:30:00,10267.63,10277.39,10253.53,10261.13,2721.0,172.0
2026-03-16 13:00:00,10260.63,10285.66,10257.62,10281.7,2362.0,172.0
2026-03-16 13:30:00,10281.95,10302.42,10274.88,10300.91,1880.0,172.0
2026-03-16 14:00:00,10299.91,10309.1,10296.92,10299.37,1709.0,170.0
2026-03-16 14:30:00,10299.87,10314.8,10295.79,10308.61,1434.0,170.0
2026-03-16 15:00:00,10308.36,10329.41,10307.61,10326.46,1403.0,170.0
2026-03-16 15:30:00,10325.96,10333.51,10319.2,10319.72,1651.0,170.0
2026-03-16 16:00:00,10319.97,10331.12,10319.22,10323.86,1493.0,170.0
2026-03-16 16:30:00,10323.11,10368.09,10317.38,10367.85,3147.0,173.0
2026-03-16 17:00:00,10367.6,10375.15,10362.37,10366.58,2663.0,173.0
2026-03-16 17:30:00,10366.83,10367.84,10338.94,10365.32,3156.0,173.0
2026-03-16 18:00:00,10365.57,10367.75,10343.81,10355.28,2613.0,173.0
2026-03-16 18:30:00,10355.03,10362.65,10339.54,10340.04,2342.0,173.0
2026-03-16 19:00:00,10340.54,10348.42,10317.73,10319.28,3166.0,173.0
2026-03-16 19:30:00,10320.03,10334.8,10314.54,10326.08,3020.0,173.0
2026-03-16 20:00:00,10327.07,10346.36,10324.34,10344.61,2253.0,173.0
2026-03-16 20:30:00,10344.86,10347.36,10320.16,10333.41,1637.0,173.0
2026-03-16 21:00:00,10333.66,10350.19,10333.66,10345.2,1223.0,176.0
2026-03-16 21:30:00,10344.95,10351.73,10342.46,10347.24,666.0,176.0
2026-03-16 22:00:00,10347.49,10358.25,10338.29,10341.54,1419.0,176.0
2026-03-16 22:30:00,10341.29,10354.83,10330.33,10354.83,1203.0,176.0
2026-03-16 23:00:00,10354.33,10354.33,10342.37,10342.37,331.0,175.0
2026-03-16 23:30:00,10342.62,10344.14,10338.39,10342.91,282.0,175.0
2026-03-17 01:00:00,10342.95,10346.95,10341.45,10344.95,378.0,1060.0
2026-03-17 01:30:00,10345.45,10350.95,10343.95,10350.45,383.0,1060.0
2026-03-17 02:00:00,10337.61,10341.39,10337.09,10340.89,753.0,480.0
2026-03-17 02:30:00,10341.16,10346.33,10339.95,10346.2,818.0,480.0
2026-03-17 03:00:00,10346.33,10346.33,10330.76,10333.46,1339.0,480.0
2026-03-17 03:30:00,10333.73,10339.68,10326.62,10328.24,1374.0,480.0
2026-03-17 04:00:00,10325.37,10335.27,10321.02,10334.62,2548.0,173.0
2026-03-17 04:30:00,10334.58,10344.09,10329.36,10342.43,2587.0,173.0
2026-03-17 05:00:00,10342.35,10344.59,10337.24,10338.14,1990.0,173.0
2026-03-17 05:30:00,10338.34,10341.9,10328.75,10329.49,1793.0,173.0
2026-03-17 06:00:00,10328.89,10340.19,10327.24,10332.96,1806.0,173.0
2026-03-17 06:30:00,10333.16,10336.85,10324.74,10326.82,2192.0,173.0
2026-03-17 07:00:00,10326.78,10327.63,10322.64,10326.35,1469.0,173.0
2026-03-17 07:30:00,10326.23,10335.68,10326.13,10331.17,1612.0,173.0
2026-03-17 08:00:00,10330.57,10334.59,10327.72,10332.62,1752.0,173.0
2026-03-17 08:30:00,10332.63,10335.0,10315.01,10315.02,2639.0,173.0
2026-03-17 09:00:00,10314.82,10316.25,10303.65,10313.05,1230.0,173.0
2026-03-17 09:30:00,10312.8,10314.83,10307.66,10311.84,650.0,173.0
2026-03-17 10:00:00,10311.59,10319.86,10300.61,10311.88,990.0,172.0
2026-03-17 10:30:00,10311.38,10316.39,10302.92,10315.92,810.0,172.0
2026-03-17 11:00:00,10316.42,10344.51,10307.18,10329.0,3779.0,172.0
2026-03-17 11:30:00,10329.5,10350.12,10322.3,10343.21,2506.0,172.0
2026-03-17 12:00:00,10343.46,10369.88,10343.46,10368.08,2080.0,172.0
2026-03-17 12:30:00,10368.58,10385.72,10364.52,10383.92,1739.0,172.0
2026-03-17 13:00:00,10384.42,10384.42,10361.62,10367.83,1652.0,172.0
2026-03-17 13:30:00,10367.33,10379.97,10366.85,10373.44,1404.0,172.0
2026-03-17 14:00:00,10373.69,10394.76,10370.89,10390.03,1397.0,170.0
2026-03-17 14:30:00,10389.78,10393.63,10381.82,10386.5,1122.0,170.0
2026-03-17 15:00:00,10387.5,10401.59,10385.5,10400.92,1358.0,170.0
2026-03-17 15:30:00,10401.17,10404.28,10390.24,10395.37,1264.0,170.0
2026-03-17 16:00:00,10395.62,10417.78,10391.37,10410.11,1491.0,170.0
2026-03-17 16:30:00,10410.61,10419.71,10404.88,10419.08,2500.0,173.0
2026-03-17 17:00:00,10418.58,10428.77,10414.69,10418.95,2296.0,173.0
2026-03-17 17:30:00,10419.2,10435.76,10415.14,10428.84,2069.0,173.0
2026-03-17 18:00:00,10428.59,10431.67,10405.61,10410.65,3003.0,173.0
2026-03-17 18:30:00,10410.4,10418.65,10395.98,10416.16,2996.0,173.0
2026-03-17 19:00:00,10416.66,10418.39,10398.23,10405.04,3686.0,173.0
2026-03-17 19:30:00,10405.29,10409.08,10390.81,10392.85,2944.0,173.0
2026-03-17 20:00:00,10392.35,10406.1,10390.65,10393.66,1587.0,173.0
2026-03-17 20:30:00,10393.16,10395.16,10382.2,10387.46,1228.0,173.0
2026-03-17 21:00:00,10388.21,10393.23,10371.28,10372.78,957.0,176.0
2026-03-17 21:30:00,10372.53,10382.31,10372.28,10378.33,918.0,176.0
2026-03-17 22:00:00,10378.58,10379.36,10370.88,10371.63,726.0,176.0
2026-03-17 22:30:00,10371.88,10373.88,10364.44,10370.94,801.0,176.0
2026-03-17 23:00:00,10371.19,10376.69,10370.97,10375.49,336.0,175.0
2026-03-17 23:30:00,10375.74,10377.01,10366.04,10367.29,168.0,175.0
2026-03-18 01:00:00,10373.45,10377.45,10369.95,10371.95,344.0,1060.0
2026-03-18 01:30:00,10371.45,10373.45,10368.45,10369.95,248.0,1060.0
2026-03-18 02:00:00,10361.69,10364.79,10358.62,10360.26,523.0,480.0
2026-03-18 02:30:00,10359.59,10362.14,10358.15,10359.51,456.0,480.0
2026-03-18 03:00:00,10359.24,10370.37,10358.18,10367.86,1195.0,480.0
2026-03-18 03:30:00,10368.13,10375.67,10366.26,10375.4,719.0,480.0
2026-03-18 04:00:00,10377.43,10389.85,10377.33,10387.46,1996.0,173.0
2026-03-18 04:30:00,10387.47,10389.55,10378.68,10381.7,1394.0,173.0
2026-03-18 05:00:00,10381.74,10388.35,10380.5,10388.09,1420.0,173.0
2026-03-18 05:30:00,10388.29,10392.13,10387.66,10391.17,1300.0,173.0
2026-03-18 06:00:00,10391.25,10396.46,10389.86,10394.94,1016.0,173.0
2026-03-18 06:30:00,10394.95,10402.06,10394.2,10398.78,1062.0,173.0
2026-03-18 07:00:00,10398.86,10401.3,10397.35,10398.04,987.0,173.0
2026-03-18 07:30:00,10398.05,10398.84,10394.44,10395.93,937.0,173.0
2026-03-18 08:00:00,10396.12,10401.75,10394.15,10399.01,1268.0,173.0
2026-03-18 08:30:00,10399.21,10411.36,10399.21,10410.97,1268.0,173.0
2026-03-18 09:00:00,10410.98,10421.53,10407.24,10418.53,403.0,173.0
2026-03-18 09:30:00,10417.78,10425.06,10415.79,10422.58,293.0,173.0
2026-03-18 10:00:00,10422.32,10424.82,10408.62,10410.63,467.0,172.0
2026-03-18 10:30:00,10410.38,10416.18,10400.68,10412.94,643.0,172.0
2026-03-18 11:00:00,10413.19,10434.72,10402.96,10419.15,2351.0,172.0
2026-03-18 11:30:00,10419.65,10427.7,10406.07,10424.73,1807.0,172.0
2026-03-18 12:00:00,10425.23,10435.76,10418.62,10426.32,1618.0,172.0
2026-03-18 12:30:00,10427.07,10441.01,10423.29,10435.28,1096.0,172.0
2026-03-18 13:00:00,10435.53,10438.93,10422.71,10427.75,1019.0,172.0
2026-03-18 13:30:00,10426.75,10439.08,10425.33,10429.87,991.0,172.0
2026-03-18 14:00:00,10429.37,10448.23,10420.65,10421.66,1854.0,170.0
2026-03-18 14:30:00,10421.41,10444.61,10418.28,10431.69,2247.0,170.0
2026-03-18 15:00:00,10431.94,10433.92,10380.08,10390.41,2594.0,170.0
2026-03-18 15:30:00,10389.01,10390.42,10346.83,10349.49,4703.0,170.0
2026-03-18 16:00:00,10349.24,10352.21,10319.75,10342.71,3064.0,170.0
2026-03-18 16:30:00,10342.46,10349.62,10312.42,10322.04,5048.0,173.0
2026-03-18 17:00:00,10322.29,10336.2,10310.35,10310.62,4037.0,173.0
2026-03-18 17:30:00,10310.37,10313.58,10278.9,10299.65,3066.0,173.0
2026-03-18 18:00:00,10300.4,10323.74,10291.89,10302.76,2703.0,173.0
2026-03-18 18:30:00,10302.51,10308.47,10282.54,10289.32,2672.0,173.0
2026-03-18 19:00:00,10289.07,10305.57,10277.72,10300.23,2372.0,173.0
2026-03-18 19:30:00,10300.47,10311.57,10295.19,10304.09,2390.0,173.0
2026-03-18 20:00:00,10305.08,10305.82,10284.93,10290.85,1500.0,173.0
2026-03-18 20:30:00,10290.61,10297.55,10283.93,10288.51,1327.0,173.0
2026-03-18 21:00:00,10287.92,10293.35,10272.7,10279.04,3967.0,174.0
2026-03-18 21:30:00,10278.2,10283.99,10258.39,10259.78,3529.0,176.0
2026-03-18 22:00:00,10259.53,10269.18,10248.92,10251.4,1714.0,176.0
2026-03-18 22:30:00,10250.9,10253.62,10234.85,10246.72,1647.0,176.0
2026-03-18 23:00:00,10246.48,10246.48,10223.28,10223.53,840.0,175.0
2026-03-18 23:30:00,10223.77,10231.7,10219.57,10226.02,371.0,175.0
2026-03-19 01:00:00,10227.15,10233.65,10223.65,10229.65,353.0,1060.0
2026-03-19 01:30:00,10230.15,10238.15,10225.65,10230.15,612.0,1060.0
2026-03-19 02:00:00,10212.22,10220.41,10211.28,10220.14,556.0,480.0
2026-03-19 02:30:00,10220.01,10225.48,10214.6,10219.57,1229.0,480.0
2026-03-19 03:00:00,10220.11,10225.35,10214.73,10221.18,1856.0,480.0
2026-03-19 03:30:00,10221.05,10223.6,10211.24,10219.57,1606.0,480.0
2026-03-19 04:00:00,10215.11,10227.35,10211.4,10227.21,2654.0,173.0
2026-03-19 04:30:00,10227.29,10238.74,10225.07,10229.43,2950.0,173.0
2026-03-19 05:00:00,10229.51,10245.33,10218.27,10244.71,3943.0,173.0
2026-03-19 05:30:00,10244.22,10251.29,10234.89,10238.77,2595.0,173.0
2026-03-19 06:00:00,10238.8,10241.85,10235.17,10237.55,1798.0,173.0
2026-03-19 06:30:00,10237.26,10243.87,10228.65,10229.41,2225.0,173.0
