time,Open,High,Low,Close,Volume,Spread
2026-04-09 03:00:00,16.41741,16.43734,16.4124,16.43216,1120.0,2043.0
2026-04-09 03:30:00,16.43224,16.43235,16.41243,16.42685,2445.0,2043.0
2026-04-09 04:00:00,16.42686,16.46605,16.4168,16.44972,3822.0,2043.0
2026-04-09 04:30:00,16.44928,16.45045,16.42195,16.43149,4913.0,2043.0
2026-04-09 05:00:00,16.43236,16.44082,16.42218,16.43387,3277.0,2043.0
2026-04-09 05:30:00,16.4338,16.43605,16.4214,16.43528,2735.0,2043.0
2026-04-09 06:00:00,16.43548,16.44131,16.42654,16.43655,2451.0,2043.0
2026-04-09 06:30:00,16.43663,16.4374,16.42606,16.43585,3633.0,2043.0
2026-04-09 07:00:00,16.4359,16.43655,16.40873,16.41401,2582.0,2043.0
2026-04-09 07:30:00,16.41382,16.42106,16.39738,16.42062,2681.0,2043.0
2026-04-09 08:00:00,16.42017,16.42844,16.38863,16.3948,2487.0,2043.0
2026-04-09 08:30:00,16.39427,16.42107,16.38894,16.42068,3426.0,2043.0
2026-04-09 09:00:00,16.42647,16.45476,16.41055,16.44066,6284.0,791.3333333333334
2026-04-09 09:30:00,16.44073,16.44758,16.41875,16.41908,6282.0,784.0
2026-04-09 10:00:00,16.41886,16.49528,16.41455,16.49207,8055.0,782.3333333333334
2026-04-09 10:30:00,16.492,16.50742,16.45737,16.45793,8449.0,783.3333333333334
2026-04-09 11:00:00,16.45786,16.48136,16.44232,16.4698,7245.0,781.6666666666666
2026-04-09 11:30:00,16.46942,16.48974,16.44822,16.46413,7827.0,781.6666666666666
2026-04-09 12:00:00,16.46441,16.48097,16.43935,16.44672,6897.0,782.0
2026-04-09 12:30:00,16.44777,16.46785,16.43863,16.45866,5096.0,784.8333333333334
2026-04-09 13:00:00,16.45866,16.47007,16.43529,16.46202,7138.0,804.0
2026-04-09 13:30:00,16.46222,16.48159,16.44411,16.48117,5125.0,783.1666666666666
2026-04-09 14:00:00,16.48142,16.48459,16.43981,16.44009,5242.0,782.0
2026-04-09 14:30:00,16.4401,16.45011,16.41513,16.41684,5695.0,779.0
2026-04-09 15:00:00,16.41689,16.44175,16.41497,16.41828,5812.0,779.0
2026-04-09 15:30:00,16.41821,16.46077,16.41655,16.44879,6646.0,777.3333333333334
2026-04-09 16:00:00,16.44868,16.46162,16.43012,16.44393,6693.0,789.6666666666666
2026-04-09 16:30:00,16.44325,16.44325,16.39303,16.43496,9363.0,798.3333333333334
2026-04-09 17:00:00,16.43494,16.44761,16.41774,16.43387,8552.0,783.0
2026-04-09 17:30:00,16.43464,16.46337,16.43341,16.45709,7883.0,783.0
2026-04-09 18:00:00,16.457,16.48257,16.39922,16.42061,8591.0,783.0
2026-04-09 18:30:00,16.42049,16.42484,16.32012,16.3383,8758.0,783.0
2026-04-09 19:00:00,16.3382,16.33903,16.29207,16.29717,9021.0,911.0
2026-04-09 19:30:00,16.29722,16.33809,16.29462,16.3334,7774.0,884.0
2026-04-09 20:00:00,16.33344,16.33834,16.3082,16.32509,5569.0,894.0
2026-04-09 20:30:00,16.32401,16.33652,16.30743,16.33294,6883.0,894.8333333333334
2026-04-09 21:00:00,16.33281,16.37589,16.32963,16.36884,8325.0,937.8333333333334
2026-04-09 21:30:00,16.36886,16.3859,16.35761,16.38422,3366.0,910.3333333333334
2026-04-09 22:00:00,16.38423,16.38628,16.35769,16.36736,2071.0,888.0
2026-04-09 22:30:00,16.36729,16.36751,16.35628,16.36446,2239.0,895.8333333333334
2026-04-09 23:00:00,16.36446,16.38592,16.36375,16.37474,2134.0,888.0
2026-04-09 23:30:00,16.37507,16.38655,16.33999,16.34038,790.0,1483.5
2026-04-10 00:00:00,16.33202,16.36154,16.33102,16.35856,582.0,3001.0
2026-04-10 00:30:00,16.36003,16.3616,16.35215,16.3609,1356.0,3001.0
2026-04-10 01:00:00,16.37247,16.37247,16.35759,16.35968,660.0,1872.1666666666667
2026-04-10 01:30:00,16.35937,16.36945,16.35838,16.36881,1582.0,2042.0
2026-04-10 02:00:00,16.36158,16.38012,16.35911,16.37713,688.0,2042.0
2026-04-10 02:30:00,16.37707,16.38188,16.36713,16.38092,504.0,2042.5
2026-04-10 03:00:00,16.38137,16.42038,16.3769,16.40906,2789.0,2043.0
2026-04-10 03:30:00,16.40908,16.40919,16.39243,16.4017,1397.0,2043.0
2026-04-10 04:00:00,16.40174,16.40591,16.39029,16.3954,1648.0,2043.0
2026-04-10 04:30:00,16.39527,16.39683,16.3789,16.38841,3509.0,2043.0
2026-04-10 05:00:00,16.38855,16.42056,16.38664,16.42056,2423.0,2043.0
2026-04-10 05:30:00,16.42027,16.42603,16.3934,16.40415,1990.0,2043.0
2026-04-10 06:00:00,16.40395,16.40482,16.39595,16.40051,3753.0,2043.0
2026-04-10 06:30:00,16.40035,16.40325,16.39533,16.39916,2752.0,2043.0
2026-04-10 07:00:00,16.39914,16.39984,16.38928,16.39669,986.0,2043.0
2026-04-10 07:30:00,16.39737,16.4135,16.39263,16.40874,1185.0,2043.0
2026-04-10 08:00:00,16.40853,16.42209,16.39965,16.42198,2532.0,2043.0
2026-04-10 08:30:00,16.42216,16.42278,16.39874,16.40461,1762.0,2043.0
2026-04-10 09:00:00,16.41093,16.43994,16.40276,16.43459,4974.0,811.1666666666666
2026-04-10 09:30:00,16.43444,16.43976,16.41851,16.43086,5475.0,788.0
2026-04-10 10:00:00,16.43092,16.44064,16.41066,16.42166,5836.0,810.1666666666666
2026-04-10 10:30:00,16.42168,16.46945,16.41897,16.46829,5736.0,797.3333333333334
2026-04-10 11:00:00,16.46814,16.46926,16.44447,16.45786,6714.0,789.5
2026-04-10 11:30:00,16.45825,16.47005,16.44949,16.46742,4170.0,810.3333333333334
2026-04-10 12:00:00,16.46787,16.46787,16.40444,16.4336,8531.0,790.3333333333334
2026-04-10 12:30:00,16.43376,16.44455,16.42485,16.4281,5582.0,794.0
2026-04-10 13:00:00,16.42806,16.42958,16.40315,16.40673,5096.0,787.3333333333334
2026-04-10 13:30:00,16.40674,16.4152,16.39512,16.40796,4520.0,781.0
2026-04-10 14:00:00,16.40807,16.41411,16.39844,16.41404,3803.0,779.0
2026-04-10 14:30:00,16.41405,16.42891,16.40968,16.42311,3529.0,779.0
2026-04-10 15:00:00,16.42297,16.42551,16.40055,16.40055,4264.0,779.0
2026-04-10 15:30:00,16.40043,16.41101,16.36661,16.39674,8303.0,779.0
2026-04-10 16:00:00,16.39675,16.40441,16.35581,16.35959,6558.0,779.0
2026-04-10 16:30:00,16.35955,16.38068,16.35166,16.35166,7803.0,783.0
2026-04-10 17:00:00,16.35158,16.36767,16.32724,16.33909,8726.0,783.0
2026-04-10 17:30:00,16.33901,16.39111,16.33226,16.38204,9882.0,783.0
2026-04-10 18:00:00,16.38211,16.40053,16.35929,16.37624,7147.0,783.0
2026-04-10 18:30:00,16.37638,16.42701,16.37372,16.42601,6665.0,783.0
2026-04-10 19:00:00,16.42603,16.43631,16.40925,16.43625,7754.0,873.8333333333334
2026-04-10 19:30:00,16.43602,16.46774,16.43536,16.45026,8566.0,951.1666666666666
2026-04-10 20:00:00,16.44958,16.45836,16.44078,16.4423,6880.0,884.0
2026-04-10 20:30:00,16.44229,16.45446,16.43446,16.44011,7062.0,884.0
2026-04-10 21:00:00,16.44011,16.45368,16.42089,16.42407,8068.0,904.0
2026-04-10 21:30:00,16.42424,16.42501,16.4032,16.4055,6608.0,944.3333333333334
2026-04-10 22:00:00,16.40551,16.42719,16.40196,16.40866,7391.0,896.1666666666666
2026-04-10 22:30:00,16.4081,16.43204,16.4081,16.43161,4316.0,898.6666666666666
2026-04-10 23:00:00,16.43161,16.43283,16.42489,16.42655,1174.0,886.0
2026-04-10 23:30:00,16.42621,16.43077,16.37585,16.42091,3083.0,1941.8333333333333
2026-04-13 00:00:00,16.56101,16.5691,16.5529,16.5651,147.0,2121.3333333333335
2026-04-13 00:30:00,16.55968,16.56613,16.55919,16.56596,216.0,3001.0
2026-04-13 01:00:00,16.58175,16.59431,16.56411,16.59181,735.0,2488.3333333333335
2026-04-13 01:30:00,16.5942,16.5942,16.5812,16.59086,639.0,3001.0
2026-04-13 02:00:00,16.59504,16.59634,16.5891,16.59572,207.0,2534.1666666666665
2026-04-13 02:30:00,16.59571,16.59908,16.57741,16.58045,2140.0,3001.0
2026-04-13 03:00:00,16.58039,16.591920000000002,16.56456,16.5664,2738.0,2043.0
2026-04-13 03:30:00,16.56651,16.56817,16.54674,16.54952,1592.0,2043.0
2026-04-13 04:00:00,16.54943,16.55388,16.53074,16.54086,5966.0,2043.0
2026-04-13 04:30:00,16.54173,16.56359,16.54173,16.54827,4746.0,2043.0
2026-04-13 05:00:00,16.5484,16.55259,16.53961,16.5466,3092.0,2043.0
2026-04-13 05:30:00,16.54602,16.55397,16.53305,16.5389,1206.0,2043.0
2026-04-13 06:00:00,16.53924,16.54476,16.52683,16.53626,1421.0,2043.0
2026-04-13 06:30:00,16.53623,16.5447,16.53172,16.53698,1514.0,2043.0
2026-04-13 07:00:00,16.53753,16.54024,16.5323,16.53283,4576.0,2043.0
2026-04-13 07:30:00,16.53316,16.54313,16.52005,16.53873,1955.0,2043.0
2026-04-13 08:00:00,16.5388,16.550440000000002,16.53629,16.54248,2483.0,2043.0
2026-04-13 08:30:00,16.54254,16.54816,16.53487,16.5447,2998.0,2043.0
2026-04-13 09:00:00,16.55084,16.55826,16.52317,16.54192,8510.0,804.3333333333334
2026-04-13 09:30:00,16.54194,16.59717,16.53886,16.56829,5979.0,786.0
2026-04-13 10:00:00,16.5683,16.56999,16.52559,16.53105,7144.0,788.3333333333334
2026-04-13 10:30:00,16.53109,16.53498,16.50958,16.50982,6889.0,781.0
2026-04-13 11:00:00,16.50997,16.54044,16.50447,16.52602,7243.0,792.6666666666666
2026-04-13 11:30:00,16.52598,16.54631,16.52107,16.52972,6359.0,781.0
2026-04-13 12:00:00,16.52959,16.54777,16.51547,16.54154,6299.0,786.3333333333334
2026-04-13 12:30:00,16.54155,16.54416,16.52308,16.52946,5332.0,785.6666666666666
2026-04-13 13:00:00,16.52947,16.5402,16.51641,16.52692,4608.0,782.8333333333334
2026-04-13 13:30:00,16.52693,16.53332,16.51636,16.5196,4383.0,784.1666666666666
2026-04-13 14:00:00,16.51612,16.54036,16.50457,16.53581,4593.0,789.6666666666666
2026-04-13 14:30:00,16.53582,16.59203,16.52916,16.59131,7508.0,779.0
2026-04-13 15:00:00,16.59097,16.61013,16.57482,16.57684,6804.0,787.6666666666666
2026-04-13 15:30:00,16.57683,16.58411,16.53983,16.55819,6224.0,782.0
2026-04-13 16:00:00,16.55833,16.55914,16.52509,16.53402,6132.0,783.6666666666666
2026-04-13 16:30:00,16.53384,16.53722,16.45578,16.47432,11439.0,786.5
2026-04-13 17:00:00,16.47434,16.52755,16.46664,16.48998,10827.0,789.3333333333334
2026-04-13 17:30:00,16.49004,16.51284,16.46823,16.50478,7703.0,783.0
2026-04-13 18:00:00,16.50485,16.52882,16.50414,16.52533,6685.0,783.0
2026-04-13 18:30:00,16.52523,16.53416,16.49407,16.51128,5584.0,783.0
2026-04-13 19:00:00,16.51082,16.52729,16.47177,16.4796,10999.0,912.3333333333334
2026-04-13 19:30:00,16.47947,16.48326,16.40778,16.43129,14385.0,933.1666666666666
2026-04-13 20:00:00,16.43119,16.43148,16.39057,16.40534,6048.0,884.0
2026-04-13 20:30:00,16.4054,16.42573,16.40124,16.41905,6568.0,909.0
2026-04-13 21:00:00,16.41901,16.41969,16.3996,16.41396,5453.0,895.5
