time,Open,High,Low,Close,Volume,Spread
2026-04-23 18:00:00,1.17107,1.1713,1.17057,1.17072,1391.0,8.0
2026-04-23 18:15:00,1.17072,1.17155,1.17061,1.17107,1315.0,8.0
2026-04-23 18:30:00,1.17108,1.17111,1.17028,1.17028,1139.0,8.0
2026-04-23 18:45:00,1.17028,1.17081,1.17007,1.17035,1523.0,8.0
2026-04-23 19:00:00,1.17033,1.17039,1.16984,1.16985,927.0,8.0
2026-04-23 19:15:00,1.16984,1.1704,1.16984,1.17034,855.0,8.0
2026-04-23 19:30:00,1.17034,1.17051,1.17003,1.17041,597.0,8.0
2026-04-23 19:45:00,1.17041,1.17056,1.17002,1.17021,705.0,8.0
2026-04-23 20:00:00,1.17022,1.17027,1.16819,1.16842,2434.0,8.0
2026-04-23 20:15:00,1.16842,1.16881,1.16781,1.16828,2218.0,8.0
2026-04-23 20:30:00,1.16828,1.16875,1.16706,1.16716,2694.0,8.0
2026-04-23 20:45:00,1.16717,1.16934,1.16691,1.16928,3589.0,8.0
2026-04-23 21:00:00,1.16929,1.16999,1.1691,1.16957,2709.0,8.0
2026-04-23 21:15:00,1.16957,1.16985,1.16927,1.16953,1594.0,8.0
2026-04-23 21:30:00,1.16953,1.16985,1.16916,1.16942,1181.0,8.0
2026-04-23 21:45:00,1.16942,1.1695,1.16879,1.16894,977.0,8.0
2026-04-23 22:00:00,1.16891,1.16903,1.16843,1.16862,1309.0,8.0
2026-04-23 22:15:00,1.16862,1.16876,1.16841,1.16853,713.0,8.0
2026-04-23 22:30:00,1.16854,1.16862,1.16803,1.16824,1292.0,8.0
2026-04-23 22:45:00,1.16825,1.16878,1.16803,1.16867,1477.0,8.0
2026-04-23 23:00:00,1.16866,1.16869,1.16816,1.16821,788.0,8.0
2026-04-23 23:15:00,1.1682,1.16851,1.16806,1.16833,364.0,8.0
2026-04-23 23:30:00,1.16836,1.16854,1.16833,1.16846,270.0,8.333333333333334
